,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
22,-0.006125866339191051,0.0,0.0015631544566026556,0.0025244251161682355,0.28354907840069776,0.0,0.008579049755457957,0.0,0.22434121302289647,0.0028216365449934243,-0.04324657474967423
23,0.017643401542024595,0.0,-0.3684804629343481,-0.009068860065380156,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.006882726726900813,0.00011830745258926793
24,-0.10587388070128603,0.0,0.22858315387697808,0.005333572490533004,-0.006546301404064353,0.0,-0.008158420855308938,0.0,-0.053468907902571736,0.016107046526371523,-0.14043168428423908
25,0.017643401542024595,0.0,-0.3684804629343481,-0.009068860065380156,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.006882726726900813,0.00011830745258926793
26,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
27,-0.006125866339191051,0.0,-0.25743411177564146,0.0025244251161682355,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,-0.0010819271311096699,-0.09342836562312506
28,-0.07504310094146109,0.0,0.15737176354435103,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.0156832504997648,-0.15358036155925067
29,0.045251798536829334,0.0,0.35439238077478075,0.005185605695901008,-0.005857115252444304,0.0,-0.026075991379419166,0.0,0.005612137954476392,0.0666708874021953,0.028826412475631745
30,0.002995931249468055,0.0,-0.3606646191023516,-0.006116207951070338,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.002945857241154392,0.007934151284585845
31,-0.10587388070128603,0.0,0.22858315387697808,0.005333572490533004,-0.006546301404064353,0.0,-0.008158420855308938,0.0,-0.053468907902571736,0.016107046526371523,-0.14043168428423908
32,-0.10587388070128603,0.0,0.18304143884111693,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.014723045018265449,-0.14745905161469244
33,0.0010498650832184014,0.0,-0.11232420811080693,0.001668056713928274,0.5966432633607558,0.0,-0.016359551432077776,0.0,0.00647970684626703,0.004903354751007831,-0.008054371004341712
34,-0.006125866339191051,0.0,-0.3011763372967301,0.0025244251161682355,-0.019986007081829304,0.0,-0.015134257795646729,0.0,-0.1378472902736492,0.0030270623803854424,-0.051275612501556246
35,0.0010498650832184014,0.0,-0.3901770401322415,0.001668056713928274,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.005108780586399849,0.015553297061197069
36,-0.07504310094146109,0.0,0.15737176354435103,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.0156832504997648,-0.15358036155925067
37,0.029182320954592764,0.0,-0.25639257308312313,-0.016251198887231796,-0.015683580761790685,0.0,0.10590755234104635,0.0,0.027377501210466646,-0.03617709629480821,-0.07229014260453431
38,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
39,-0.030081014147549864,0.0,0.014560096352627144,0.0025244251161682355,0.28354907840069776,0.0,0.008579049755457957,0.0,0.22434121302289647,0.000782900561303309,-0.030249632853649767
40,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
41,-0.006125866339191051,0.0,-0.30135511528432357,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.0468664036397576
42,-0.04823830506484912,0.0,-0.25105288775864065,0.001668056713928274,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,-0.005012752334622037,-0.05290995730871549
43,0.017643401542024595,0.0,-0.32606913463990955,-0.009068860065380156,-0.0161230893836873,0.0,0.10590755234104635,0.0,0.025176051357677812,-0.04686543870763646,0.015072300430482367
44,-0.08191873289292723,0.0,-0.05115238648295357,0.005333572490533004,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.018056347159946286,-0.15392247383192328
45,-0.08191873289292723,0.0,-0.028548694191309495,0.005333572490533004,-0.004272235542119895,0.0,0.004627553259526546,0.0,0.17167095596891208,0.016761781001955564,-0.14810962234815792
46,0.03347469103310648,0.0,0.4626576792862991,0.004432145151063217,-0.005857115252444304,0.0,-0.026075991379419166,0.0,0.005612137954476392,0.03171709267924973,-0.03195452326438054
47,-0.07418367050061096,0.0,-0.13648821445943085,0.0025244251161682355,-0.01709131070503713,0.0,-0.10344896330928222,0.0,0.013553243692470102,0.04778477299707813,-0.13220738501420884
48,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
49,-0.006125866339191051,0.0,-0.25743411177564146,0.0025244251161682355,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,-0.0010819271311096699,-0.09342836562312506
50,0.03347469103310648,0.0,-0.34592597520211255,0.004432145151063217,-0.01776665322160998,0.0,-0.10344896330928222,0.0,0.010170528065014095,0.051605006333287406,-0.032097881032319996
51,-0.07418367050061096,0.0,-0.21560827832323937,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.06455543643942181
52,0.017643401542024595,0.0,-0.43375228456316606,-0.009068860065380156,-0.0162657523690753,0.0,-0.015313712997098041,0.0,0.024371277837258974,0.01705524674629514,0.13933680007709195
53,0.17688311178497762,0.0,0.31349486636194235,0.013469996355331205,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.03848490221769232,-0.05410621422446812
54,0.03347469103310648,0.0,-0.30200497169343055,0.004432145151063217,-0.017327144599713365,0.0,-0.10344896330928222,0.0,0.012371977917802923,0.051605006333287406,-0.07865984301568744
55,0.15857615808918163,0.0,0.23791849934180268,-0.04938998663621444,-0.005558100647578987,0.0,0.03811511606087677,0.0,0.0085476112163495,0.15633585549048554,-0.07053903670695162
56,0.029182320954592764,0.0,-0.25639257308312313,-0.016251198887231796,-0.015683580761790685,0.0,0.10590755234104635,0.0,0.027377501210466646,-0.03617709629480821,-0.07229014260453431
57,-0.03252931582461874,0.0,-0.37338744967832294,0.001668056713928274,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.005108780586399849,0.032342887515115645
58,-0.07504310094146109,0.0,0.15737176354435103,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.0156832504997648,-0.15358036155925067
59,-0.006125866339191051,0.0,-0.3011763372967301,0.0025244251161682355,-0.019986007081829304,0.0,-0.015134257795646729,0.0,-0.1378472902736492,0.0030270623803854424,-0.051275612501556246
60,0.03347469103310648,0.0,-0.34592597520211255,0.004432145151063217,-0.01776665322160998,0.0,-0.10344896330928222,0.0,0.010170528065014095,0.051605006333287406,-0.032097881032319996
61,0.03347469103310648,0.0,-0.35755766782087317,0.004432145151063217,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.0027383062050996207,-0.03599236184660979
62,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
63,0.03347469103310648,0.0,-0.35755766782087317,0.004432145151063217,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.0027383062050996207,-0.03599236184660979
64,-0.03252931582461874,0.0,-0.37338744967832294,0.001668056713928274,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.005108780586399849,0.032342887515115645
65,0.03347469103310648,0.0,-0.30200497169343055,0.004432145151063217,-0.017327144599713365,0.0,-0.10344896330928222,0.0,0.012371977917802923,0.051605006333287406,-0.07865984301568744
66,0.17688311178497762,0.0,0.31349486636194235,0.013469996355331205,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.03848490221769232,-0.05410621422446812
67,-0.07418367050061096,0.0,-0.21560827832323937,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.06455543643942181
68,0.15857615808918163,0.0,0.23791849934180268,-0.04938998663621444,-0.005558100647578987,0.0,0.03811511606087677,0.0,0.0085476112163495,0.15633585549048554,-0.07053903670695162
69,0.029182320954592764,0.0,-0.23282520534675713,-0.016251198887231796,-0.015447746867114451,0.0,0.10590755234104635,0.0,0.02855876698513382,-0.03617709629480821,-0.09727461001024369
70,0.03347469103310648,0.0,0.4626576792862991,0.004432145151063217,-0.005857115252444304,0.0,-0.026075991379419166,0.0,0.005612137954476392,0.03171709267924973,-0.03195452326438054
71,-0.08191873289292723,0.0,0.17004449694509252,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.016761781001955564,-0.1604559935107168
72,0.08103296195590812,0.0,0.12034930789615937,0.005185605695901008,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.040777894526982744,0.02751209482926232
73,-0.08191873289292723,0.0,0.17004449694509252,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.016761781001955564,-0.1604559935107168
74,-0.006125866339191051,0.0,-0.23386674403927557,0.0025244251161682355,-0.017652167555051945,0.0,-0.03569917494642011,0.0,0.010757185740861002,-0.0010819271311096699,-0.11841283302883443
75,-0.07418367050061096,0.0,0.034678198834554946,0.0025244251161682355,0.5966432633607558,0.0,-0.016359551432077776,0.0,0.00647970684626703,0.0028216365449934243,-0.07859789256209972
76,0.0010498650832184014,0.0,-0.3186896817599192,0.001668056713928274,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,0.0009997910749047385,-0.040573876865031264
77,-0.07504310094146109,0.0,-0.06382511988369505,0.005333572490533004,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.016977816657755523,-0.14704684188045716
78,-0.17291129222808077,0.0,0.09645566196211458,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.002050311617523954,0.018836870191846173
79,-0.006125866339191051,0.0,-0.30135511528432357,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.0468664036397576
80,0.049560901907409624,0.0,0.4600063217842606,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.014723045018265449,-0.0413971787049935
81,-0.006125866339191051,0.0,-0.23386674403927557,0.0025244251161682355,-0.017652167555051945,0.0,-0.03569917494642011,0.0,0.010757185740861002,-0.0010819271311096699,-0.11841283302883443
82,0.14943412872478723,0.0,0.2658792281428065,0.07043960482823049,-0.005857115252444304,0.0,-0.026075991379419166,0.0,0.005612137954476392,-0.011079652493177999,-0.06525531522639912
83,0.03347469103310648,0.0,-0.2784376039570646,0.004432145151063217,-0.01709131070503713,0.0,-0.10344896330928222,0.0,0.013553243692470102,0.051605006333287406,-0.10364431042139684
84,0.03347469103310648,0.0,-0.31363666431219117,0.004432145151063217,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,0.0027383062050996207,-0.08255432382997724
85,-0.006125866339191051,0.0,-0.30135511528432357,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.0468664036397576
86,-0.10587388070128603,0.0,0.18304143884111693,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.014723045018265449,-0.14745905161469244
87,-0.030081014147549864,0.0,-0.06981212250105664,0.0025244251161682355,-0.008624859882862539,0.0,0.05130259900732939,0.0,0.5497947526697466,-0.003120663114799785,-0.017977000939024483
88,0.029182320954592764,0.0,-0.23282520534675713,-0.016251198887231796,-0.015447746867114451,0.0,0.10590755234104635,0.0,0.02855876698513382,-0.03617709629480821,-0.09727461001024369
89,-0.006125866339191051,0.0,-0.23386674403927557,0.0025244251161682355,-0.017652167555051945,0.0,-0.03569917494642011,0.0,0.010757185740861002,-0.0010819271311096699,-0.11841283302883443
90,-0.006125866339191051,0.0,-0.30135511528432357,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.0468664036397576
91,-0.07504310094146109,0.0,0.20291347858021225,0.005333572490533004,-0.006546301404064353,0.0,-0.008158420855308938,0.0,-0.053468907902571736,0.017067252007870876,-0.14655299422879733
92,-0.0015155429215281831,0.0,-0.2967447918666607,-0.009256225425950199,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.003528396286553199,-0.04891672335062777
93,0.0010498650832184014,0.0,-0.3186896817599192,0.001668056713928274,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,0.0009997910749047385,-0.040573876865031264
94,0.1700074798335115,0.0,0.09868388642945297,0.013469996355331205,0.19797049553261759,0.0,-0.014879527960372058,0.0,0.004034202327676714,0.05839197614856089,-0.05367239245882768
95,0.029182320954592764,0.0,-0.23282520534675713,-0.016251198887231796,-0.015447746867114451,0.0,0.10590755234104635,0.0,0.02855876698513382,-0.03617709629480821,-0.09727461001024369
96,-0.030081014147549864,0.0,-0.05343204443213784,0.0025244251161682355,0.6046144490008124,0.0,-0.016359551432077776,0.0,0.005897683767786702,0.000782900561303309,-0.03994073222635436
97,0.03347469103310648,0.0,0.24840216540185475,0.004432145151063217,0.19797049553261759,0.0,-0.014879527960372058,0.0,0.004034202327676714,0.026538828047286855,-0.02596688332528259
98,-0.07504310094146109,0.0,-0.06382511988369505,0.005333572490533004,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.016977816657755523,-0.14704684188045716
99,0.16930814597864102,0.0,0.093364895023134,0.013469996355331205,0.19797049553261759,0.0,-0.014879527960372058,0.0,0.004034202327676714,0.04835248122186645,-0.037614572270943857
100,-0.08191873289292723,0.0,-0.05115238648295357,0.005333572490533004,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.018056347159946286,-0.15392247383192328
101,0.0010498650832184014,0.0,-0.16511715420898307,0.001668056713928274,0.6824123953891177,0.0,-0.00978408340197097,0.0,-0.06162957445165001,0.006761817622287978,0.01864479346200268
102,0.08103296195590812,0.0,0.12034930789615937,0.005185605695901008,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.040777894526982744,0.02751209482926232
103,0.0194552562485329,0.0,-0.2938117458186279,0.002473325472376406,-0.01709131070503713,0.0,-0.10344896330928222,0.0,0.013553243692470102,0.05129808010700032,-0.07198498787028607
104,-0.17291129222808077,0.0,0.09645566196211458,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.002050311617523954,0.018836870191846173
105,0.17688311178497762,0.0,0.31349486636194235,0.013469996355331205,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.03848490221769232,-0.05410621422446812
106,-0.006125866339191051,0.0,-0.3011763372967301,0.0025244251161682355,-0.019986007081829304,0.0,-0.015134257795646729,0.0,-0.1378472902736492,0.0030270623803854424,-0.051275612501556246
107,-0.006125866339191051,0.0,-0.30135511528432357,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.0010819271311096699,-0.0468664036397576
108,0.0010498650832184014,0.0,-0.3901770401322415,0.001668056713928274,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.005108780586399849,0.015553297061197069
109,-0.030081014147549864,0.0,-0.28835817338829905,0.0025244251161682355,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.003120663114799785,-0.03386946174373314
110,-0.04823830506484912,0.0,-0.29497389126732276,0.001668056713928274,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,-0.005012752334622037,-0.006347995325348049
111,-0.10587388070128603,0.0,0.18304143884111693,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.014723045018265449,-0.14745905161469244
112,-0.030081014147549864,0.0,0.3238884897396138,0.0025244251161682355,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.0031458814567003612,-0.024619917260718997
113,0.03347469103310648,0.0,-0.31363666431219117,0.004432145151063217,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,0.0027383062050996207,-0.08255432382997724
114,-0.07504310094146109,0.0,0.15737176354435103,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.0156832504997648,-0.15358036155925067
115,0.0010498650832184014,0.0,-0.3901770401322415,0.001668056713928274,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.005108780586399849,0.015553297061197069
116,-0.08191873289292723,0.0,0.17004449694509252,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.016761781001955564,-0.1604559935107168
117,0.08103296195590812,0.0,0.2933137003226869,0.005185605695901008,-0.005558100647578987,0.0,0.03811511606087677,0.0,0.0085476112163495,0.02898895680628803,0.024380264797519667
118,0.03347469103310648,0.0,0.4626576792862991,0.004432145151063217,-0.005857115252444304,0.0,-0.026075991379419166,0.0,0.005612137954476392,0.03171709267924973,-0.03195452326438054
119,-0.08382150189941351,0.0,0.31764256672822977,0.0028538274649164163,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.03792505324715118,0.21362671695459146
120,0.029182320954592764,0.0,-0.25639257308312313,-0.016251198887231796,-0.015683580761790685,0.0,0.10590755234104635,0.0,0.027377501210466646,-0.03617709629480821,-0.07229014260453431
121,-0.17291129222808077,0.0,0.09645566196211458,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.002050311617523954,0.018836870191846173
122,0.0010498650832184014,0.0,-0.25271098572911466,0.001668056713928274,-0.015447746867114451,0.0,0.10590755234104635,0.0,0.02855876698513382,-0.05274837435963253,-0.050604351292847544
123,-0.04823830506484912,0.0,-0.34553050143244174,0.001668056713928274,-0.0195377147740365,0.0,-0.009321406572535964,0.0,-0.18359113967326737,0.0009150734197596426,0.07764205359139384
124,-0.07418367050061096,0.0,-0.14811990707819145,0.0025244251161682355,-0.017652167555051945,0.0,-0.03569917494642011,0.0,0.010757185740861002,-0.0010819271311096699,-0.13610186582849862
125,-0.030081014147549864,0.0,-0.05343204443213784,0.0025244251161682355,0.6046144490008124,0.0,-0.016359551432077776,0.0,0.005897683767786702,0.000782900561303309,-0.03994073222635436
126,-0.08191873289292723,0.0,0.17004449694509252,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.016761781001955564,-0.1604559935107168
127,0.022997036407435566,0.0,0.1080475599464092,0.0028538274649164163,0.2212649874573752,0.0,-0.006188654206141792,0.0,-0.037144798475346574,0.036847979308298195,0.12532817830500484
128,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
129,-0.006125866339191051,0.0,-0.23386674403927557,0.0025244251161682355,-0.017652167555051945,0.0,-0.03569917494642011,0.0,0.010757185740861002,-0.0010819271311096699,-0.11841283302883443
130,0.029182320954592764,0.0,-0.25639257308312313,-0.016251198887231796,-0.015683580761790685,0.0,0.10590755234104635,0.0,0.027377501210466646,-0.03617709629480821,-0.07229014260453431
131,-0.030081014147549864,0.0,-0.07020857425881974,0.0025244251161682355,0.6755270393658307,0.0,-0.00978408340197097,0.0,-0.06851493047493706,0.002641363432583456,-0.028098109423353716
132,-0.17291129222808077,0.0,0.09645566196211458,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.002050311617523954,0.018836870191846173
133,0.049560901907409624,0.0,0.4600063217842606,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.014723045018265449,-0.0413971787049935
134,-0.04823830506484912,0.0,-0.29479511327972935,0.001668056713928274,-0.019986007081829304,0.0,-0.015134257795646729,0.0,-0.1378472902736492,-0.0009037628231269267,-0.010757204187146686
135,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
136,-0.055380076601532095,0.0,0.1488727325483117,-0.01955643246528768,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.035346274839693805,-0.15951737428724863
137,-0.006125866339191051,0.0,-0.25743411177564146,0.0025244251161682355,-0.01788800144972818,0.0,-0.03569917494642011,0.0,0.009575919966193823,-0.0010819271311096699,-0.09342836562312506
138,0.029182320954592764,0.0,-0.23282520534675713,-0.016251198887231796,-0.015447746867114451,0.0,0.10590755234104635,0.0,0.02855876698513382,-0.03617709629480821,-0.09727461001024369
139,-0.006125866339191051,0.0,-0.3289214701479638,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.0030270623803854424,-0.03730119169689672
140,-0.04823830506484912,0.0,-0.02486596596717254,0.001668056713928274,0.5973522933227263,0.0,-0.006907045072969133,0.0,-0.1466896765180413,0.0017802544631340504,0.09990650433119426
141,-0.030081014147549864,0.0,-0.3159245282519393,0.0025244251161682355,-0.02018971583991472,0.0,-0.015134257795646729,0.0,-0.12387286946898965,0.000988326396695327,-0.024304249800872257
142,-0.17291129222808077,0.0,0.09645566196211458,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.002050311617523954,0.018836870191846173
143,-0.07504310094146109,0.0,0.15737176354435103,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.0156832504997648,-0.15358036155925067
144,-0.08191873289292723,0.0,-0.05115238648295357,0.005333572490533004,0.2042573254378024,0.0,-0.008592698055187248,0.0,0.003483623921122437,0.018056347159946286,-0.15392247383192328
145,-0.04823830506484912,0.0,-0.02486596596717254,0.001668056713928274,0.5973522933227263,0.0,-0.006907045072969133,0.0,-0.1466896765180413,0.0017802544631340504,0.09990650433119426
146,0.0010498650832184014,0.0,-0.3626106852686012,0.001668056713928274,-0.018327510071624795,0.0,-0.03569917494642011,0.0,0.007374470113404994,0.0009997910749047385,0.005988085118336192
147,-0.006125866339191051,0.0,-0.2862887050350926,0.0025244251161682355,-0.019876699943344445,0.0,-0.015134257795646729,0.0,-0.14534575997371038,0.0030270623803854424,-0.058774082201617464
148,-0.17291129222808077,0.0,0.09645566196211458,0.005333572490533004,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.002050311617523954,0.018836870191846173
149,-0.07504310094146109,0.0,0.14414356409556447,0.005333572490533004,-0.005857115252444304,0.0,-0.026075991379419166,0.0,0.005612137954476392,0.03969005856040548,-0.15225854778124207
150,-0.04823830506484912,0.0,-0.29479511327972935,0.001668056713928274,-0.019986007081829304,0.0,-0.015134257795646729,0.0,-0.1378472902736492,-0.0009037628231269267,-0.010757204187146686
151,0.06922392624733863,0.0,0.4515072907882213,-0.01955643246528768,-0.006043116137213086,0.0,-0.012847791930632619,0.0,0.004670361780321372,0.034386069358194445,-0.04733419143299152
