,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
14,0.0002734946872439143,-0.007831896457258871,-0.05798198529438314,-0.004609409205687061,-0.0026911060938346115,-0.00046850001701304484,0.04915395849398151,-0.004663764986770649,0.0,-0.049032084661014656
15,0.0002734946872439143,0.002018996299458804,-0.054960462693277486,-0.004609409205687061,-0.0041318749711851425,-0.0007913227958215472,0.08221592716608864,0.02465740998545655,0.0,0.1807951108512462
16,0.0002734946872439143,0.002018996299458804,-0.05947967252889932,-0.004609409205687061,-0.0057273269569041,-0.0007913227958215472,0.053232611367288095,0.02465740998545655,0.0,-0.08742810118582113
17,0.0002734946872439143,0.002018996299458804,-0.06244939646226896,-0.004609409205687061,-0.005887304037882675,-0.0007913227958215472,0.11456660429880106,-0.004663764986770649,0.0,-0.08742810118582113
18,-0.0011113716000118081,0.005593326371244367,0.0037285994589479157,-0.09760630650410472,0.01043316474141876,0.0010920470145890915,0.0039434661774304675,0.009157871171157567,-4.3674384359928585e-18,0.04166459654991371
19,-0.0011113716000118081,-0.016483144473638238,0.005480332877161268,-0.09760630650410472,0.010128499233823767,0.0009872113367259097,-0.00024867981023619023,-0.004765790537824272,-4.3674384359928585e-18,0.00145739384210491
20,-0.0011113716000118081,0.005593326371244367,0.00431909638647329,-0.09760630650410472,-0.017199970602926714,0.0010920470145890915,-0.022098481345463012,0.009157871171157567,-4.3674384359928585e-18,-0.04412940712554726
21,-0.0011113716000118081,-0.02046676976887672,0.003131315061807034,-0.09760630650410472,0.006542590812196868,0.0008961656098788992,0.00750568354890246,0.009157871171157567,-4.3674384359928585e-18,0.00145739384210491
22,-0.0011113716000118081,0.005593326371244367,0.002527085341645197,-0.09760630650410472,0.008439928264487853,0.0010920470145890915,0.014213913084251803,-0.004765790537824272,-4.3674384359928585e-18,-0.04350042527117461
23,-0.0011113716000118081,0.005593326371244367,0.0034308154323389366,-0.09760630650410472,0.01054096671237773,0.0010920470145890915,0.008333236800207653,-0.004765790537824272,-4.3674384359928585e-18,0.008968259393699963
24,-0.0011113716000118081,0.005593326371244367,0.0040246867012684595,-0.09760630650410472,0.010751639299786064,0.0010920470145890915,0.02077782251089458,0.009157871171157567,-4.3674384359928585e-18,0.008968259393699963
25,-0.0011113716000118081,-0.02004647751207,0.007452071823161805,0.16517990331463875,0.007299881357599783,0.000987497178235396,0.0061132621226915726,0.009157871171157567,-4.3674384359928585e-18,-0.020578683552568967
26,0.008174138139364755,-0.013565877136608772,0.01514538028972807,-0.09760630650410472,0.002616072399833401,0.0010289559078297914,0.01721248713416343,-0.015565821608792918,-4.3674384359928585e-18,-0.01883081577537916
27,-0.0011113716000118081,0.005593326371244367,0.008816012868302938,-0.09760630650410472,0.0008835368209050134,8.947156603911221e-05,-0.01965036911795132,0.009157871171157567,-4.3674384359928585e-18,0.05801276512802059
28,-0.0011113716000118081,0.005593326371244367,0.01609019123514646,-0.09760630650410472,-0.015009573665719358,0.0008969132701964247,0.007589853149199734,-0.004765790537824272,-4.3674384359928585e-18,0.04166459654991371
29,-0.0011113716000118081,0.0011341147210602023,0.017018129651661145,-0.09760630650410472,0.00718602144385485,0.000663616932249144,0.005444388665844628,-0.015565821608792918,-4.3674384359928585e-18,0.012117653603644786
30,0.009108646997868584,-0.019109304556071877,0.012203283051005985,0.16517990331463875,0.0011390243866851615,0.0003304751972022204,-0.0008735595011029609,0.009157871171157567,-4.3674384359928585e-18,-0.09148564941496964
31,0.008174138139364755,0.005593326371244367,0.013695151176173773,-0.09760630650410472,0.010709491618507698,0.0010302273897312088,-0.006414689201004103,-0.004765790537824272,-4.3674384359928585e-18,0.05801276512802059
32,-0.0011113716000118081,0.005593326371244367,0.007727739156338483,-0.09760630650410472,-0.025825632285501537,0.0002804741653352664,-0.023779475327009813,0.009157871171157567,-4.3674384359928585e-18,-0.05152715293159291
33,-0.0011113716000118081,0.005593326371244367,0.015383198418496474,-0.09760630650410472,0.007885479668677937,0.0009553493850352117,0.015423575914990328,-0.015565821608792918,-4.3674384359928585e-18,0.04166459654991371
34,-0.0011113716000118081,-0.020179423125036424,0.009351720400960932,0.16517990331463875,-0.0014034323243484333,0.00088223136497215,-0.000308735300850685,0.009157871171157567,-4.3674384359928585e-18,-0.03228735688121723
35,-0.0011113716000118081,0.005593326371244367,0.01393968419419812,0.16517990331463875,-0.029981472993594396,0.0010186971930362762,0.013900816429863063,-0.015565821608792918,-4.3674384359928585e-18,0.0061902968244859765
36,-0.0011113716000118081,0.005593326371244367,0.016323733967299425,0.16517990331463875,0.006199289898743373,0.0009968424528726241,0.008170196620226323,-0.004765790537824272,-4.3674384359928585e-18,0.05801276512802059
37,-0.0011113716000118081,0.005593326371244367,0.008546073713540787,0.16517990331463875,0.0007516543479027805,-0.003337193546104534,-0.03490676290264344,-0.004765790537824272,-4.3674384359928585e-18,0.05801276512802059
38,-0.0011113716000118081,0.005593326371244367,0.008274724948447615,0.16517990331463875,-0.09732228451356859,-0.02283674325974933,-0.033234288496838786,-0.004765790537824272,-4.3674384359928585e-18,-0.05430511550080689
39,-0.014434656903066244,0.0,0.0,0.4583141208128336,-0.0,-0.0,0.2842388420750958,-0.0,0.0,-0.011098473341933729
40,0.08067853805925994,0.0,0.0,-0.6301819161176463,-0.0,-0.0,0.6314047904597361,0.0,0.0,-0.0102280436946003
41,-0.014434656903066244,-0.0,0.0,-0.6301819161176463,-0.0,-0.0,-0.5216062024433635,-0.0,0.0,0.028039685648819413
42,-0.014434656903066244,-0.0,0.0,-0.6301819161176463,0.0,-0.0,0.3304242400253241,0.0,0.0,0.019898377252558636
43,-0.014434656903066244,-0.0,0.0,-0.6301819161176463,-0.0,-0.0,0.2633175536287785,0.0,0.0,0.005184143450587824
44,0.09025088526987882,0.0,0.0,0.4583141208128336,-0.0,-0.0,0.06570227283607943,-0.0,0.0,-0.04640979728448311
45,0.08067853805925994,-0.0,0.0,-0.6301819161176463,-0.0,-0.0,-0.10761537280135938,0.0,0.0,0.028039685648819413
46,-0.014434656903066244,-0.0,0.0,-0.6301819161176463,0.0,-0.0,-0.6507580190402059,-0.0,0.0,-0.02651066048712185
47,-0.014434656903066244,-0.0,0.0,-0.6301819161176463,-0.0,-0.0,0.5754505180363684,0.0,0.0,0.019898377252558636
48,-0.014434656903066244,0.0,0.0,0.4583141208128336,0.0,-0.0,0.08336906749503142,-0.0,0.0,-0.016929335681294146
49,-0.014434656903066244,-0.0,0.0,0.4583141208128336,0.0,-0.0,0.5278210447830993,0.0,0.0,0.0022323486190601594
50,-0.014434656903066244,-0.0,0.0,0.4583141208128336,-0.0,-0.0,0.34857645257165415,0.0,0.0,0.028039685648819413
51,-0.014434656903066244,-0.0,0.0,0.4583141208128336,0.0,0.0,-0.998801719402237,0.0,0.0,0.028039685648819413
52,-0.014434656903066244,-0.0,0.0,0.4583141208128336,0.0,0.0,-0.9464894036648688,0.0,0.0,-0.027894072328098776
53,-0.014434656903066244,-0.0,0.0,0.4583141208128336,-0.0,-0.0,0.48088644536475633,0.0,0.0,0.015136017133939786
54,-0.014434656903066244,-0.0,0.0,0.4583141208128336,-0.0,-0.0,0.5827744978107287,0.0,0.0,-0.003767515560480485
55,-0.014434656903066244,-0.0,0.0,0.4583141208128336,-0.0,-0.0,0.39316777965344757,0.0,0.0,-0.0071464638381224105
56,-0.014434656903066244,0.0,0.0,0.4583141208128336,0.0,-0.0,0.44401587346439286,0.0,0.0,-0.011098473341933729
57,-0.014434656903066244,0.0,0.0,0.4583141208128336,-0.0,-0.0,0.14107383147854313,0.0,0.0,-0.026844676130683077
58,-0.014434656903066244,-0.0,0.0,0.4583141208128336,-0.0,-0.0,0.40505836203458345,0.0,0.0,0.028039685648819413
59,0.13564283012284012,-0.0,0.0,0.4583141208128336,-0.0,-0.0,-0.9721488061797509,-0.0,0.0,0.028039685648819413
60,0.0,-0.772473450282221,1.311395956840896,-1.611077726663845,-0.0,0.0,-0.10402633826524521,-0.0,-0.0,0.7139404139113915
61,0.0,-0.772473450282221,1.3085280062403113,-1.611077726663845,-0.0,-0.0,-0.12778328345649032,0.0,-0.0,-0.5598611183623804
62,0.0,-0.772473450282221,1.3311320457822453,-1.611077726663845,-0.0,-0.0,-0.08357322837134722,-0.0,-0.0,-0.7875492210631283
63,0.0,2.027876920884431,1.299849065247551,-1.611077726663845,0.0,-0.0,-0.09542933268138372,-0.0,-0.0,-1.0538526598378959
64,0.0,2.339700665536075,1.3199262180588434,-1.611077726663845,-0.0,-0.0,-0.02479320494307003,-0.0,-0.0,-2.114899690783747
65,0.0,-0.772473450282221,1.3339041981672888,-1.611077726663845,-0.0,-0.0,-0.08634572138833192,-0.0,-0.0,1.583445230387208
66,-0.0,-0.772473450282221,1.3056476132988255,-1.611077726663845,-0.0,-0.0,0.2347737271319659,-0.0,-0.0,1.583445230387208
67,0.0,1.4192033501531127,-1.3844520694606004,-1.611077726663845,0.0,0.0,-0.02479320494307003,0.0,-0.0,-2.3822591102244344
68,0.0,1.6399654343043886,0.2075814159647393,-1.611077726663845,0.0,0.0,-0.0868945197186229,0.0,-0.0,-0.9641578341603358
69,0.0,-0.772473450282221,-1.012906621470223,2.0313588727500655,-0.0,-0.0,0.13840105118155907,0.0,-0.0,-1.6956693736129644
70,-0.0,2.034042096370863,-0.6550509271754055,-1.611077726663845,0.0,0.0,0.07036896628322557,0.0,-0.0,-0.5052562002496136
71,0.0,1.803946461391502,-0.2526194669919979,2.0313588727500655,-0.0,-0.0,-0.015023721063883217,0.0,-0.0,-2.3769650611095114
72,0.0,2.1164887439329143,0.1443021729253566,-1.611077726663845,0.0,0.0,-0.051314278696993613,0.0,-0.0,-2.8818838241757847
73,0.0,-0.772473450282221,-0.776099592988118,-1.611077726663845,-0.0,-0.0,0.1361869008327335,0.0,-0.0,-0.5598611183623804
74,-0.0,-0.772473450282221,0.23709425386960606,-1.611077726663845,-0.0,-0.0,0.14178061506559736,-0.0,-0.0,1.583445230387208
75,0.0,-0.17711827688988813,-0.09250485555674803,2.0313588727500655,0.0,0.0,-0.048729305683332606,0.0,-0.0,-2.5087725461381023
76,0.0,0.8863026799481832,-1.115251810132143,2.0313588727500655,0.0,0.0,-0.016941076569553612,0.0,-0.0,-0.15556440256442505
77,0.0,2.31356326055205,0.2790405924336293,-1.611077726663845,0.0,-0.0,0.12972199941382234,-0.0,-0.0,1.583445230387208
78,0.0,-0.772473450282221,-0.024928318993024223,2.0313588727500655,0.0,0.0,0.39020054143490146,-0.0,-0.0,-1.4637825481116857
79,0.0,2.093510424668681,-0.46405030354712534,-1.611077726663845,0.0,0.0,0.009221767834937184,0.0,-0.0,-2.1856125308564893
80,0.0,0.8119380426084649,0.0743502151097891,-1.611077726663845,0.0,0.0,-0.16326294303587727,0.0,-0.0,-1.0250692190402415
81,-0.0,1.828306736905218,-0.16774711651563642,2.0313588727500655,0.0,0.0,0.05374826909403608,0.0,-0.0,1.583445230387208
82,0.0,0.2917061812132432,-0.5527057385134855,2.0313588727500655,0.0,0.0,-0.0143794793084738,0.0,-0.0,-1.5588716517894672
83,0.0,-0.772473450282221,-1.012906621470223,2.0313588727500655,-0.0,-0.0,-0.18622262177927232,0.0,-0.0,1.583445230387208
84,0.0,2.2432085224508844,-0.6550509271754055,2.0313588727500655,-0.0,-0.0,-0.1226046616097319,0.0,-0.0,0.043340259338668516
85,0.0,-0.772473450282221,-0.9242511865038628,-1.611077726663845,0.0,0.0,-0.023171743123541668,0.0,-0.0,0.7139404139113915
86,0.0,-0.772473450282221,0.29245376644110105,-1.611077726663845,-0.0,-0.0,-0.1149699443033121,0.0,-0.0,1.583445230387208
87,-0.009699390578111984,0.4029276735241334,-1.08293827230528,-1.2705377011889798,0.01921865680137153,-0.0023986421085458536,-0.024423045006775678,-0.016506430956790517,-0.0,-0.7425218816415495
88,-0.009699390578111984,0.4728500853487581,0.4695940569584691,-1.2705377011889798,0.06593441708165874,-0.0003238123440427085,-0.11258734155323093,-0.016506430956790517,-0.0,-0.24074588012244377
89,-0.009699390578111984,-0.2912464570367263,-0.7206115215951769,1.0352529417095393,-0.009430550049070039,0.0011862524868422807,0.20726137010828058,-0.003261649749698971,-0.0,-0.4995813677756081
90,0.12969969230386258,0.5976667664442481,-0.37163485766816445,-1.2705377011889798,-0.0021026910137292836,-0.0013950152807404366,0.11067724899380303,-0.016506430956790517,-0.0,-0.07836972910916552
91,-0.009699390578111984,0.5247881205937648,0.020811568846937755,1.0352529417095393,-0.0109164503027787,0.0004138855086132183,-0.010553456626184553,-0.016506430956790517,-0.0,-0.7406486537969877
92,-0.009699390578111984,0.6237802562971664,0.4078848834458703,-1.2705377011889798,0.016445637961338213,-0.0001702456439976349,-0.06207461196026315,-0.016506430956790517,-0.0,-0.9193073450341541
93,-0.009699390578111984,-0.2912464570367263,-0.4896800927771927,-1.2705377011889798,-0.004468699816532426,0.0021509924959805266,0.20411797437410298,-0.003261649749698971,-0.0,-0.0976909425770419
94,0.12969969230386258,-0.2912464570367263,0.49837462934912125,-1.2705377011889798,-0.01999898151463797,0.0021509924959805266,0.21205928579729488,0.06330244985084464,-0.0,0.6606890884253922
95,-0.009699390578111984,-0.10267843469764669,0.1769534546278862,1.0352529417095393,0.03532332643679483,-0.0019248301441438368,-0.058404764902037734,-0.016506430956790517,-0.0,-0.7872869538424538
96,-0.009699390578111984,0.23414098958363277,-0.820417345779696,1.0352529417095393,0.03092769641057289,-0.005299265344961528,-0.01327549721417947,-0.003261649749698971,-0.0,0.04536399496835996
97,-0.009699390578111984,0.686200057977148,0.5392802053379894,-1.2705377011889798,0.009280005298738686,0.001237366096576704,0.1949398516902196,0.06330244985084464,-0.0,0.6606890884253922
98,-0.009699390578111984,-0.2912464570367263,0.2428532982400482,1.0352529417095393,0.03080157718063352,-0.011241459587669337,0.5647372948801859,0.03384736654398454,-0.0,-0.4175313435150482
99,-0.009699390578111984,0.6165022877600943,-0.185373296082217,-1.2705377011889798,0.010818022686965476,-0.00038835388003491134,0.023867496954509744,-0.003261649749698971,-0.0,-0.6729411429643233
100,-0.009699390578111984,0.21058733082358252,0.3396685569689511,-1.2705377011889798,-0.002613486229285943,0.00027097835671772654,-0.22100643613217816,-0.016506430956790517,-0.0,-0.2622985517601561
101,0.18677258198542773,0.5325037988687723,0.10357808675089433,1.0352529417095393,-0.001587046531585908,-0.0008242519455615443,0.0870810967852286,-0.003261649749698971,-0.0,0.6606890884253922
102,-0.009699390578111984,0.045813263770286154,-0.27182903348364545,1.0352529417095393,0.015233907655303046,-0.003212676375447928,-0.009638836358049995,-0.003261649749698971,-0.0,-0.45117733977555524
103,-0.009699390578111984,-0.2912464570367263,-0.7206115215951769,1.0352529417095393,-0.013056470184458765,0.0015187443897168766,-0.25360194449878837,-0.003261649749698971,-0.0,0.6606890884253922
104,-0.009699390578111984,0.663916462538937,-0.37163485766816445,1.0352529417095393,-0.015852465644905177,0.0021509924959805266,-0.1632844894442628,-0.016506430956790517,-0.0,0.1157437256814241
105,-0.009699390578111984,-0.2912464570367263,-0.6341557841937486,-1.2705377011889798,0.04578798568707878,-0.00977690804798408,-0.022121080205992915,-0.016506430956790517,-0.0,0.3530265416968761
106,-0.009699390578111984,-0.2912464570367263,0.552360574862426,-1.2705377011889798,-0.015651059071879695,0.0009718563434777612,-0.15244559685262754,-0.016506430956790517,-0.0,0.6606890884253922
107,-0.009699390578111984,0.2969190337846767,-1.2691998338912276,-1.2705377011889798,0.011004152406303074,0.0008616505050520342,-0.039916855386880924,-0.027704733906473065,-0.0,-0.5250576975526283
108,-0.009699390578111984,0.5330522994031962,-0.07410776972769959,1.0352529417095393,-0.014511784452112875,-0.0007916341580927203,0.057899013053810185,-0.016506430956790517,-0.0,-0.8810598419303789
109,-0.009699390578111984,0.686200057977148,0.6595239358362713,-1.2705377011889798,-0.0058114738348522595,0.0014398750178513933,-0.11063452259811016,-0.016506430956790517,-0.0,-0.20494658947068498
110,-0.009699390578111984,-0.2912464570367263,-0.040897604665661336,-1.2705377011889798,0.015431821387155428,-0.005648019713932483,-0.25360194449878837,-0.016506430956790517,-0.0,-0.11576473073696644
111,-0.009699390578111984,0.5637909402560396,-0.185373296082217,-1.2705377011889798,-0.015330958921204844,0.0011470851106315338,-0.13620899365861866,-0.027704733906473065,-0.0,-0.5629595708456734
112,0.0,-0.0,-0.10724367749113009,0.04876103997513266,-0.0,-0.0,0.1470589371686302,-0.0,-0.0,-0.7516707746304102
113,0.0,-0.0,0.0244665692805198,0.04876103997513266,-0.0,-0.0,0.23763640909902586,0.0,-0.0,-0.7516707746304102
114,-0.0,-0.0,-0.08583499992830541,0.04876103997513266,0.0,0.0,0.10270130842009033,0.0,-0.0,0.29458597936984665
115,-0.0,0.0,-4.763568133522086e-05,0.04876103997513266,0.0,-0.0,0.027216056850752724,0.0,-0.0,1.1684194543783983
116,0.0,-0.0,0.05620105029539296,0.04876103997513266,-0.0,-0.0,-0.3430137705435586,-0.0,-0.0,-0.7516707746304102
117,-0.0,0.0,0.06270131116722655,0.04876103997513266,0.0,-0.0,-0.042164722089742555,0.0,-0.0,1.227975658261678
118,0.0,-0.0,-0.05261186584046429,0.04876103997513266,0.0,0.0,0.14491532447914504,-0.0,-0.0,-0.7516707746304102
119,0.0,0.0,-0.1682434791202839,-0.10158549994819303,0.0,0.0,0.13296219427997738,-0.0,-0.0,0.09722820558705932
120,0.0,-0.0,-0.18758845932165277,0.04876103997513266,-0.0,-0.0,-0.19056212872360706,0.0,-0.0,0.13793430145894675
121,0.0,-0.0,-0.04122475532084212,0.04876103997513266,-0.0,-0.0,-0.19056212872360706,0.0,-0.0,-0.7516707746304102
122,-0.0,0.0,-0.148420797130637,0.04876103997513266,0.0,-0.0,0.10470891625366026,0.0,-0.0,0.7519362377492883
123,0.0,-0.0,-0.012029616796174083,-0.10158549994819303,-0.0,-0.0,0.23815913084544443,0.0,-0.0,-0.7516707746304102
124,0.0,-0.0,-0.0469385006621826,0.04876103997513266,-0.0,-0.0,0.13691893561119062,-0.0,-0.0,-0.7516707746304102
125,-0.02875735880276358,0.4700799218960412,-0.16729835008823296,0.5502764243256538,-0.014036302385807923,-0.0012466332040612983,0.09957480589065996,-0.03768345869681184,0.007979654493695695,0.22426574731082374
126,-0.02875735880276358,0.5269661744659601,-0.19305648354715832,0.5502764243256538,0.02792311380245061,-0.0002288039568304724,0.11508796658197826,-0.09160546372491968,0.007979654493695695,0.07001231932443745
127,0.13986570932586054,0.4261461339188663,0.6687195886492415,0.5502764243256538,0.03568563383544407,-0.0007749185329163724,0.07739603214100114,-0.09160546372491968,0.007979654493695695,0.5240025104192993
128,0.16293194192423968,0.6068479614013178,-0.2037937507900043,0.5502764243256538,0.00691158120116776,0.004447893566437353,0.15270728987574828,0.09818914233210752,0.007979654493695695,0.5199399608236625
129,-0.02875735880276358,0.6023404872942068,-0.17846147807289825,-0.4814918712849471,-0.011659191081399338,-0.0022763101863447275,0.1682845121807344,-0.09160546372491968,0.007979654493695695,0.1793880947789007
130,-0.02875735880276358,-0.36006635827053224,-0.1710405152994822,0.5502764243256538,-0.015637115718944373,-0.001900420836412772,0.09678614270172883,-0.03768345869681184,0.007979654493695695,-0.847152191331857
131,0.0,1.2155632619336265,0.37042663985697744,0.8509083503945128,-0.0,-0.0,0.080171154088322,-0.3746205221303964,0.0,0.37821276283753497
132,0.0,1.3348261717330014,0.33421530402949134,0.8509083503945128,0.0,-0.0,0.11727016598708709,-0.7873100306624613,0.0,0.2851575685982935
133,-0.0,1.1234553948135946,1.5457185679658245,0.8509083503945128,0.0,-0.0,0.027131634443618977,-0.7873100306624613,0.0,0.5590324896714977
134,-0.0,1.5022995755782433,0.3191206237173418,0.8509083503945128,0.0,0.0,0.20723505130411424,0.6652739868436095,0.0,0.5565817088579789
135,0.0,1.4928495862825222,0.35473327539085564,-0.7674859631009331,-0.0,-0.0,0.24448726361219675,-0.7873100306624613,0.0,0.35113979124867756
136,0.0,-0.5248512751305741,0.36516582383540636,0.8509083503945128,-0.0,-0.0,0.07350219404295212,-0.3746205221303964,0.0,-0.2681327070381914
137,-0.0,0.8023547417093005,-0.09272354038688746,0.8509083503945128,0.0,-0.0,0.3037826027767289,-0.3746205221303964,0.0,0.2074944115971676
138,0.0,1.337071438040645,-0.1867995705686475,0.8509083503945128,-0.0,-0.0,0.603945597567028,-0.7873100306624613,0.0,-0.2681327070381914
139,0.0,0.7099618117295659,-0.21800370133997177,-0.7674859631009331,0.0,0.0,0.4772103734023037,-0.7873100306624613,0.0,0.00205249398786645
140,-0.0,0.3254900651876093,-0.2904016152295389,0.8509083503945128,0.0,0.0,0.8576584618789823,-0.7873100306624613,0.0,0.03265981726090727
141,0.0,-0.5248512751305741,-0.30574718811177676,0.8509083503945128,0.0,-0.0,0.298261328795665,-0.3746205221303964,0.0,-0.035407842197650634
142,0.0,-0.5248512751305741,-0.19826891947450195,-0.7674859631009331,0.0,0.0,-0.4731108046797601,0.10179455186406157,0.0,-0.2681327070381914
143,0.0,-0.5248512751305741,-0.0021671320329885438,0.8509083503945128,-0.0,0.0,0.7487427441725162,-0.3746205221303964,0.0,-0.035407842197650634
144,0.0,-0.5248512751305741,-0.2955451979687786,-0.7674859631009331,-0.0,-0.0,0.6459702256275185,-0.7873100306624613,0.0,-0.151770274617921
145,0.0,-0.5248512751305741,-0.15748692721456747,0.8509083503945128,-0.0,-0.0,0.40913522664471424,1.35491707910811,0.0,0.1007274767194652
146,0.0,-0.5248512751305741,-0.13028549522661678,0.8509083503945128,0.0,0.0,0.7411454589386368,2.244021661634633,0.0,-0.151770274617921
147,0.0,-0.5248512751305741,-0.009188235935293288,-0.7674859631009331,-0.0,-0.0,0.36810922506415494,2.244021661634633,0.0,-0.2681327070381914
148,-0.0,1.503952771012804,0.22885782984000494,0.8509083503945128,0.0,0.0,-1.160829309682775,3.497144188878681,0.0,0.1007274767194652
149,-0.0,0.8163746543166216,-0.2615879921815085,0.8509083503945128,-0.0,0.0,0.3037826027767289,-1.1513279753799874,0.0,0.13441517089803773
150,0.0,-0.5248512751305741,-0.023072267703195495,-0.7674859631009331,0.0,-0.0,-0.516281808267196,0.10179455186406157,0.0,-0.151770274617921
151,-0.0,1.1232361127408923,0.2564201964352752,0.8509083503945128,0.0,-0.0,0.08845501021692304,-0.7873100306624613,0.0,0.611828215995935
152,0.0,-0.5248512751305741,0.2153791858782938,0.8509083503945128,-0.0,-0.0,0.6865578293576894,-0.3746205221303964,0.0,-0.0837026151593631
153,0.0,0.5712660459712359,0.18036946684147975,-0.7674859631009331,0.0,0.0,0.004667157704423125,-0.3746205221303964,0.0,0.4566677868927526
154,0.0,1.365952328264196,0.0013635442152100876,0.8509083503945128,0.0,0.0,0.1511585481797543,-0.3746205221303964,0.0,0.21708990913973553
155,0.0,1.5035535885130702,-0.2400530050927347,0.8509083503945128,0.0,-0.0,0.7141653937962505,-0.7873100306624613,0.0,-0.0837026151593631
156,-0.0,1.3410128323822064,-0.033349969906080544,-0.7674859631009331,-0.0,0.0,-0.03618752215731075,-0.3746205221303964,0.0,0.11841492640813689
157,0.0,-0.5248512751305741,0.022835923945597948,-0.7674859631009331,-0.0,-0.0,0.5692207298840123,0.10179455186406157,0.0,-0.2681327070381914
158,-0.0,0.9011137375916177,0.03010580964680283,0.8509083503945128,0.0,-0.0,-0.514156343339527,-1.1513279753799874,0.0,0.9171483227856269
159,-0.0,1.4823292585104912,-0.2747966683058618,0.8509083503945128,-0.0,0.0,0.7315799618462085,-0.7873100306624613,0.0,-0.0837026151593631
160,0.0,-0.5248512751305741,0.29937076447496147,-0.7674859631009331,0.0,0.0,0.3229073026478919,1.35491707910811,0.0,0.23477735882840722
161,-0.0,1.2915086198149817,0.19770839358093048,0.8509083503945128,-0.0,-0.0,-0.6061571741942733,-0.7873100306624613,0.0,0.6100422895333968
162,0.0,-0.5248512751305741,-0.0367506025305644,-0.7674859631009331,0.0,-0.0,-3.4018626612899547,-0.3746205221303964,0.0,0.00205249398786645
163,-0.0,1.5059516490505185,-0.18101102048654175,0.8509083503945128,0.0,-0.0,0.11941677023443449,-0.7873100306624613,0.0,-0.0837026151593631
164,-0.0,1.148385408628759,-0.0602106487202908,-0.7674859631009331,0.0,0.0,0.42747518324625083,0.10179455186406157,0.0,-0.2681327070381914
165,0.0,-0.5248512751305741,0.19334303928415786,-0.7674859631009331,-0.0,-0.0,0.36549740494363014,-0.3746205221303964,0.0,-0.0837026151593631
166,0.0,-0.5248512751305741,0.015622834806473656,-0.7674859631009331,-0.0,-0.0,-0.4945000638256496,-0.7873100306624613,0.0,-0.151770274617921
167,0.0,-0.5248512751305741,0.30919288597908245,-0.7674859631009331,-0.0,-0.0,-0.516281808267196,-0.7873100306624613,0.0,0.4326446606153437
168,0.0,-0.5248512751305741,-0.29297698848592085,-0.7674859631009331,-0.0,-0.0,0.8589532139788695,2.244021661634633,0.0,-0.2681327070381914
169,0.0,-0.5248512751305741,-0.1896802927614257,-0.7674859631009331,0.0,0.0,0.8185906404410062,2.244021661634633,0.0,-0.2681327070381914
170,0.0,-0.5248512751305741,0.019222335325759485,0.8509083503945128,-0.0,-0.0,0.4291284868913474,-0.3746205221303964,0.0,-0.2681327070381914
171,0.0,-0.5248512751305741,-0.09591273427906577,-0.7674859631009331,-0.0,-0.0,0.6188240418686396,0.10179455186406157,0.0,-0.0837026151593631
