,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
76,-0.6581659790852797,0.27640541641327293,0.0013163768553601084,-0.10942801919229153,0.6488979773924187,0.17926168074547172,0.1755932873141033,-0.30691223303228027,0.021009282832788266,0.018156403387760898,0.09668023501895674,-0.007674827011789074
77,0.5555388282440197,-0.9881916198487087,-0.007065584559868656,-0.021209805794359368,0.3155962724220963,0.019583185090177795,0.02648299070546084,0.35625937577641154,0.057804450381523,0.3344087995696501,-0.03524034340990842,0.0102670364919131
78,0.2737774358084875,0.22428720757920328,-0.017439345116013926,0.06277373009760182,0.2985093908131713,-0.14554546179402406,0.03963416723105193,-0.4108931604692569,-0.05002315229174903,0.011717469398630229,-0.10612881059064547,-0.013655517410395722
79,-0.04868775576288328,-1.2381938539208615,-0.011328455905655848,-0.07329164008715874,-0.15054966136806408,0.010689647501850454,0.07165736716262623,-0.17477578468634716,-0.11713261928924269,-0.22685760818710526,-0.15733430104260432,-0.001365353890898723
80,0.7109573414304664,0.38948129514496976,0.0009444413424410954,0.03366426638693849,0.2674697241071564,-0.005882987640987971,-0.06718970952770492,-0.28301763895174115,-0.37713464964687,0.02340512822316476,-0.1304097260183092,0.00853882474466683
81,0.4233673679534249,-0.12455022277868441,-0.3892097786722358,-0.042615043674814224,-0.4974405927658869,-0.019820221679586986,0.07232614424083807,0.415072859681055,0.10366167675869777,0.22613593057391898,0.015639315803266007,-0.1838705353633982
82,0.44425345399283916,0.2857590552683179,-0.05811775295138199,0.08278576575556136,-0.028879125856993842,-0.05457087102118061,-0.0619919841262167,0.17125580825372572,0.19659512352471034,-0.2842801268319428,0.24557644995904943,0.02965773291357222
83,0.25347380726181623,0.3332865263913847,-0.01916855718236494,0.04705463503997789,0.15948719233185896,-0.07811303940568408,-0.17227926335721003,0.1750086684439281,-0.3208671598287824,-0.27786948698957153,-0.1267238215770233,0.009071579744515187
84,0.39333903751904314,0.30173620358974085,-0.23636890398972707,-0.022188085663833367,-0.02827100638805848,0.007687640222436434,0.0897945612073841,0.16571332341224257,0.11487095217921635,0.0036033562947989373,-0.03303437874420596,-0.019209053603142737
85,0.33947612673364114,-0.057370521765258455,0.004694938812062671,-0.042615043674814224,0.06599692564925394,-0.016320637617017963,0.09985015033299086,0.7114696492457828,0.08544295821388508,0.2746730948954372,0.06480676943748606,-0.004538947166836688
86,-0.6664795223537608,0.3078814069480547,-0.007045881237942734,0.11027787575536041,0.5065589298080351,-0.0004907022472092123,-0.023552312625741617,-0.37803620585824577,-0.00874444336519853,0.007064605746316859,-0.009905901995457553,-0.002267316587159831
87,0.6168723090184904,-0.36799614252756174,-0.007240094958564413,-0.029228426203869423,0.4031141137164593,0.009483602737684164,0.01904173331334408,0.0822577329874716,-0.07461197157110114,-0.0009551926250748056,-0.12073898133952253,-0.010450109444906605
88,-0.9020390582694051,0.007115338371679225,0.015349739461444892,-0.13335552876618728,-0.35724850967212307,0.01252098554437142,0.09857426342515554,-0.38824561020737025,-0.02306777790496607,0.0072950310059264264,-0.12811922588248098,-0.027024962257850213
89,0.018950055956096848,-1.2649116223897894,-0.025868941743726462,-0.08626630037041905,-0.38440455764078496,0.002725717965389499,0.06728431241533693,-0.2221507692607098,-0.13698098985795273,-0.020296708407853626,0.12798755821339006,-0.018338217376977797
90,-0.6338371385672672,0.322944577496368,-0.012481357718730336,0.13250445659324933,-0.6562223928490605,-0.0034738999161917274,0.07245546311924102,-0.31064224844656985,-0.08780662487458167,0.008932965918095148,-0.07296150628423201,-0.07164647477886854
91,-0.6841304678638432,0.2406461528326829,-0.00048812257632418316,-0.10953229136341472,0.6055501084000096,0.16751026362816743,0.08819688673631684,-0.3306611792199368,0.0510882225077547,0.006042426755281226,0.03228535365683781,0.018391425916773247
92,-0.7992024085046592,0.30145468027332173,0.0013163768553601084,-0.12227490063068384,0.4765077381137187,-0.2561239018279405,0.17832949719636773,-0.40188997521946324,-0.02361218773507821,0.017457474425924865,-0.15633331641003156,-0.007674827011789074
93,-0.7093202379291332,0.3733421866250085,-0.0043223368165067454,-0.12286292801326601,-0.2635891695110526,0.008017442970170721,0.014612878128788592,0.5130185140560386,0.013642409603851676,0.006613210783555427,-0.11474509752684381,0.02255595241362755
94,0.25653303489410617,0.15994786120502066,-0.0005607581044979964,0.05996197008687047,0.11156057062769965,-0.023721807780254418,-0.2726969739671319,-0.32264007171954956,-0.4240950697534713,0.00909933955759464,-0.12029091060285295,0.012889975919977847
95,0.833093067916563,0.2931060362670886,-0.01900656519669058,0.01674349600502309,-0.20294921923900283,0.006203407248247333,-0.7926651662953457,-0.25828281000643016,0.006353904347166072,-0.007967218329424416,-0.1846485482137619,-0.001051258487258825
96,-0.7731556520735342,0.08750436099324269,-0.00672958079959894,-0.13524956091394416,0.6241830510558839,0.01378373393375495,0.16677689246629154,-0.37491735946838506,-0.019523217150385175,0.018156403387760898,0.13324982968415566,-0.05933485370502264
97,0.6094065114957415,-0.002470423761202641,-0.00872824286860356,-0.053895578981095905,-0.14965146801617268,0.0030571626170011364,0.0023881157583350477,0.36200038465265394,0.10757359877118441,-0.2873930512240667,-0.153545442547024,0.007638158285537619
98,0.507486410955199,0.2786728548051692,-0.058330980132918146,0.09164244355603392,-0.0511758696260026,-0.048226369748333754,-0.03940900292263569,-0.24325970721383755,0.26904131151115296,0.0026886997152234466,0.25689708170761777,0.031411650611858626
99,-0.5784613547320988,0.30522317323803044,0.016105588595396726,0.08386151419753676,0.48480889064525223,0.042765651188359816,-0.03978747147845151,0.25687989179581827,-0.17071574971503353,0.0063827855239458635,-0.03616098966609777,-0.01571104218439083
100,0.36399415980949873,0.28073153862787453,-0.14307422089547767,-0.04735749521829231,0.12937005160000173,0.006107449712177376,0.10347622910571935,0.5023393711141035,0.043391770188469896,0.05387371595631224,-0.0918184908925267,-0.17844613248185623
101,0.507486410955199,0.2786728548051692,-0.058330980132918146,0.09164244355603392,-0.0511758696260026,-0.048226369748333754,-0.03940900292263569,-0.24325970721383755,0.26904131151115296,0.0026886997152234466,0.25689708170761777,0.031411650611858626
102,-0.5960098379353499,0.33434174412477347,0.0013163768553601084,0.07982713502774152,0.5425873725373337,0.14474371056544597,0.1685435608848858,-0.30141969929940987,-0.41899290102770653,0.0184796534169605,-0.0857693345883836,-0.009646474442253392
103,0.2609289106676961,0.39302033904955186,0.00028723906416219466,0.07292104334258118,-0.04280587991959512,0.007687640222436434,0.09544506282478146,0.35679817750867177,-0.014830247356998798,0.001737622159827064,-0.10696371159397505,0.005593352973687541
104,-0.05130102371738809,-1.1980760839872513,-0.025252047142607606,-0.07329164008715874,-0.16477652582168503,0.010689647501850454,0.005678978047345726,-0.15116693665526518,0.055673696546101256,-0.02056596574087901,-0.1368979892899604,-0.001365353890898723
105,-0.8724394740678734,0.02723585538193628,0.01720294380291367,0.14518093901696086,-0.6598157268886463,0.00034115288861295053,0.09805403814871008,-0.33476728430007474,-0.08539046902122427,0.008932965918095148,-0.027446674637900036,-0.02806468655945832
106,0.1681040063424632,-1.2303403956953853,-0.00984946436578645,-0.0660043277503777,0.30013564265106035,0.021280786460694513,0.0013379984215634907,0.3831736459296405,-0.07475342664050312,-0.21599623580527083,0.0628755290089652,0.01909821708615067
107,0.04286109625148747,0.3425658671052922,-0.0005734288183050918,-0.05297398861833744,0.4091001277185328,0.03579466853702217,0.035290968019135664,0.21853063088425817,0.02759666529402983,-0.2903067136512508,-0.06013541513544084,-0.0027371722806869953
108,0.5993628422363207,0.3115376535759345,-0.0007084772579744496,0.02834008751441726,0.4226358375316851,0.00941325818003603,0.056268684453044886,0.08514103910921797,0.02570316553536958,-0.003095649915468709,-0.07683604116284201,-0.007983315184519843
109,-0.7527819278413664,0.32713784294839643,-0.016297934365117017,-0.13335552876618728,-0.6518912135240322,-0.005253034699161762,0.06566423936717174,-0.3832350772913903,-0.08148222997148845,0.004428240682457653,-0.08913283379844239,0.01890744431267782
110,0.1842997882280548,0.35637605706791564,-0.0006174403875470329,-0.07323596123837878,0.12439492856088735,-0.11648811976795974,0.029340702641495024,0.019003200701251756,-0.004407036302990103,-0.3004691570712493,-0.033228573505484485,0.0037974259954556473
111,0.18223505091132922,0.36436132510332536,-0.05577916744040702,0.04604742974823607,0.20526120916173268,-0.0029903746107409583,-0.1998372523317939,-0.020122439872904185,-0.42925933357607954,0.011035649176259233,-0.10810025352212949,0.005249891973804122
112,-0.735831188984017,-0.20224181486407342,-0.007963571826131154,-0.10776126609638899,-0.2541473430448799,0.0021530515668309685,0.022858745839169272,-0.381551989105418,-0.1417663731496118,0.002941155341151167,-0.15827643656573953,-0.000935941211870722
113,0.3843323697791533,0.3105922881615802,-0.05798262998206804,0.08177856046381955,-0.19983352266475957,-0.04735040440745893,0.06153279918181618,-0.0653044811581161,0.219918920835598,0.0020068794928524477,0.24557644995904943,0.030130814796906498
114,0.47801487738581727,-0.2802791968342802,-0.007178448608297009,0.02047898379144591,0.35540772932086895,-0.01617477363571953,0.03840705399304622,0.23223672408973414,-0.30977244570267115,0.003055848940936028,-0.055880529944734816,0.023165932065217134
115,0.4089287854929643,0.30447475258129075,0.010099913336464912,0.08177856046381955,-0.20768117644887252,-0.04735040440745893,0.04999257587782208,-0.0502299104899491,0.28646034477312776,0.013754253547589725,0.24557644995904943,-0.040351997213547916
116,0.24380412766811405,0.27742842202304874,0.01860375056711405,-0.061062927684321935,0.2769135619592554,0.09913191726319721,-0.0770675658481259,-0.274930138854191,-0.5193147735686063,-0.0033378871040846275,-0.1590095621453883,0.003652130999152905
117,0.5873850840486238,0.4036451478117905,-0.0007818793473764018,0.030662800551875515,0.422413504975512,0.007715656809519311,0.056032823968144095,0.12772718593651858,0.0001445929578696004,0.022723308000793765,-0.09082881366343748,-0.008595495470789522
118,0.4029996684922425,0.31419485673343234,-0.05825280139105136,0.08177856046381955,-0.11188569462728569,-0.05048546684746618,-0.04646920815244847,-0.0653044811581161,0.219918920835598,0.0020068794928524477,0.24557644995904943,0.03132036065774649
