,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
1952,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1953,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1954,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1955,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1956,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1957,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1959,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1961,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1962,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1964,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1965,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1967,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1969,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1970,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1972,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1973,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1977,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1978,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1979,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1980,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1982,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1988,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1989,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1990,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1991,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2010,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2013,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2027,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2053,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2054,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2057,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2059,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2061,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2063,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2064,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2071,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2101,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2102,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2103,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2106,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2108,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2109,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2110,0.0,0.0,0.0,0.13725490196078435,0.0,0.0,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,-0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0
2113,-0.040448615015281714,-0.27864785183854246,-0.15691210655585397,0.08863316204852413,0.0066279511320969375,-0.1412450078018231,-0.002232142857142858,0.0,0.024224610888023027,0.0
2114,-0.294027858183415,-0.16221487350646163,0.043186590928220595,-0.057638552485691955,0.011949404761904762,-0.07206209476857293,-0.002232142857142857,0.0,0.033039526111159075,0.0
2115,0.36568515300504306,-0.1391045111189765,0.10093858796107223,-0.04164641053391053,-0.0006898809523809505,0.2548911124762147,0.004670965608465609,0.0,-0.04474501644552744,0.0
2116,0.28748106155244696,0.10013843751048758,0.05892551834341507,0.04636359812930232,0.0054519570707070725,-0.059165956678712606,-0.0037959039548022613,0.0,0.06460128802715573,0.0
2117,-0.36730526428315813,0.06809197315410767,0.024325740359036715,-0.010423267240009583,0.01875694444444444,-0.03439380525878833,-0.01630273829050483,0.0,-0.18274958288512802,0.0
2118,-0.2632374115880588,0.10392485783971797,0.03661334858414493,-0.317941052263839,0.00012937409812409893,-0.12724309690468308,-0.00379590395480226,0.0,0.0715498841893962,0.0
2119,-0.3730588662114004,0.07506475239268423,0.024325740359036715,-0.20614771499914472,0.01875694444444444,-0.033423759339685395,-0.01630273829050483,0.0,0.010785641644569886,0.0
2120,0.1925304684038279,0.25555441644578214,0.02848146560439499,0.03673634353450612,0.005451957070707076,0.007328604006458565,-0.01136038808178639,0.0,-0.014722866983890439,0.0
2121,0.1957498980842632,-0.31508015828870845,-0.05538759477649138,0.025701295620887646,0.0021677966641201994,-0.12607625135540593,-0.004670965608465609,0.0,-0.22240402034019957,0.0
2122,0.05255026288243845,-0.17520453075496822,0.14273799841962068,0.0730931058160476,0.025258134920634917,-0.05319979582210374,-0.002232142857142858,0.0,0.10366363406213967,0.0
2123,-0.27570325994243905,-0.3327174677998568,0.04759000001912968,0.05486801499716588,0.00022050865800865745,-0.03701154899778452,-0.002232142857142857,0.0,0.04498589592291876,0.0
2124,-0.3018457554733604,-0.16960227420147306,0.043186590928220595,-0.09312990567981716,0.011949404761904762,-0.05787520878589202,-0.002232142857142857,0.0,0.06954929130756021,0.0
2125,0.19038134066129403,-0.2993898921822659,-0.0396973286700488,0.005101645760943669,9.020562770563172e-05,-0.12607625135540593,-0.004670965608465609,0.0,-0.22573875423375697,0.0
2126,-0.3009999172984242,-0.1716669881192162,0.043186590928220595,-0.028339490248934594,0.011949404761904762,-0.07145261060029583,-0.002232142857142857,0.0,0.01955515343388837,0.0
2127,-0.0724856777641636,-0.20747423282857616,-0.03798916134378866,-0.15140608035200648,0.021194592198581556,-0.13970814770189557,-0.002232142857142857,0.0,0.09010085064899179,0.0
2128,0.1454679454592887,0.07935466248954891,-0.16268030037998438,-0.13912196112405728,-0.012373578988977951,-0.061609276439374805,-0.0037959039548022613,0.0,0.05475841293835886,0.0
2129,-0.3766382271591159,-0.22007533213070088,0.038813199462651445,0.013646765547292349,-0.0003927669552669542,0.04830982170992066,-0.021920069551117936,0.0,0.018256609076336985,0.0
2130,-0.3018457554733604,-0.16960227420147306,0.043186590928220595,-0.09312990567981716,0.011949404761904762,-0.05787520878589202,-0.002232142857142857,0.0,0.06954929130756021,0.0
2131,-0.08526366291340264,0.2856076618149136,0.03695071375820197,-0.09905814217410376,-0.0005268308080808078,0.34828977463042865,0.011360388081786386,0.0,0.002640097610256727,0.0
2132,-0.36730526428315813,0.06809197315410767,0.024325740359036715,-0.010423267240009583,0.01875694444444444,-0.03439380525878833,-0.01630273829050483,0.0,-0.18274958288512802,0.0
2133,-0.2420215830328803,-0.2283208071933275,0.038813199462651445,-0.16367604640157152,-0.0003927669552669542,0.08997206787323538,-0.004670965608465609,0.0,0.010296901855625006,0.0
2134,-0.45556744924007453,0.11213821383390127,-0.027361700782558895,0.00048144096383074403,0.05163656703816277,-0.0946925867556772,-0.12041740162895849,0.0,0.03378291657137441,0.0
2135,0.20515677942509175,0.09890208695137713,0.10859034319431032,0.0313383096239722,0.0009224188311688329,0.08467372979262207,-0.01136038808178639,0.0,-0.01822327973675602,0.0
2136,-0.21677966750693783,0.15924814639401763,-0.027445069097916427,0.21149007328295205,0.005269823153310319,0.04991993261314913,-0.01630273829050483,0.0,0.08459949945192997,0.0
2137,-0.2861212268230532,-0.13136912999266337,-0.035416364003334685,-0.06583279761370511,9.674058211292524e-05,0.007264930990154206,-0.006264400921658986,0.0,0.017642247782148207,0.0
2138,-0.26113243230590344,-0.38036150713611283,0.031406964304843965,0.029211492889519398,0.00022050865800865745,0.043671445425020675,-0.004670965608465609,0.0,0.04165449377308903,0.0
2139,0.16061268952010344,0.09983417163110025,0.14716190015042602,-0.012975337199402264,-0.0025077398989898983,0.10321548100185722,0.011360388081786386,0.0,-0.006701553286881372,0.0
2140,-0.27874342121057527,-0.3193774048469112,0.027003555213934882,-0.0345388803784541,0.011949404761904762,0.06623172885843887,-0.004670965608465609,0.0,0.03214598321012769,0.0
2141,-0.1858136851900724,-0.22839183013741854,-0.048699772748844516,0.02509520620425112,0.021194592198581556,-0.04085342516354586,-0.006264400921658986,0.0,-0.03626668424129237,0.0
2142,-0.33376014320993547,-0.16362478394978924,0.043186590928220595,-0.0792097532516002,0.011949404761904762,-0.03800276096424082,-0.006264400921658986,0.0,0.06572584660709938,0.0
2143,-0.3163969916139932,-0.3169595865681851,0.043186590928220595,0.05716103447768537,0.011949404761904762,-0.016850258675203872,-0.006264400921658986,0.0,0.04417420761123045,0.0
2144,-0.30729737584448885,-0.0679477494146939,0.027003555213934882,-0.0851885580235538,0.011949404761904762,-0.11402866009993527,-0.002232142857142857,0.0,0.03774152626397505,0.0
2145,0.18344648193830043,0.10097485795730153,-0.05520073071701273,0.07639026756382128,0.032545854429779655,0.07636109597755449,-0.01136038808178639,0.0,0.09684256093204197,0.0
2146,0.1371805004327517,-0.29320962671498246,-0.2469853053776135,0.008436138041532799,-0.004524275045285693,-0.12195604647903018,-0.002232142857142858,0.0,0.023290757999770036,0.0
2147,-0.2867109310392941,-0.07358898318092767,0.04759000001912968,-0.08748157750407327,0.00022050865800865745,-0.13635008867136383,-0.002232142857142857,0.0,0.03855321457566336,0.0
2148,-0.3896064025768879,-0.2048177010968601,0.03157339066034265,0.007062998731670689,0.011949404761904762,0.07356743819737585,-0.021920069551117936,0.0,-0.007809059126427986,0.0
2149,-0.2306145790310571,-0.3270797224972088,-0.035604036276556617,-0.06038452795325403,0.021194592198581556,0.12442355931300923,-0.004670965608465609,0.0,0.01273567985495121,0.0
2150,-0.0437847520405537,0.26234069716333663,-0.02620228814043351,-0.07399272412720387,0.044023957277946626,0.3671687106017819,-0.01136038808178639,0.0,-0.018193212653087792,0.0
2151,0.3357575314429047,-0.1570054148108587,0.21902470476882707,0.01501219496333441,-0.0012099386724386697,-0.05319979582210374,-0.002232142857142858,0.0,0.14385286098747777,0.0
2152,0.18344648193830043,0.10097485795730153,-0.05520073071701273,0.07639026756382128,0.032545854429779655,0.07636109597755449,-0.01136038808178639,0.0,0.09684256093204197,0.0
2153,-0.27833545043252816,-0.3232205245116154,0.04759000001912968,0.05363464573895269,0.00022050865800865745,-0.0521398758259651,-0.002232142857142857,0.0,0.05448283921116017,0.0
2154,-0.31662996995577025,-0.16338107604479102,0.027003555213934882,-0.09695335038027797,0.011949404761904762,-0.02548226734495688,-0.002232142857142857,0.0,0.06572584660709938,0.0
2155,-0.12053714427197953,0.2395604074507069,0.024325740359036715,0.13305711772626325,0.01875694444444444,-0.030493911391600136,-0.0037959039548022605,0.0,0.2391267496379306,0.0
2156,-0.3551684120166456,0.029131379844118246,0.024325740359036715,0.05305942242936576,0.01875694444444444,-0.018996778716903074,-0.01630273829050483,0.0,-0.23480555805291167,0.0
2157,-0.2827388595234371,-0.32762393360252434,0.043186590928220595,0.055927665219472185,0.011949404761904762,-0.05213987582596509,-0.002232142857142857,0.0,0.05367115089947186,0.0
2158,-0.006502065381117129,0.24120910887121855,-0.044546101783449255,0.055365536291329315,-0.0035156820868257038,0.04693477904886553,-0.00379590395480226,0.0,0.21485032899478052,0.0
2159,-0.26622841605444125,-0.30965396296621134,0.031406964304843965,-0.05961581956829652,0.00022050865800865745,0.07659208422887487,-0.004670965608465609,0.0,0.03194960700568696,0.0
2160,0.36568515300504306,-0.1391045111189765,0.10093858796107223,-0.04164641053391053,-0.0006898809523809505,0.2548911124762147,0.004670965608465609,0.0,-0.04474501644552744,0.0
2161,-0.04210783778492968,-0.19031134411210063,-0.06727747572887234,0.08409706664280252,0.0021677966641201994,-0.14851030233603005,0.002232142857142858,0.0,-0.14029004620213292,0.0
2162,-0.07187446838645449,0.180801939942142,0.02666177693627903,0.24264698957975578,0.00022050865800865745,0.11105196990727109,0.004670965608465609,0.0,0.005820317754532324,0.0
2163,0.160496120234229,-0.24860279812229646,-0.2469853053776135,-0.03589283385429749,-0.004524275045285693,-0.14574467664366844,0.002232142857142858,0.0,0.019021625951789554,0.0
2164,0.3483320961505808,-0.16858305816951719,0.09226260756891536,0.022800772532864555,0.000616281512605045,0.24632156402511377,0.004670965608465609,0.0,-0.046421229229027944,0.0
2165,-0.11649265628932401,0.3529442989489104,0.043186590928220595,0.2860096226883113,0.011949404761904762,-0.0533555185998789,-0.002232142857142857,0.0,-0.02200959958100127,0.0
2166,0.3523614251549098,-0.17997797158943063,0.08086769414900193,0.02408919244628447,0.0021677966641201994,0.24632156402511377,0.004670965608465609,0.0,-0.030500666458465168,0.0
2167,0.3469753709636078,-0.15781429316041182,0.10093858796107223,-0.004663089755226851,-0.0006898809523809505,0.25217835424430324,0.004670965608465609,0.0,-0.04159601490942914,0.0
2168,-0.25276621797201904,0.06259922833970563,-0.041287393084248544,-0.0355049349812518,-0.0007474603558380206,-0.03466263017133063,-0.01630273829050483,0.0,-0.18132785348451289,0.0
2169,-0.31550131925574526,-0.30525815816315827,0.043186590928220595,0.0016158066810096632,0.011949404761904762,-0.03752815372076984,-0.006264400921658986,0.0,0.10780022969019734,0.0
2170,-0.03317494654624847,0.2677073822217932,-0.02620228814043351,-0.08587115840175624,0.044023957277946626,0.3149135383698464,-0.01136038808178639,0.0,0.029963903300638355,0.0
2171,-0.27874342121057527,-0.3193774048469112,0.027003555213934882,-0.0345388803784541,0.011949404761904762,0.06623172885843887,-0.004670965608465609,0.0,0.03214598321012769,0.0
2172,-0.3233392624771551,-0.10930470866048538,0.043186590928220595,-0.03167150734821423,0.011949404761904762,-0.14007170943348982,0.006264400921658986,0.0,0.04298679130756021,0.0
2173,0.07502794669818355,0.23820899022837067,-0.037826384345646724,0.0374860813777899,-0.0007474603558380206,0.15957772447405363,-0.01136038808178639,0.0,0.03963349000487326,0.0
2174,-0.257855077484422,0.046458534943628026,-0.023984060359314607,0.07177981256801311,0.005269823153310319,-0.12152505591560338,0.00379590395480226,0.0,-0.2239398808604138,0.0
2175,0.24674357735034308,0.1418453573561481,-0.0664479249404468,0.08762962533322063,0.0325458544297796,-0.061609276439374805,-0.0037959039548022613,0.0,0.12308869086513244,0.0
2176,0.3705467135395556,-0.14161691730093898,0.21172365859278086,0.006805700588027921,9.020562770562998e-05,-0.07034313145275936,-0.002232142857142858,0.0,0.12502591326277118,0.0
2177,-0.45846054064125163,0.08192562470894109,-0.023793671703852423,0.054702130531927455,0.005269823153310312,-0.07611418886409009,-0.12041740162895849,0.0,0.03688822444397364,0.0
2178,-0.27649286829566966,0.05130107874182767,0.02433808014343531,0.06584399610732179,0.0018203171420083219,-0.13237840802253456,-0.00379590395480226,0.0,-0.2306362918615866,0.0
2179,0.13137033571111265,0.07183047066968752,-0.1785349407418244,0.04249111239527089,-0.019620417714152107,-0.061609276439374805,-0.0037959039548022613,0.0,-0.14879804659258433,0.0
2180,-0.47510268940570605,0.07703920727742385,0.0381590454399313,0.04701366856859065,-0.00029187622018504375,-0.08117737167936795,-0.12041740162895849,0.0,0.014777417648271843,0.0
2181,-0.06492293653563057,0.16242871977717427,-0.041287393084248544,0.16354636245371745,-0.0007474603558380206,-0.09854970094001778,-0.00379590395480226,0.0,0.1333283126396453,0.0
2182,0.08367628363632813,-0.1496676365607934,0.13914847185141763,0.0810459927514049,0.002167796664120194,-0.07248875714489668,-0.002232142857142858,0.0,0.08501665832622864,0.0
