,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
30,0.10000624089069525,-0.024476668964133953,-0.002902372721528711,0.1118118185870138,0.008460817642112201,0.017667063639452436,0.005937930671217793,-0.0011540731262366986,0.023697031398471815,-0.014783082134711027
31,-0.0775060706431905,-0.006841231250852529,-0.009783324067034815,-0.13694588705777833,-0.03194347689265806,0.0011562729559380313,0.011129559836167872,-0.0073634539201003,-0.12407121930934907,0.006433536231210643
32,0.08768166100691259,-0.041062188768159466,-0.004360052480609308,0.08156719366034774,0.0005024261179547068,0.017870595956293762,0.005937930671217793,-0.00133260346578495,0.013290919444986884,-0.002497842927473456
33,-0.062099297867242664,0.005620471435536299,0.06194736980889574,-0.08744570627782837,-0.010755881239947076,-0.0008518223173160934,0.01393982695120487,-0.0021273815255271017,-0.07163945063514676,-0.02232342245027588
34,-0.08152156319535626,0.06613449946266889,-0.010985063376205435,-0.09552767758230908,-0.07235072691999081,-0.01210031784174919,0.004152173840991615,-0.0029000433656893006,-0.1311684198454732,0.02719851137213256
35,0.08756244232886809,0.0305610041787513,0.016939754042057293,0.08140688076631883,0.012270833233895278,0.00021689415160045243,0.00770103060227819,-0.001122773212695111,0.0015515405392553486,0.003843765918690043
36,0.11668658456561318,-0.0561432606968496,-0.0036475275367823965,0.12673572177966355,0.0022270706169610728,-0.010319007353656828,-0.0011160940271592622,-0.0012157109437568694,0.005231187561991465,-0.02084092475033805
37,-0.08552828141264268,-0.025170463806290087,0.030853921679153087,0.13702261996345746,0.003931775745019087,-0.038240739871392884,-0.0020501713501999237,-0.0023938374695532416,0.018705688705039764,0.05380086036642903
38,0.08768166100691259,-0.041062188768159466,-0.004360052480609308,0.08156719366034774,0.0005024261179547068,0.017870595956293762,0.005937930671217793,-0.00133260346578495,0.013290919444986884,-0.002497842927473456
39,-0.05958371145484376,0.07907448945559047,0.05637595365216247,-0.09321654911200561,-0.016751877470840646,-0.03195594829224783,0.016936314840659585,-0.0017840903350723155,-0.08189770425457948,-0.00959883781313653
40,0.07899115910156733,0.03429121534568932,0.014890256981986571,0.08616135317634924,0.010231313910343714,-0.006721878430740567,0.0061279673509061165,-0.0010038388647400087,-0.08254258810936504,0.017173078753689813
41,-0.0296211375150764,0.08349806065400142,-0.008318868097762784,-0.10531165304650267,-0.010618711463135942,-0.032734811093469575,0.03287262404032864,-0.0019353419972099586,-0.09132807983908114,0.004429290906927984
42,0.09663740803908971,0.053046736554086774,-0.004151690546713823,-0.0022241970979780088,-0.0010071807078638306,-0.014551770422034682,0.013975038876601849,-0.0011810169058314847,0.004717462206021882,0.01233724922030791
43,-0.049207833442862614,0.07026396719666751,-0.010371986552748624,-0.11658033330969644,-0.0067296069578604385,-0.04588760377901338,0.027216235387616455,-0.0022894376907290487,-0.09190046247156707,0.016418434169213354
44,-0.07320919597295299,0.06775540374520969,0.05906201815319437,-0.07082746283549962,0.002292370810675133,-0.008380117534383232,0.016936314840659585,-0.0018567899878500934,-0.07790942157480013,-0.03959841376189967
45,-0.049207833442862614,0.07026396719666751,-0.010371986552748624,-0.11658033330969644,-0.0067296069578604385,-0.04588760377901338,0.027216235387616455,-0.0022894376907290487,-0.09190046247156707,0.016418434169213354
46,-0.17075223714464274,-0.02456310180643075,-0.011439357691633043,-0.11555876078690498,-0.0026231780833775335,-0.007978305485308796,-0.003456471169993737,-0.003159321687399488,-0.003661851091792958,-0.08254270917016306
47,0.09730768879809812,0.04866567579862821,-0.004114948948754715,-0.00029332866039050273,0.001220620981917775,-0.015477918092502915,0.014180029963945878,-0.0011810169058314847,0.009962804607163705,0.007328431673412258
48,-0.05958371145484376,0.07907448945559047,0.05637595365216247,-0.09321654911200561,-0.016751877470840646,-0.03195594829224783,0.016936314840659585,-0.0017840903350723155,-0.08189770425457948,-0.00959883781313653
49,-0.08863799740936733,0.06703066413176703,-0.008433544114675184,-0.10793361250165029,-0.07837843621329435,-0.028626801274076425,0.017189755160382562,-0.008918529357702876,0.005028592758115284,0.055944614702854584
50,-0.16238994837455642,-0.08149092062902313,-0.011782046076795161,-0.15442289536590018,-0.02912110645907402,-0.043781018362213014,-0.00493879089346565,-0.0034742198676578732,-0.012981518035177527,-0.035241718942673
51,0.025325050954732965,-0.1515162975355024,-0.003612367705312756,-0.26309901757442705,-0.026497843765834805,-0.04850688187955583,-0.002313153675501136,-0.011032729872818298,-0.036873482596179175,0.0257247628660849
52,0.047796870844398986,-0.02860255575962574,0.03538116264151424,-0.08412519399487585,-0.0046203625505948686,-0.006504101468643319,0.02040109776081897,-0.002052459810427619,-0.0017707526020595262,-0.03497233251148568
53,-0.039935040034315084,0.07765918972417817,-0.0073858028091640816,-0.07270044160888656,-0.013952712225563206,-0.03427546700515245,0.03287262404032864,-0.0019411517285098862,-0.07990374062768826,-0.002839418509540966
54,0.12842181581606713,0.015530773527057153,-0.0023680295814926117,0.019711630605617002,0.021663115217987916,-0.01199070214214627,0.06458485850221318,0.0005568743348499678,-0.005223150746573697,2.53877719708453e-06
55,-0.054518514912349984,0.033988156815818515,-0.0029924577462705714,0.057236831524698085,0.050445184449160754,0.018339509648237294,0.04510181344104953,0.0005505466860816377,-0.05330603010668133,-0.02185005233107227
56,-0.05411087820272194,0.00803725337909602,-0.004775625403960046,-0.00582627111355941,0.043462916236665275,0.03213639894362069,0.045669840519819704,0.0005859651511218875,-0.033459937069040546,-0.037672043393422575
57,0.0644156452207911,0.007622485894629404,0.007507007557307597,0.10546462771321344,-0.03721178994016989,0.0027939039130315518,0.022111478210361624,0.0005327749401645141,-0.06103090321838582,-0.0918418217696403
58,0.100573164484099,-0.03147046729581845,-0.0011023379573586905,0.08742811549052078,0.028960356496948683,0.024608046588308934,0.033416235724136226,0.00031017934179902067,0.025718012114985478,-0.037551580676843985
59,-0.029317950638808044,0.01504082859644467,-0.0017991050504457817,0.05476843141626491,0.06165018600620353,0.026255537317820914,0.04143433618367252,0.0005505466860816377,0.030819204992182037,0.05780349827504477
60,-0.04854679118117474,0.013064187235804992,0.038143510103514015,0.03618243195038831,0.035726350625691905,-0.022605761243538667,0.059860597610410765,-0.02119604741414302,-0.060816416416652176,0.06949871567205457
61,-0.07639042669597677,0.0286372335713746,0.017834634853853504,0.12371774342631732,-0.002390552345261448,0.02544308743949334,0.029880953260270487,0.0005642520188830216,-0.0036203589134461336,0.06089736822158487
62,-0.02680620302539534,0.007179484517198424,0.02095375109698082,0.08618677415386862,0.04758070034899105,0.03399456178294019,0.04881810565033895,-0.021285854875369156,0.025031639679549404,0.009236764981673973
63,-0.06716357698303566,0.02954114225498148,0.029322822972257565,0.0077467835736255986,0.030849378232129517,0.05052652951170015,0.047046555159709263,0.0005517930207247555,-0.010549765420173274,0.0603864830414891
64,0.100573164484099,-0.03147046729581845,-0.0011023379573586905,0.08742811549052078,0.028960356496948683,0.024608046588308934,0.033416235724136226,0.00031017934179902067,0.025718012114985478,-0.037551580676843985
65,-0.029317950638808044,0.01504082859644467,-0.0017991050504457817,0.05476843141626491,0.06165018600620353,0.026255537317820914,0.04143433618367252,0.0005505466860816377,0.030819204992182037,0.05780349827504477
66,-0.2022771061290447,0.026869251542049437,-0.00701349602735669,-0.1723935891035518,-0.008661223335581631,-0.0685427001692309,-0.012042935517462492,0.0002275701235153438,-0.01739152139470755,0.034220737480042646
67,-0.054518514912349984,0.033988156815818515,-0.0029924577462705714,0.057236831524698085,0.050445184449160754,0.018339509648237294,0.04510181344104953,0.0005505466860816377,-0.05330603010668133,-0.02185005233107227
68,-0.0031219128740856356,0.006891346741903011,-0.0023815728334208542,0.0519503706735933,0.010009539883081977,0.03798187258095543,0.034616938960686114,0.0005879126538020035,0.03629092969622217,0.05806429882803941
69,-0.19567373186784584,-0.004862335701573955,-0.009587938903729455,-0.17844419316700688,0.0281082519906904,-0.01829318750536532,0.0636735223264642,-0.018501343164603366,-0.03437607858256591,-0.032732188482107856
70,-0.07639042669597677,0.0286372335713746,0.017834634853853504,0.12371774342631732,-0.002390552345261448,0.02544308743949334,0.029880953260270487,0.0005642520188830216,-0.0036203589134461336,0.06089736822158487
71,-0.06217610886196112,-0.010643389873256798,0.12418705356443431,-0.07477669019330803,-0.06058376218073887,0.03487308474436211,0.03445906097927399,0.00052821760375908,-0.039301749738758704,-0.005149675943555263
72,-0.044619756916114084,0.04690975768368121,-0.0048089201893360715,-0.14066830509640535,-0.1327291650578242,0.017528813082208036,0.04711652549012675,0.00027008384839615293,-0.09666415728455573,0.038554848750600244
73,-0.010004270978405347,-0.007571587645803327,-0.0035806217182104676,-0.09606216609727967,0.01249995049298101,0.02904522177764349,0.04461111308823319,0.0005332528496711564,-0.025300742386179388,-0.05538568822976832
74,0.07908127811752932,0.002546531242026093,0.00586848045585792,0.09921969021725822,0.03590456235905154,-0.017222484857614375,0.02780553028441556,0.0002841409047012898,0.0318161019673147,0.04453326204128928
75,-0.044619756916114084,0.04690975768368121,-0.0048089201893360715,-0.14066830509640535,-0.1327291650578242,0.017528813082208036,0.04711652549012675,0.00027008384839615293,-0.09666415728455573,0.038554848750600244
76,0.07715561511142593,0.003829792727526494,0.002210394658149437,0.10144363082910524,0.027972046225855748,-0.012835862844462817,0.02806614640796116,0.0005258321919012453,0.035629213760170066,-0.03310708475685563
77,-0.06412010527007213,0.016331507528238073,0.09071924680863362,-0.08179866938526716,-0.1409846232720239,0.0286984504552018,0.052695327643357895,0.000268243040086188,-0.06984725146694633,0.004190756124305802
78,-0.18625127020934856,0.01054960921856491,-0.011821562637204616,-0.1570643357709942,-0.11508688563062558,0.02382280709260293,0.0495982428368244,0.0003320855411474141,-0.08973802466996245,0.048654321697667605
79,0.10614781757675942,0.010681398155837832,0.012361871657405632,0.13087726065434638,0.017422874123836175,0.015603941117142538,0.024348146113856182,0.0005814968332473675,0.00020516239432332274,-0.08734024431597807
80,0.08416014521042073,-0.1267040737614948,-0.0005948442117372178,0.037292804348884455,-0.06173970925889011,-0.07824554642521597,-0.013093008139519234,0.0003114256764421384,-0.03153050921542898,-0.07896695991268408
81,-0.1075435899693508,-0.11154310737160097,0.0035219588280855493,0.03619083737272845,-0.03544128025542928,-0.06778081975912194,-0.015836739879594337,0.0003101017335247999,-0.022439249815308517,-0.001179965520524359
82,0.07715561511142593,0.003829792727526494,0.002210394658149437,0.10144363082910524,0.027972046225855748,-0.012835862844462817,0.02806614640796116,0.0005258321919012453,0.035629213760170066,-0.03310708475685563
83,-0.05349168715308253,-0.013294685123420929,0.11476405700062377,-0.09081128680140539,0.011318884053532251,0.02045298850096587,0.04251836947210555,0.00052821760375908,-0.03602721916523643,-0.028225808813906333
84,0.0644156452207911,0.007622485894629404,0.007507007557307597,0.10546462771321344,-0.03721178994016989,0.0027939039130315518,0.022111478210361624,0.0005327749401645141,-0.06103090321838582,-0.0918418217696403
85,-0.010004270978405347,-0.007571587645803327,-0.0035806217182104676,-0.09606216609727967,0.01249995049298101,0.02904522177764349,0.04461111308823319,0.0005332528496711564,-0.025300742386179388,-0.05538568822976832
86,0.09004294619094563,0.008459616793545156,0.0017751400620068108,0.05508411688503972,0.03707999041945639,0.004436182374730577,0.022755512221186075,0.0005859651511218875,0.039338418054164784,-0.08129974278878857
87,-0.06073430191846461,0.004688690122315757,-0.005400944930091486,-0.14149162079270286,-0.10622848166711452,-0.0006261981420615282,0.04973922193196298,0.0003332749110314637,-0.04320433399823742,-0.045132949626913416
88,-0.06217610886196112,-0.010643389873256798,0.12418705356443431,-0.07477669019330803,-0.06058376218073887,0.03487308474436211,0.03445906097927399,0.00052821760375908,-0.039301749738758704,-0.005149675943555263
89,-0.06073430191846461,0.004688690122315757,-0.005400944930091486,-0.14149162079270286,-0.10622848166711452,-0.0006261981420615282,0.04973922193196298,0.0003332749110314637,-0.04320433399823742,-0.045132949626913416
90,-0.11951576053408312,-0.034501297273704865,-0.007284112739304615,-0.15033295528891427,-0.10787631340053384,-0.0028230451976003043,-0.008944203392530499,0.0003123008084332058,-0.004190868690532574,-0.04448033576992576
91,0.10670359677119617,-0.0017800420144982727,-0.00205989019284273,0.052511557877643764,0.04908937177727184,0.028544445612995028,0.022571914527026254,0.0005859651511218875,0.03313642830196516,-0.032097834027417976
92,-0.05349168715308253,-0.013294685123420929,0.11476405700062377,-0.09081128680140539,0.011318884053532251,0.02045298850096587,0.04251836947210555,0.00052821760375908,-0.03602721916523643,-0.028225808813906333
93,-0.03783279197648836,0.01550893641870189,-0.0068211715259725025,-0.16777433861223345,-0.12690309221033383,0.01338055536113879,0.04388194125736434,0.0003133599296503169,0.02026674015600206,0.05581695393400048
94,-0.1645369523125047,-0.043515867781029206,-0.009375168770183531,-0.1573705239795563,-0.015930368930040177,0.010389587086810837,-0.011856579687838865,0.0005409001281089962,-0.007304901427452651,-0.028045136857642584
95,0.08324073423103434,-0.05460285206416197,-0.004870594848897996,-0.27873403515107154,-0.000776294205370062,-0.06862525485344464,-0.008278200469750096,0.00025007774873510655,-0.044003332348489736,0.028342107851140896
96,0.0075021027785617195,0.048283580806369485,0.0598868732787116,-0.023417241661079016,0.04436955306404586,0.03650262563000883,0.05238056742092173,0.0004945265406692488,0.058453438853617194,-0.0009347234536813053
97,-0.05411087820272194,0.00803725337909602,-0.004775625403960046,-0.00582627111355941,0.043462916236665275,0.03213639894362069,0.045669840519819704,0.0005859651511218875,-0.033459937069040546,-0.037672043393422575
98,0.0731385272006291,-0.0010729172342797252,0.006247993900431362,0.08766013928482552,-0.008326237350431847,-0.0072764873102152934,0.02971415135049096,0.0002841409047012898,0.007015575258014609,0.04350483830661091
99,0.06745908315854346,-0.0018830409988847998,0.003073632269883289,0.11482435268318669,0.02760093736613146,-0.03929008600921232,0.026843946065836,0.0005258321919012453,0.03200593150625712,-0.02658665339654946
100,0.08721311348999414,-0.04567186840106895,0.007019370644563017,0.0643715794560194,-0.007999215006753406,0.016449770998093926,0.048067121438171094,0.0003124343948553488,0.006319889159948672,0.05480752813695367
101,-0.18816232843209876,0.04154963419984861,-0.009452278042469828,-0.07908984635500066,-0.13401774578526385,0.022027952000466804,0.05028978377483517,0.000268243040086188,-0.07324483595501463,-0.0308578015030329
102,0.15057373263965948,0.02889010159341733,-0.004304245374933372,-0.06140362277403206,0.025124193478721354,0.012631563048885647,0.08680191152092356,0.0004979275235363019,0.003297864016056317,0.01509608811222659
103,0.10034931066803837,-0.059848159713206145,0.0018814900948302942,0.05572465957515786,0.018098165105297218,0.03997083486938875,0.04172844343468816,0.0003124343948553488,-0.01185180531288365,0.018208561720926494
104,0.15057373263965948,0.02889010159341733,-0.004304245374933372,-0.06140362277403206,0.025124193478721354,0.012631563048885647,0.08680191152092356,0.0004979275235363019,0.003297864016056317,0.01509608811222659
105,-0.035737491789162704,0.09039079099598302,-3.200179675254917e-05,-0.08110578061669475,0.001971161131514576,0.003099011028145567,0.09299786666412396,0.00049737523199433,-0.017447970704345797,-0.08690113057087083
106,-0.034577315007089396,-0.017714064126361964,0.06512959583116469,-0.08896823543098577,0.046238425554343585,0.022712301844963097,0.042825047092308575,0.0005320634797871068,0.028290871370573404,0.08747366528102105
107,0.08193148830005603,-0.07803953658909916,0.005027545044577628,0.06262734177586189,-0.011562757118922722,0.02943339572207528,-0.006833912074583542,0.0003151830476500123,-0.0031351658050726384,0.045862984113497325
108,0.11673052191497371,-0.026496652082368115,0.0012449249858650516,0.0750357432876092,0.02767869934945793,0.03655242878500539,0.0426050034077678,0.0003114256764421384,-0.004139875853007256,0.013999083786399484
109,0.1524060040872527,0.024432392452511078,-0.0025444524285566966,-0.08005109956724223,-0.08900687220325623,0.041041574917346516,0.044356916813224796,0.0002939573410710569,0.025437756799403088,0.061891967151654445
110,-0.01199859681170047,0.06958410581097538,-0.004367557757324347,-0.05609163428315504,-0.1255680063920269,0.018172155267307935,0.040758026692572426,0.00027008384839615293,0.022081481150270532,0.04120756152230335
111,-0.07468510827677168,-0.011946220374961413,-0.008103034848323695,-0.12743040936416766,-0.007753502754306641,0.028816510739670564,0.06558265180563295,-0.02094138445982454,-0.003972874788625035,-0.08236111389386161
112,-0.08045337705748419,-0.024307208948361254,-0.0014209896329293486,0.09680370360345573,0.006057553592402676,-0.007999710869951097,0.03310198610731179,0.00027839016980320405,-0.06937302000540595,-0.06390286580595934
113,-0.18593923661578643,-0.014432379233797001,-0.012608521265639307,-0.09964898349814567,-0.002572369690601941,0.014494638417328877,0.02646842573420501,-0.02048444397180358,-0.06485925751948818,0.06415606248082109
114,0.09461260017887627,-0.07866774558032702,0.0063726697577305485,0.030933253170785754,-0.010261068538088567,-0.0199547131513253,0.047656595551805285,0.0003151830476500123,-0.004554992739678685,0.059174784718611734
115,-0.06815320863704813,0.0574668827353481,-0.008564907019305259,-0.05189407789071099,0.029953172243168194,0.023093031305463165,0.03865219596434554,0.0004932493664784388,0.021707578634382774,0.056556860240234076
116,-0.02494274508224254,0.04921909882838769,-0.006538784435129972,-0.11833003890558286,-0.1287884304357511,-0.04535936847111869,0.05247899248367186,0.0002243836754474789,0.031642887016614156,0.0528626770049019
117,-0.027542136755843827,0.06903183985184075,-0.004215864833572161,-0.040790957380856654,0.04866393772360347,0.020621222024123694,0.03806431577691712,0.0004932493664784388,-0.06944907239336548,0.0644342435630306
118,0.10465561975892151,0.03161217450919403,0.04150283876680448,-0.04010958853340867,0.008793335183719296,0.016830352723193068,0.04662313119744696,0.0005130504038918843,0.0007612682754177011,-0.03292403692177173
119,-0.023031875176132727,0.04745715534501876,0.037612172436650784,0.0445815190347598,0.027268464643623345,0.01956127845993728,0.048685459161902575,0.0005518706289989764,0.05613557932917975,-0.08056347850053004
120,-6.665234747760306e-05,-0.026038458260490983,-0.003254126949899046,0.08032173998800926,-0.021699696957384936,-0.04632597253322947,0.08660744714805461,0.000553116963642094,-0.010594389503312554,-0.03913959902660815
121,-0.232753652370896,0.0008402450135207423,-0.011329701473352055,-0.16123969043088782,-0.08200355796351064,-0.01854429181609321,0.0693541172740594,-0.018764881457084666,0.014373249908538612,0.03937894025806173
122,-0.09914497562504548,0.056451192008118656,-0.00941700184384318,-0.10302532760986827,-0.14834522896453492,0.007433328661392903,0.051892081844762836,0.000268243040086188,-0.07379395657431768,-0.004060209573342404
123,-0.03436372734376783,0.05276726164742714,-0.004443606917020123,-0.10102069585995818,-0.12852055886374833,0.0005173484986799963,0.05040718130832599,0.00027008384839615293,-0.08671140798901555,0.060935214402510346
124,0.1599285112354286,0.029081706496704798,-0.001778450719195014,0.020801807588737235,0.017464126678346372,-0.006825820955760228,-0.004866670136996034,0.00022989988886873964,-0.010650180151487373,0.05382058385981407
125,-0.017635723572812765,0.054120096691229046,0.05999703356847891,-0.029504659396532025,0.04316727804234946,0.028978660011966268,0.0397601032255352,0.0004932493664784388,0.04407494048578603,0.060070324835666815
126,-0.027869158550151492,-0.03033216774999386,0.003063147669498751,0.08759247924983735,0.02815150786606439,0.025957552709935095,0.03920151311032793,0.00030885539888168216,0.043797012213296786,0.06101898239308037
127,0.09805438374810482,0.018091562368686996,-0.0011073407036612643,0.05949920609240194,-0.009106423594366317,0.022032540033103877,0.04741148077787344,0.000553116963642094,-0.013840731752120035,0.03561771985079559
128,0.08819458206930053,0.008823793870653473,0.004025744150809586,0.11112505823373274,0.043155204266150535,-0.01578817966456456,0.02867177225500994,0.0005268409103144556,0.03996439904959091,0.0011378775908319496
129,0.09195333592640265,-0.01895239934713417,0.0008467565282314566,0.07618523060595764,0.030769615755291774,0.02469756158605025,0.04268179837665049,0.000553116963642094,-0.003250230510276608,-0.09354242999509127
130,0.1044782988433531,-0.019632858753341257,0.01625899723124417,0.11952870368253145,0.01924861457736313,0.020861035662598972,0.03965461966869991,0.0005531169636420938,0.0031327606193413673,-0.020561985237287535
131,0.11673052191497371,-0.026496652082368115,0.0012449249858650516,0.0750357432876092,0.02767869934945793,0.03655242878500539,0.0426050034077678,0.0003114256764421384,-0.004139875853007256,0.013999083786399484
132,0.1524060040872527,0.024432392452511078,-0.0025444524285566966,-0.08005109956724223,-0.08900687220325623,0.041041574917346516,0.044356916813224796,0.0002939573410710569,0.025437756799403088,0.061891967151654445
133,0.09262314121413934,0.012593536918988527,0.005892817145222514,0.1446169588588297,0.025732293369594157,-0.039007347566023816,0.025845276872387937,0.0005258321919012452,0.029390088539294253,-0.014691294286188443
134,0.11022632989827341,-0.057146496710714936,-0.001377528806685878,0.045942549230237516,-0.027217557890795937,-0.050711407705706195,0.07849896353203031,0.0003114256764421384,-0.007508510320114882,-0.04433856890797811
135,0.07036217231431827,0.009426724792759177,0.016218321519614626,0.1309083120018729,-0.0024470302621673636,-0.0615017497482692,0.023528019718620386,0.0005327749401645141,0.02463319724207271,-0.007086807681893249
136,-0.20078236699645685,0.033042734709913764,-0.00954198507726098,-0.13065211620668396,-0.11912848961291123,0.015771349288859374,0.06505266995207973,0.000268243040086188,-0.08389808699655707,0.002863035367602811
137,-0.033049727436147924,-0.04802395782785917,0.006981322865414675,0.05166767745838936,0.016593658278726782,-0.022040972001637238,0.061444146979017455,0.00030885539888168216,0.05220466806804878,0.06585668410689
138,-0.20078236699645685,0.033042734709913764,-0.00954198507726098,-0.13065211620668396,-0.11912848961291123,0.015771349288859374,0.06505266995207973,0.000268243040086188,-0.08389808699655707,0.002863035367602811
139,-0.07467160414071652,0.01279641812803663,-0.007916880595774004,-0.23885573963757634,0.001245017280849294,-0.06004620337318357,-0.01204281606981353,0.0002302251771908057,-0.023370628259563028,0.05457456738027451
140,0.1466092514061621,0.0366649292386913,-0.002624054988020429,-0.01495890217881885,0.025246837029941474,-0.008274356034063075,-0.007092829826909022,0.0005147170883142826,0.013644595986784547,0.06747532606237878
