,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
26,0.0014512471655325973,0.28760770975056643,0.03890022675736963,-0.08558956916099776,-0.0005555555555555531,-0.0010997732426303803,0.11526077097505669,0.1631519274376417,0.0,0.023730158730158706
27,-0.0009523809523809823,-0.009897959183673482,-0.019625850340136045,-0.006088435374149716,0.00010204081632653877,0.00010204081632653357,-0.2681972789115648,-0.02105442176870751,0.0,-0.13153061224489782
28,-0.0020068027210885936,-0.013163265306122395,0.030170068027210672,0.1656802721088433,0.001122448979591818,-0.00010204081632651883,0.21282312925170074,-0.00020408163265305933,0.0,0.14853741496598638
29,-0.002687074829931871,-0.010340136054422317,0.017959183673469447,0.14959183673469392,6.802721088436901e-05,-0.0006122448979591823,0.1414965986394556,0.018265306122448963,0.0,0.22911564625850336
30,0.05653061224489813,-0.09040816326530614,-0.030340136054421738,0.044353741496598605,0.0005442176870748402,0.00023809523809524124,-0.08945578231292514,-0.009149659863945569,0.0,-0.33945578231292534
31,0.0021428571428572657,-0.011190476190476206,0.009013605442176855,0.008537414965986385,0.002142857142857145,-0.0001020408163265275,-0.11363945578231294,-0.06448979591836734,0.0,-0.2895578231292515
32,-0.0028571428571427943,-0.01200680272108854,-0.00010204081632659342,-0.15105442176870737,0.0018027210884353972,0.00010204081632654832,-0.4351360544217685,-0.01704081632653061,0.0,0.15914965986394522
33,-0.0023809523809526015,-0.017619047619047878,0.02952380952380946,0.15380952380952378,-1.6479873021779667e-17,1.8214596497756474e-17,0.14000000000000007,0.03047619047619045,0.0,0.20904761904761882
34,-0.000748299319727759,0.107380952380952,0.018333333333333236,0.026700680272108812,-0.003095238095238064,-0.0008503401360544114,0.09268707482993208,-0.016156462585034007,0.0,0.3186054421768711
35,-0.003333333333333431,-0.08238095238095233,-0.012176870748299243,-0.21312925170068034,0.002585034013605458,0.00020408163265307235,-0.15074829931972783,0.1063945578231294,0.0,-0.1045578231292516
36,-0.002857142857142808,-0.01000000000000008,0.01285714285714288,-0.28666666666666707,-2.6020852139652106e-18,8.673617379884035e-19,0.1319047619047619,0.008571428571428577,0.0,-0.31095238095238104
37,-0.0015986394557823552,-0.012278911564625891,-0.021870748299319738,-0.05445578231292521,-0.0001700680272108809,-0.0001700680272108861,-0.20921768707482963,-0.011496598639455766,0.0,-0.14588435374149653
38,-0.002346938775510135,-0.06367346938775509,0.003707482993197303,0.010680272108843498,0.010578231292517025,0.007414965986394577,-0.5759183673469379,0.00823129251700681,0.0,0.14418367346938804
39,-0.0036967418546363373,0.3166353383458645,0.10360275689223021,-0.13248746867167918,-0.0010338345864661074,-0.000845864661654103,0.04426691729323305,-0.014505012531328309,0.0,0.08280075187969928
40,0.007539682539682548,0.01574770258980767,0.047921888053467046,0.098987050960735,-0.0010442773600668719,-0.001984126984126984,-0.31031746031746066,-0.10969089390142017,0.0,-0.35242272347535564
41,2.914335439641036e-16,-0.016666666666666625,0.08859649122806969,0.32543859649122814,0.0021929824561403577,-0.0004385964912280559,0.11842105263157894,-3.469446951953614e-18,0.0,-0.12280701754385985
42,-0.0013157894736842285,-0.01911027568922318,0.09711779448621531,0.3326441102756893,0.0032581453634084843,-1.5612511283791264e-17,-0.03139097744360903,-0.011654135338345854,0.0,0.025187969924812
43,1.1102230246251565e-16,-0.020864661654135683,0.10125313283208022,0.361591478696742,0.0008145363408520682,0.0008145363408521098,0.013533834586466169,-0.02813283208020051,0.0,-0.0342731829573935
44,-0.0006265664160399059,0.003320802005012554,0.08884711779448552,-0.11290726817042628,0.0011278195488722068,3.8163916471489756e-17,-0.015538847117794456,-0.007017543859649124,0.0,0.43753132832080127
45,0.002412280701754338,-0.018640350877192943,0.08862781954887188,0.31249999999999994,-0.0010338345864661803,-0.0004385964912280906,0.1401315789473685,-0.018765664160400996,0.0,-0.1100563909774435
46,0.0006265664160401696,-0.01832706766917278,0.10140977443608953,0.08543233082706786,-9.398496240601434e-05,0.00015664160401002505,0.018076441102756923,-0.004479949874686712,0.0,0.2119360902255641
47,4.163336342344337e-17,-0.013847117794486406,0.09185463659147856,0.3212406015037593,-0.00025062656641608623,1.9081958235744878e-17,-0.10682957393483712,-0.03796992481203006,0.0,0.1405388471177945
48,-0.00025062656641580694,0.02186716791979988,0.09686716791979878,-0.12487468671679218,-0.00018796992481201133,0.0001879699248120148,0.013533834586466148,0.009586466165413535,0.0,0.37800751879699196
49,6.938893903907228e-17,-0.015350877192982282,0.05307017543859656,-0.2951754385964912,0.00043859649122806287,-0.0004385964912280785,-0.08728070175438606,-0.04473684210526313,0.0,-0.21578947368421056
50,-0.0008771929824561153,-0.020614035087719324,0.04868421052631579,-0.2644736842105262,-0.0013157894736842111,-0.0013157894736842094,-0.08728070175438606,-0.014473684210526309,0.0,-0.2635964912280699
51,-1.1102230246251565e-16,-0.019736842105262897,0.07456140350877143,-0.13859649122807027,-0.0008771929824561257,0.00043859649122806807,0.4539473684210528,0.055701754385964905,0.0,-0.03070175438596489
52,0.0013888888888889395,-0.013523391812865607,0.0890768588137002,-0.08808479532163743,-0.0036236424394318484,0.007466583124477889,0.08434628237259806,-0.009889306599832906,0.0,0.32757936507936436
53,0.000250626566416029,-0.01334586466165411,0.050250626566416115,-0.2741228070175439,0.0002506265664160203,1.734723475976807e-18,-0.22606516290726827,-0.02650375939849623,0.0,-0.1159774436090225
54,-6.938893903907228e-17,-0.01271929824561402,0.0355263157894737,-0.11929824561403508,-1.5612511283791264e-17,1.3877787807814457e-17,-0.1070175438596493,-0.035964912280701714,0.0,-0.3657894736842106
55,-0.00014619883040931092,-0.02881161236424395,0.026169590643274853,-0.10863617376775273,-0.0013680033416875355,-5.221386800333995e-05,-0.0867063492063492,-0.02837301587301587,0.0,-0.3773391812865495
56,-0.006390977443609003,0.087437343358396,0.01813909774436084,-0.14589598997493738,-0.0013784461152882548,-0.001127819548872186,-0.2847431077694235,-0.06638471177944857,0.0,-0.20491854636591492
57,-9.398496240617393e-05,0.006296992481202964,0.08630952380952286,-0.11431704260651657,-9.39849624059727e-05,4.163336342344337e-17,-0.015883458646616555,-0.01895363408521301,0.0,0.45147243107769364
58,1.3877787807814457e-16,-0.016666666666666795,0.03333333333333338,-0.15263157894736862,-0.0013157894736842111,-0.0013157894736842077,-0.1486842105263156,-0.048684210526315816,0.0,-0.2692982456140349
59,0.0034461152882207108,-0.011654135338345577,0.08659147869674132,-0.1383458646616542,0.007644110275689293,-0.0008771929824561327,0.4133458646616538,0.1080827067669173,0.0,-0.07349624060150371
60,-1.3877787807814457e-17,-0.043910256410256414,0.10705128205128214,-0.26153846153846116,-0.000641025641025644,-0.00032051282051282805,-0.1798076923076922,-0.007692307692307708,0.0,-0.07467948717948712
61,-2.7755575615628914e-17,-0.14551282051282025,0.13814102564102557,-0.27435897435897405,0.0012820512820512732,6.071532165918825e-18,-0.030128205128205077,-0.03108974358974359,0.0,-0.11987179487179483
62,-6.868131868133925e-05,-0.1278159340659338,0.06884157509157521,-0.2686584249084246,-0.0015338827838827923,1.734723475976807e-18,-0.05890567765567767,0.005196886446886442,0.0,-0.07859432234432231
63,-3.052503052494021e-05,0.11253815628815622,0.27920482295482274,-0.1131715506715507,-0.0016330891330891446,3.8156288156283684e-05,0.06471306471306472,-0.0038079975579975705,0.0,0.20061050061050067
64,7.632783294297951e-17,0.09823717948717942,0.3331730769230767,-0.09246794871794875,-0.0004807692307692204,0.00034340659340661474,0.0259386446886447,-0.012980769230769218,0.0,0.18669871794871795
65,-1.3877787807814457e-17,-0.025503663003663038,0.1043040293040293,-0.10769230769230756,0.00013736263736263948,0.00013736263736263948,-0.14761904761904743,-0.020054945054945067,0.0,-0.26524725274725236
66,6.868131868128374e-05,-0.023008241758241857,0.09814560439560427,-0.07692307692307702,-0.0008928571428571258,6.868131868131844e-05,0.37969322344322315,0.03962912087912091,0.0,0.12168040293040286
67,-6.86813186813115e-05,0.0726877289377289,-0.22282509157509117,-0.0883241758241757,-0.0007097069597069476,-0.00020604395604394577,-0.05052655677655684,-0.036744505494505496,0.0,-0.13482142857142837
68,-8.326672684688674e-17,0.28690476190476183,0.18402014652014628,-0.14450549450549446,0.004212454212454241,-0.00013736263736264034,0.019917582417582402,-0.04116300366300369,0.0,0.2292124542124542
69,-1.3877787807814457e-17,-0.04592490842490846,-0.05613553113553114,0.1363095238095238,0.000869963369963353,-0.00041208791208792103,-0.16625457875457858,-0.03695054945054951,0.0,-0.2930402930402928
70,0.0052960927960927495,0.14890873015872994,-0.1163843101343103,-0.2731608669108666,0.0018162393162393063,0.0012896825396825143,-0.21711691086691084,-0.06462148962148963,0.0,0.05243437118437127
71,-6.938893903907228e-18,0.08608058608058602,-0.16199633699633698,0.11492673992674005,0.0008241758241758273,-0.000641025641025624,-0.19308608058608046,-0.042124542124542134,0.0,-0.26552197802197786
72,-0.0012820512820513122,0.09878663003662994,-0.07607600732600724,-0.10446428571428569,-0.0013507326007326029,0.00020604395604394057,-0.040178571428571404,-0.023466117216117202,0.0,-0.3137133699633695
73,-4.163336342344337e-17,-0.11813186813186796,-0.028388278388278468,-0.2844780219780215,0.0004578754578754606,0.00032051282051281677,0.057509157509157464,-0.04986263736263736,0.0,-0.03896520146520143
74,0.0011675824175824065,-0.029143772893772922,0.039583333333333394,-0.1401785714285714,-0.0017628205128205083,-1.734723475976807e-18,0.3061126373626373,0.2783653846153845,0.0,0.08431776556776553
75,0.0007097069597069711,-0.07804487179487171,-0.09388736263736262,0.14004120879120874,-0.00016025641025638714,-0.0001373626373626178,-0.15597527472527464,-0.028365384615384612,0.0,-0.24571886446886437
76,4.163336342344337e-17,0.045787545787545826,-0.061263736263736206,0.1409798534798535,0.0004120879120879219,-0.0006868131868131956,-0.04940476190476196,-0.024450549450549454,0.0,0.4870879120879114
77,-0.0009615384615384651,0.09622252747252732,0.04155219780219794,-0.13358516483516483,-0.0005723443223443116,-0.0001144688644688658,0.2957188644688644,0.2507097069597069,0.0,-0.010508241758241884
78,-2.0816681711721685e-17,-0.036675824175824136,0.022298534798534782,0.10210622710622726,-0.00013736263736263774,-0.0003205128205128237,-0.2655219780219777,0.007234432234432242,0.0,-0.29052197802197777
79,-2.7755575615628914e-17,0.10409798534798523,-0.14315476190476173,-0.0984661172161171,0.0008928571428571423,-0.00020604395604396138,-0.18724816849816836,-0.03450091575091577,0.0,-0.10295329670329664
80,-0.0018772893772894539,0.1830357142857144,0.1272664835164834,-0.1663232600732599,0.0004807692307692169,-6.868131868134099e-05,0.10565476190476193,0.07342032967032963,0.0,0.2168727106227106
81,0.0027090964590964287,0.24604700854700853,-0.02528998778998784,0.27221459096459094,0.0009691697191697443,0.0002823565323565357,0.14039224664224667,0.03432539682539678,0.0,-0.13318833943833944
82,-5.551115123125783e-17,-0.0745650183150183,-0.23495879120879104,0.1524954212454212,0.0007554945054944612,-2.2893772893795364e-05,-0.1573946886446886,-0.10180860805860806,0.0,-0.04603937728937723
83,1.3877787807814457e-17,-0.029578754578754557,-0.0429945054945055,0.09926739926739933,-0.0005494505494505345,-0.0004120879120878976,-0.20778388278388255,-0.029716117216117305,0.0,-0.2497710622710618
84,-2.7755575615628914e-17,0.09134615384615385,-0.05288461538461547,0.2708333333333333,-3.469446951953614e-17,-0.00018315018315017556,-0.0846153846153846,-0.024816849816849826,0.0,0.3387820512820511
85,1.3877787807814457e-17,-0.028983516483516485,-0.05045787545787541,-0.2629578754578751,0.003067765567765574,0.0011446886446886302,-0.14917582417582406,-0.04102564102564104,0.0,0.0668498168498169
86,1.3877787807814457e-17,-0.035760073260073244,0.036996336996336976,-0.1094780219780218,-0.0005036630036629845,1.214306433183765e-17,-0.10306776556776541,-0.04697802197802198,0.0,-0.2027472527472524
87,0.0,0.028620019436345994,-0.01797862001943632,-0.01729834791059279,0.0027696793002915414,-4.336808689942018e-19,0.0010689990281827005,0.009232264334305148,0.0,-0.12886297376093292
88,1.0408340855860843e-17,0.022643343051506296,0.03624878522837709,-0.06443148688046649,0.005636540330417883,1.3010426069826053e-18,-0.04368318756073858,0.0015549076773566548,0.0,-0.08041788143828967
89,6.938893903907228e-18,-0.00612244897959189,-0.01972789115646256,0.008163265306122445,6.505213034913027e-19,-2.168404344971009e-19,-0.018027210884353728,-0.009183673469387752,0.0,-0.07755102040816318
90,0.005223517978619998,0.10726433430515081,0.01440719144800787,-0.17708940719144795,0.0009961127308066023,-5.204170427930421e-18,-0.2519193391642373,0.014601554907677335,0.0,0.1640670553935858
91,3.469446951953614e-18,0.035374149659863935,-0.01734693877551018,0.010884353741496603,-1.3010426069826053e-18,4.336808689942018e-19,-0.012244897959183673,0.010884353741496596,0.0,-0.14999999999999994
92,-0.011783284742468375,0.0635811467444121,-0.07587463556851304,-0.019193391642371223,0.003231292517006798,-0.0017249757045675403,-0.027575315840621933,0.014601554907677354,0.0,-0.06771137026239073
93,1.734723475976807e-18,-0.03605442176870754,-0.012244897959183676,-0.0346938775510204,0.0017006802721088452,1.951563910473908e-18,-0.04217687074829932,-0.01224489795918367,0.0,0.013265306122448904
94,0.0032798833819241945,-0.008284742468415943,0.008041788143828957,-0.029251700680272122,0.00036443148688046663,0.0003644314868804675,-0.013386783284742475,-0.020869776482021395,0.0,-0.06270651117589895
95,5.204170427930421e-18,0.0036929057337220707,-0.013654033041788137,0.012050534499514095,0.005053449951409127,-0.00019436345966958053,-0.009912536443148684,0.013216715257531578,0.0,-0.1327016520894073
96,2.42861286636753e-17,0.07891156462585032,-0.0071428571428571955,0.00782312925170067,0.007142857142857123,1.951563910473908e-18,0.08231292517006798,0.005102040816326533,0.0,0.7034013605442173
97,1.734723475976807e-18,0.05089893100097184,0.009062196307094256,-0.03394071914480078,0.0032798833819241953,0.00041302235179786393,-0.028158406219630675,-0.02237609329446064,0.0,-0.10162779397473279
98,3.469446951953614e-18,-0.003401360544217684,-0.018707482993197275,0.008503401360544215,0.004081632653061229,-0.0013605442176870743,-0.0598639455782313,-0.019047619047619053,0.0,-0.03265306122448983
99,-8.673617379884035e-18,0.04149659863945576,-0.00782312925170069,-0.01632653061224487,0.004081632653061228,1.5178830414797062e-18,-0.00952380952380952,-0.00816326530612246,0.0,-0.12619047619047621
100,3.469446951953614e-18,0.055636540330417955,-0.08586005830903795,-0.030758017492711353,0.00019436345966958248,-4.336808689942018e-19,0.03182701652089405,0.017201166180757992,0.0,-0.11068999028182702
101,0.00340136054421767,0.04795918367346935,-0.006462585034013604,0.01462585034013605,-2.6020852139652106e-18,-1.734723475976807e-18,-0.026870748299319683,-0.005782312925170067,0.0,-0.14931972789115644
102,1.214306433183765e-17,0.02380952380952381,-0.018367346938775505,0.007482993197278916,0.006462585034013608,-0.000680272108843536,-0.019387755102040834,-0.006462585034013604,0.0,-0.11530612244897963
103,1.0408340855860843e-17,-0.014285714285714292,-0.012585034013605424,0.006122448979591837,-2.168404344971009e-19,-2.168404344971009e-19,-0.024489795918367373,-0.008503401360544224,0.0,-0.06870748299319727
104,-6.938893903907228e-17,0.13114674441205046,-0.025655976676384893,0.012439261418853258,-0.001846452866861001,-3.2526065174565133e-18,0.058017492711370335,0.06073858114674443,0.0,0.6427113702623892
105,-1.734723475976807e-18,-0.008187560738581139,-0.01717687074829934,-0.025340136054421772,0.007993197278911568,0.00017006802721088285,-0.009353741496598643,-0.0013362487852283764,0.0,-0.06921768707482999
106,-3.469446951953614e-18,-0.009523809523809513,0.013945578231292525,-0.027210884353741457,-0.0003401360544217681,2.168404344971009e-19,0.009863945578231288,0.014625850340136042,0.0,-0.1238095238095239
107,1.0408340855860843e-17,0.02196307094266273,-0.02735665694849367,-0.018027210884353728,0.004956268221574344,0.00019436345966958118,-0.006948493683187559,0.020942662779397464,0.0,-0.11817298347910597
108,8.673617379884035e-18,0.04501943634596694,-0.04749757045675413,0.013872691933916418,0.00012147716229348837,-0.00041302235179786176,-0.025583090379008723,0.012852283770651103,0.0,-0.12082118561710416
109,-5.204170427930421e-18,0.042322643343051636,0.06068999028182703,-0.08182701652089415,-0.00019436345966958118,-3.2526065174565133e-18,-0.04509232264334308,0.004907677356656939,0.0,-0.10325558794946557
110,-1.0408340855860843e-17,-0.15252672497570446,0.009037900874635584,-0.03415937803692906,0.005296404275996107,-1.5178830414797062e-18,-0.00456754130223518,0.009718172983479096,0.0,0.04475218658892126
111,3.469446951953614e-18,0.041350826044703554,-0.005928085519922259,-0.01851311953352768,0.0008746355685131204,-4.336808689942018e-19,0.004616132167152573,0.022643343051506306,0.0,-0.1674927113702623
112,0.0,-0.015315315315315374,-0.015315315315315312,0.0045045045045045045,-4.336808689942018e-19,-4.336808689942018e-19,0.03648648648648655,-0.010810810810810811,0.0,-0.10765765765765717
113,3.469446951953614e-18,-0.01126126126126132,-0.009909909909909895,0.005855855855855863,2.168404344971009e-19,2.168404344971009e-19,0.030630630630630637,0.0036036036036036084,0.0,-0.12702702702702656
114,0.0025096525096526094,-0.00920205920205924,-0.04118404118404125,0.0009009009009009025,0.00025740025740025613,0.0,0.03719433719433718,0.00701415701415701,4.336808689942018e-19,-0.10559845559845547
115,0.000546975546975248,0.06122908622908633,0.03169240669240655,0.06492921492921488,0.00016087516087518058,-9.652509652506342e-05,0.17744530244530216,0.02808880308880306,4.553649124439119e-18,0.5278957528957531
116,3.469446951953614e-18,-0.010360360360360366,-0.004954954954954949,0.0031531531531531548,-4.336808689942018e-19,0.0,-0.018468468468468488,-0.018468468468468485,0.0,-0.059009009009008906
117,-1.734723475976807e-18,0.2130630630630632,0.00585585585585584,0.03243243243243243,2.1250362580715887e-17,1.6046192152785466e-17,0.06666666666666633,0.07702702702702705,4.7704895589362195e-18,0.49684684684684866
118,-0.0013513513513513271,-0.013963963963964036,-0.0072072072072072125,0.004504504504504508,4.336808689942018e-19,-4.336808689942018e-19,0.03423423423423428,-0.013063063063063068,0.0,-0.11126126126126083
119,3.469446951953614e-18,0.0022522522522522613,-0.04864864864864896,-0.021621621621621637,3.469446951953614e-18,2.6020852139652106e-18,0.016666666666666663,-0.0036036036036036006,0.0,-0.053153153153153096
120,-1.3877787807814457e-17,-0.01306306306306311,-0.168918918918919,0.02027027027027022,1.951563910473908e-18,1.0842021724855044e-18,0.05495495495495509,-0.05405405405405408,0.0,0.05270270270270286
121,0.0,-0.009009009009009004,0.0013513513513513506,0.001351351351351354,1.5178830414797062e-18,6.505213034913027e-19,-0.021171171171171198,0.0013513513513513532,0.0,-0.08198198198198164
122,-6.938893903907228e-18,-1.3010426069826053e-18,-0.03828828828828832,0.002252252252252255,4.336808689942018e-19,2.6020852139652106e-18,0.03603603603603602,0.006756756756756741,0.0,-0.11486486486486465
123,0.0,-0.011711711711711748,-0.00720720720720721,-0.02072072072072074,1.0842021724855044e-18,2.168404344971009e-19,0.01171171171171172,0.0004504504504504502,0.0,-0.08063063063063033
124,-0.0004504504504504285,-0.013063063063063134,-0.006306306306306312,0.00450450450450451,1.3010426069826053e-18,-4.336808689942018e-19,0.03513513513513517,-0.012162162162162163,0.0,-0.11576576576576535
125,-6.938893903907228e-18,-8.673617379884035e-19,-0.1277777777777779,0.005555555555555564,0.0,8.673617379884035e-19,0.005555555555555553,-1.3010426069826053e-18,0.0,-0.016666666666666666
126,3.469446951953614e-18,1.951563910473908e-18,-0.10555555555555576,0.011111111111111103,4.553649124439119e-18,2.8189256484623115e-18,6.505213034913027e-19,0.016666666666666663,-4.336808689942018e-19,-0.055555555555555726
127,-1.214306433183765e-17,3.8163916471489756e-17,0.5244444444444463,0.0022222222222221407,-1.734723475976807e-18,4.336808689942018e-18,0.002222222222222218,0.013333333333333343,-3.469446951953614e-18,0.32444444444444387
128,5.204170427930421e-18,7.37257477290143e-18,-0.13333333333333336,7.37257477290143e-18,1.3010426069826053e-18,2.168404344971009e-18,4.336808689942018e-19,0.0,0.0,1.431146867680866e-17
129,3.469446951953614e-18,4.7704895589362195e-18,-0.12222222222222234,4.7704895589362195e-18,-1.3010426069826053e-18,-1.3010426069826053e-18,4.7704895589362195e-18,0.02222222222222222,0.0,-0.03333333333333343
130,0.0,-8.673617379884035e-19,-0.03333333333333335,0.0,0.0,0.0,-1.3010426069826053e-18,0.0,0.0,-0.10000000000000092
131,-1.734723475976807e-18,0.00034364261168384844,-0.004639175257731967,0.011512027491408948,-0.00034364261168385083,-1.734723475976807e-18,-0.0077319587628865965,-0.029209621993127127,0.0,-0.08333333333333318
132,-0.0005154639175257748,0.020716740304369166,-0.018458517427589596,0.021305841924398668,9.818360333824347e-05,9.81836033382426e-05,-0.037874324987727026,-0.07120765832106032,0.0,-0.027565046637211554
133,0.003399607265586621,-0.0014113892979872678,0.05322778595974467,0.25057682866961223,6.136475208639745e-05,-1.2576745200831851e-17,0.07401816396661756,-0.02907461953853706,0.0,0.5358001963672059
134,0.007981508754704596,0.0007650139093437784,0.008901980036000685,0.24000163639338895,-2.045491736211145e-05,-2.0454917362127062e-05,0.13341106201930944,-0.006561937489772526,0.0,0.5021395843560785
135,1.734723475976807e-18,0.00017182130584192162,-0.008075601374570458,-0.02216494845360823,-1.734723475976807e-18,-1.734723475976807e-18,-0.00498281786941581,-0.01786941580756012,0.0,-0.06048109965635728
136,5.204170427930421e-18,-0.0008591065292096212,-0.006357388316151211,0.021134020618556744,1.951563910473908e-18,6.505213034913027e-19,-0.008075601374570453,-0.09570446735395174,0.0,-0.023539518900343618
137,0.0020618556701030907,0.0032646048109965563,0.0005154639175257679,0.014948453608247446,3.686287386450715e-18,-6.505213034913027e-19,-0.037800687285223324,-0.03402061855670101,0.0,-0.06237113402061846
138,-0.0005154639175257696,0.00017182130584193008,-0.0037800687285223355,0.017353951890034403,1.0842021724855044e-18,-1.5178830414797062e-18,-0.013573883161512038,-0.10034364261168371,0.0,-0.012714776632302376
139,-5.318278514154784e-05,-0.0009122893143511679,-0.0002863688430698667,-0.015750286368843073,2.0454917362133784e-05,2.0454917362133784e-05,-0.007269677630502382,-0.030355097365406595,0.0,-0.058816069383079594
140,0.0017182130584192414,-0.0017182130584192433,-0.00206185567010309,0.005670103092783511,-2.8189256484623115e-18,1.5178830414797062e-18,0.0005154639175257792,-0.036426116838487926,0.0,-0.08109965635738815
141,-1.734723475976807e-18,-0.0013745704467353955,0.00034364261168384866,0.009450171821305855,-1.734723475976807e-18,-1.734723475976807e-18,-0.005670103092783513,-0.029725085910652902,0.0,-0.08642611683848779
142,0.0,-0.004626902307314684,0.002049582719685821,-0.03771477663230236,8.591065292096254e-05,8.591065292096298e-05,-0.009364261168384883,-0.041151202749140824,0.0,-0.022766323024054944
143,-1.734723475976807e-18,-0.0008591065292096273,-0.0056701030927835145,0.00893470790378008,2.6020852139652106e-18,4.336808689942018e-19,0.0020618556701030907,-0.04089347079037796,0.0,-0.07697594501718198
