,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
12,-0.4565684367405089,0.19130307628996934,0.06019141600360968,0.17257823884027665,0.1770299773420854,0.39655371456346394,-0.0330312263274626,-0.2810418749599091,0.0,-0.5722758437970109,-0.7926476420240709
13,0.7151011025785153,-0.34356679034470355,-1.4286487147981934,-0.2503446399962408,0.028875604135130024,-0.23164593370527167,-0.2629331854419895,-0.3542778952358887,0.0,-1.0522542646742483,0.14007370192747617
14,-1.7405444134431278,0.19719046168928006,0.04800887823226048,0.09605097303964626,-0.08554757009508172,-0.0008323622925946374,-0.8031881792515999,-0.4176341797507413,0.0,0.06470225711646767,-0.5281205466001861
15,-1.4280433449335945,-1.1940171089863674,0.05861102970904026,-0.6951155832920426,-0.21586229346634597,-0.05163780383690669,0.29920267261896993,-0.3882478191187805,0.0,-0.8888807450594874,0.01630037746839539
16,1.0560152605519249,-0.5583542269079215,0.06093251656594489,0.02756386683269794,-0.13216205588354096,0.029903707305945885,0.12510318490093958,-0.3538093795152627,0.0,-0.714124570876705,-0.11256913400702952
17,0.9995194522787594,0.05474703291900679,0.0564170206748703,-0.01436145548559108,0.5135454299567093,-0.06587701701176346,-1.851658893674742,-0.28470264461827083,0.0,0.6342273740958976,-0.2802750703685892
18,-1.2904125489727154,-0.09200210392712159,-0.8938126356989209,-0.20516590319855765,-0.12930477120035888,-0.018929870420145677,-0.6624549213141052,0.0014239364234793451,0.0,-0.35541361010796024,-0.9022181784619949
19,-0.7413467448636556,0.02994234662093806,0.07799429955411752,-0.0036750461326155517,0.10083808115949934,-0.08099078283826076,-0.3581772432968843,-0.3540407517969468,0.0,-0.3242495868044551,-0.14709874750165883
20,-2.9221704721187196,0.29036972653332216,0.05046177391153293,0.161233297577433,0.334192424216079,0.0285789230123269,-0.17845505769488956,-0.35243390347171477,0.0,-0.12425451335583422,-0.3302116192288409
21,-2.269978072891161,-0.7521068577359384,0.04160473372223061,-0.14817626871003708,-0.2672467380416292,-0.025842913123356723,-0.25996438536324157,-0.3525176488617634,0.0,-0.45787107632294427,-0.38526765090102116
22,0.060315314928354374,-0.03325006590980735,0.07901919625829311,-0.0675961012977928,-0.16824134823078515,-0.2785445189317678,0.00897370308993119,-0.2837154457897158,0.0,-0.0720467222242995,-0.20162801758573393
23,1.4116327912802213,0.0638350091598148,-1.6383728350288818,0.12467607406711946,0.24061365603673285,-0.03588899397779503,-0.053109500422474705,-0.35210774829259217,0.0,-0.9060714043023301,0.2050482311312605
24,1.0238682129600158,0.527391555343802,0.054735560285003766,-0.45073441637224954,-0.2324832264364125,-0.6204771898382749,-0.08838615100543337,-0.008570805097561618,0.0,0.3701025297631743,-1.5256835396491084
25,-0.5781355577129722,0.08889705924406124,-1.5725887011337252,0.2101909027517435,0.05879606052101068,-0.10379466902041433,-0.24457891750659874,-0.35452384047996643,0.0,-0.8532995577386884,0.02713497077015416
26,-1.700520545771023,-0.02119451085678856,0.04220120511414561,-0.16137817367999813,-0.023861955332392323,-0.7926680221387585,-0.9649596363339076,-0.413627188162492,0.0,-0.7558900254957577,0.02359520263896126
27,-1.2001060164152053,-0.09589996375894601,0.04813217984247623,-0.13770119750729434,-0.5030845135767356,1.6095344861300542,-0.6874611957608162,-0.3840843471857123,0.0,-0.4289776772953456,-0.6222899845899977
28,0.5757099424418404,-1.241307682255375,0.04246125448478287,0.09379487894175137,0.3755838890097764,0.1487753937984756,0.1640893688348002,-0.35301905230239855,0.0,-0.5380961721840333,-0.6937032374685724
29,-0.6689237208514205,-0.7562314416343022,0.05390198603066912,-0.548780942198541,-0.1313700307287155,-0.02809880213271416,-0.4575955275652889,-0.3540553247593404,0.0,-1.0332450648532572,-0.07091542272262835
30,-0.07736399462800223,0.372024857418995,0.0747502127908856,0.24512370501631667,0.02064658799225693,0.11428214425333613,0.37982570329562065,0.0033075014939429044,0.0,-0.30755529484052396,-2.1285577399632483
31,-1.5019354148626842,-0.34163252525890847,0.04457148638689157,0.3481134055695118,0.12957167871801378,-0.011652464918105582,-0.7288329530145963,-0.003536064168433352,0.0,-0.7677146907950647,-1.1552294840174362
32,-2.332895730352118,0.11343425542970076,-1.088596270134647,-0.10388502364022288,-0.25737800965005736,-0.18984713442949241,-0.2220375599003019,0.0017353373921103535,0.0,-0.5469199601237404,-0.047862382244397116
33,1.4883390984674953,0.6128448756741556,0.054504181160736805,-0.19812608081397595,-0.10519592896412296,-0.12188955999823661,-0.3134898810913197,-0.0015415761726669504,0.0,-0.8514179827465875,0.15872984849653837
34,-2.517390129470562,0.09215241851721327,-1.0376469703358404,-0.13828286191911537,-0.10151951256994557,0.0060077963055892285,-0.007641113708654209,-0.28165630803580594,0.0,-0.011410818735823837,-0.033676381588989925
35,-1.0471387316391547,-0.7271588668576335,-0.8131762524200999,-0.3716065485232109,-0.12968140859795774,-0.0580822675320864,-0.6093584346082345,-0.3607100537782458,0.0,-0.38920851196686146,-0.2749670620150454
36,0.7604408611311808,0.1558079357751194,0.08183769085713036,-0.1406767236966504,-0.1289230963804682,0.17708773910734407,-0.06936272693399882,-0.3874546649907948,0.0,-0.1551091408914916,0.04539917721744111
37,-0.5144664902146983,0.3575836888643931,0.07722125685488719,-0.030200634159694047,0.43189725360670295,0.21845552692945863,-0.152692047448602,-0.28396139103379353,0.0,-0.394647575258984,-0.5024309535843459
38,-0.04574946517668188,-1.2634600770102775,0.03921449085387283,-0.852858008458271,-0.14672187724060556,0.04336567287582336,-0.2596849873771313,-0.29577080511750103,0.0,-0.11069203801639574,-0.05275304788775862
39,0.6546140037484702,0.28893971754337466,0.07667486174428313,0.04298472117674403,-0.06179832170057002,0.008161586693917974,0.005467156057953443,-0.3540407517969468,0.0,0.10569660185570805,0.03194087973653199
40,1.707513882221703,-0.3419364086257847,0.06198223158212006,0.09623615733887335,0.27395244534573765,0.11397835145109868,0.14624309027133217,-0.3515785773785069,0.0,-0.365659085932151,-0.40250098916714255
41,-1.1504012532644003,0.06451730078063195,0.07568205896269556,-0.08047074801509235,-0.15539963186734207,-0.09048743956227381,0.802184095829807,-0.38993141237162826,0.0,-0.6433235384257954,0.04802239681103617
42,1.5223988626933995,0.6009093933177202,0.056289519955541864,-0.19457212904279905,-0.08662835495424703,0.03303075725715864,-0.38757746172455837,-0.0015840602746596535,0.0,-0.9059296000791421,0.049215408296456015
43,0.9188099594454977,0.3511922291730235,0.054652606682730205,-0.15037656992266463,-0.10728400650635149,-0.007527376180030131,-2.3711456720757655,-0.0019135760377941829,0.0,-0.9063499606198079,-0.046136542283358103
44,-2.768185423700681,0.34000787601513427,0.06860620008595572,0.026262041973223696,0.32391619852055276,0.21096263989477415,-0.23879487599985208,-0.35241933050932117,0.0,-0.02575404178623915,-0.39323900174426546
45,-0.6349832372504071,0.1942986419198526,0.06159291668233326,-0.05208340535981802,-0.0459431808218043,0.1603213034963888,0.08615660029484776,-0.3540553247593404,0.0,-0.8558773427957415,-0.07397893596679715
46,0.22852786986179602,-1.006807338327844,0.05040257982869922,0.1968649671715627,0.13980415059318393,-0.0945665021698451,-0.00843900968818312,-0.35389312490531133,0.0,-0.8345287713560071,-0.3803136972673859
47,0.594107378393445,0.3076855032616518,0.04291857141876537,0.26179460644734126,0.3030161337228908,-1.1702514043465981,0.15970693689241347,0.0013596140284880198,0.0,-0.20153992734670337,-0.2138135028115756
48,-1.623526764747903,-0.217202417595,0.037477821874189785,-0.030986713731013943,-0.02075603785088849,-1.1383357548267101,-0.8012476867147177,-0.3435478273993387,0.0,-0.7662544732388228,-0.3380067352362775
49,0.5712517591934578,0.0506212602862105,0.07655545970090676,-0.17556339892256248,0.4485088196078752,-0.2226718971785138,-1.6905811239696513,-0.35406372341950754,0.0,-0.13314676538414744,-0.13793389167048817
50,-1.5330033845398516,-0.8810425734085042,0.042281334939694264,-0.15086835518552394,-0.14865558116564281,-0.06982118506768346,-0.622652166353293,-0.3527865657284018,0.0,-0.795779037849066,-0.22867045300173852
51,-1.6893954023419877,0.6954048807813323,0.04987596821742764,0.06602082661625235,0.3522470157087786,0.14770897722019619,-0.6771044785430038,-0.40909492725423174,0.0,0.1555716372153714,-0.5234520930448521
52,-1.87704545559236,-0.2908726472459121,0.050058262834806244,0.02886931765547788,0.14972266477584972,-0.12534000064242537,-0.8098851978549699,-0.41084354292673936,0.0,0.08071941343797577,-0.5279889066621648
53,0.8579892294588056,0.2575889551657712,0.062433676796398004,-0.15650042430308003,0.6068667256979241,0.09745805442571852,-1.8992152126736233,-0.28470264461827083,0.0,-0.40396782354868616,-0.5245116143124101
54,-2.4268233386181746,0.34943810002165904,0.05111870705065785,0.14942701622276672,0.26553930294818484,0.1824862061418296,-0.08597260222631722,-0.4173652628841029,0.0,0.19774554184492343,-0.5009510964933146
55,-2.490033179066878,0.5228529744852567,0.049962125079477726,0.1753680549653473,0.36483439535499984,0.11680056539133536,-0.17523177009558316,-0.3542012421146112,0.0,-0.4655573782686959,-0.6207603920394353
56,1.1415253794342681,0.14459743449661547,0.06026354162809606,0.0734092841155881,0.5809753434520991,0.12761752533758172,-1.7311875648773623,-0.35301466673852766,0.0,0.541617890297608,-0.22785052064901704
57,-0.2244954090159164,-0.4001295032484979,0.05424922944684508,-0.020504502544205952,-0.09225610900603269,-0.0949140783055819,-1.7997028864460436,-0.35416204177194976,0.0,-0.8437780682586048,-0.2919148230944894
58,1.4883390984674953,0.6097080526438521,0.054504181160736805,-0.19812608081397595,-0.10795962565909291,-0.09490538932179432,-0.3134898810913197,-0.0015415761726669504,0.0,-0.8514179827465875,0.1376461975453696
59,1.2207817809631967,0.27008414768921307,0.043491942501191753,-0.24127070866295566,-0.03493828693762735,-2.4334814851778805,-0.1762744045990201,-0.0015840602746596535,0.0,-1.0883739326510276,-0.02853463211937894
60,-0.42563495328655687,-1.0405187854252724,0.04495184577116766,0.270837185166886,0.3235292495560251,0.1666894372366438,0.02322176209875584,-0.3523717315064926,0.0,-1.0875320520489316,-0.547615779163754
61,-0.9633526264407927,0.11022288136794074,-1.125202478207455,-0.2008543495514837,0.04724859139311068,0.18913220090380162,-0.7244833688350519,-0.3176037198059638,0.0,0.2673171791268077,-0.0418013060723294
62,-2.591239224472101,0.17827303085605045,0.04905813068684838,0.0645963803657878,-0.2584506988692082,0.059093688711102925,-0.25880346609002924,-0.4133769942662424,0.0,0.1776743258349185,-0.5112034141942323
63,-1.530544821653848,-0.04638431456165078,0.04200575775853505,-0.15165737991955525,-0.002160852728414024,-1.027059353152857,-0.8974685254619175,-0.0033011697124963463,0.0,-0.7308843926890688,0.020018236408931946
64,-1.6647419593680415,-0.0478993076374159,0.041584465254712495,-0.19966399951377609,-0.07509774962717496,-1.2073560545427182,-0.6287289055451685,-0.35270282033835315,0.0,-0.49299323275455903,-0.11612034976822608
65,-0.6393700807823278,0.20003883533707636,0.060773975257584385,-0.08744497464473905,0.10700291448938157,-0.18237881059901837,-0.35601875550880113,-0.3540553247593404,0.0,-1.2070745087767427,-0.22165660517748634
66,-1.4752059055303992,-0.1280306170583397,-1.120726607952859,-0.04269273635882676,-0.1249075950913307,-0.14706791790662158,-0.7772741404993359,-0.41411442685350686,0.0,0.15193752386608694,-0.09137210999932535
67,-1.3458135554218877,-0.2933007123755063,0.049877825206279564,-0.33514351359935096,-0.08210824315840488,1.4835170236610944,-0.3257722307304101,-0.46064812298545404,0.0,-0.48769849947636096,-0.07211526355191768
68,-0.5197160456020311,-0.9216052293013864,-0.9820113616140554,-0.6638757025186315,-0.09853566760379877,0.08428876499842679,-0.1980822035594335,-0.299452032991171,0.0,-0.8559316036749204,-0.034125987590452996
69,-0.47247495899228464,-0.7290451710147733,0.06447663232773931,0.17907791924856836,-0.02871483253771964,-0.07899509852673425,-0.11806922715066727,-0.35412449718699546,0.0,0.1981523984756418,-0.024330331327128748
70,-1.3125779374277944,0.15628991442579535,-0.8905190532179197,-0.1934484868121058,-0.14020068763043486,-0.024256205656388308,-0.589116972185349,0.0014239364234793451,0.0,-0.6730232186424588,-0.9053223514287865
71,-2.03680654941361,0.4937075655984256,0.04998913416486557,-0.1252319047541971,-0.12662920414692105,0.0014839079204426698,-0.6911839130087312,-0.35447015898124956,0.0,-0.660000434285093,-0.14221660676764963
72,-0.3903938936457031,0.12286346821686638,0.05947680279852477,-0.48872364075501196,-0.17464598985283128,0.1860929809071086,-0.33344600792112833,-0.3689791326436497,0.0,-0.8695487859680168,-0.08517461890480175
73,-0.6604718421115976,-0.2980270732018444,0.0527562857494969,0.06941780655369063,-0.18690045384309154,-0.018003194355330876,-1.2222243701525572,-0.3543242416259788,0.0,-0.6984569317150761,-0.4991165139962509
74,-0.8732118210977076,0.05878426315258343,0.05480080564377824,0.2165118801939906,-0.05097129631605263,0.19114735339820926,0.013301461806621855,-0.3540553247593404,0.0,-0.42394175999469674,-0.35923132758919657
75,-1.1463140607005389,0.0994530264931821,0.04675498348109611,0.458146954187537,0.2535765576090524,0.057838572767351874,-0.5216471008149088,-0.00760115646867906,0.0,-0.1679383161364307,-0.9507535183083203
76,-0.6879843282831856,0.057371199235632414,0.057679141189726425,0.14798808663184299,-0.0958367375421275,-0.007590358358560197,-0.25631996273124286,-0.3540553247593404,0.0,-0.4847545337114264,-0.30655013058162917
77,0.44726169414743555,-0.15310693113982274,0.04610103162203434,0.022069083350540766,-0.16855837508275498,-0.7648614412217655,-1.9879595639539704,-0.41724231715139287,0.0,0.05873820179157112,-0.4218612578943767
78,0.42730293286247045,-0.8446037513602599,0.04986980345272801,-0.47500526909005714,-0.33247302405288615,-0.024394396259883065,-1.8351564061346017,-0.41420216507612095,0.0,-1.066100975432652,-0.20064827507238825
79,0.40382593130120226,0.19502404506668336,0.041855029228380095,-0.2142055349101321,-0.07508577363794858,-1.6772890629380954,-1.571666764383543,-0.0018710919358014798,0.0,-0.7119544667502418,0.06984951645224227
80,1.8454990541208725,0.12804220719598483,0.0735541314870108,0.03921700235850811,-0.14248004415998036,0.09425500792389313,0.3473525503191038,-0.3515785773785069,0.0,0.4217094567010013,-0.08818383411840752
81,1.5192589592948031,0.6356466463713837,0.05963250125892748,-0.2044566943150411,-0.024208516397289492,-0.06674101368120722,-0.10667224553344783,-0.0015415761726669504,0.0,-0.9387456821780448,0.15398698005837091
82,0.29334320254285606,0.044247542830306706,0.07725300725776772,0.15335275934662806,-0.023869296959033715,0.07877110310611439,-0.08983700267420615,-0.35202746790997264,0.0,0.14085928026610173,-0.028060741167274948
83,1.6634945775224392,0.21094886584731623,-2.144963416286199,0.041558070920399724,0.07416393327698598,0.1422664519893282,0.258472232290786,-0.38983719901342295,0.0,-0.406723577571766,0.029770309003043373
84,1.030375455837741,0.17995134629046053,-1.7591253067931596,-0.2269528190529023,0.016118317398299505,-2.0396060124047586,-0.047345710125828624,0.03554506454081288,0.0,-1.120511799003693,0.04753560827169519
85,-2.2762804430970114,-0.29248504207818843,0.050503797952157675,-0.41238142639425057,-0.2516188918004033,-0.06766748824940776,-0.2746311590091204,-0.35243390347171477,0.0,-0.6466876355125514,-0.10951810490020113
86,-0.4890398368836181,0.47185349629670026,0.06876536671155879,0.009145704373913006,0.0773321186533238,-0.39313594504171123,-0.48490455763936813,-0.35228798611644396,0.0,-1.1929943724471113,-0.16168854523579798
87,-2.018574616254396,-0.28854011368473137,0.049497249910542225,-0.017491668624627203,0.17871015250666278,-0.3546019723864183,-0.7833722583156305,-0.41185984951959553,0.0,0.11687845679457261,-0.34803093322775014
88,-1.338923497097394,-0.0986477817706589,0.05241068093544021,-0.04966148508810446,-0.2018630285904704,1.4930621127415535,-0.6332332107369509,-0.4970956587147882,0.0,-0.5143448387898941,-0.5068572833410708
89,1.9086145913348234,-0.11024346134783909,0.04633841592847224,0.022212808785193452,-0.22730769373965315,-0.0034290965596884136,0.12587158651707384,-0.3544754128408468,0.0,0.6101680142749124,0.0359825941534744
90,0.014254271962831074,-0.46330614046944973,0.05450506096845165,-0.08246320348884888,-0.22459351324216714,0.025166696255190954,-1.7755675026000184,-0.35416204177194976,0.0,-0.6686229685675552,-0.2333660803073363
91,0.8492380313824233,-0.2735685154309764,0.07211502868175104,0.1906583291669358,-0.05577666882049587,-0.00772994423783033,-0.04065582127495496,-0.3521112133000213,0.0,0.5511232077256321,-0.019049637650111393
92,-1.3958444887902188,-0.6406818682568977,-0.8368560169184004,0.0928182861045695,-0.4121327035289262,1.1607871280130126,-0.2061511001525901,-0.37387970847120905,0.0,-1.1885504235848416,-0.28815416402954996
93,-0.45980230701549607,0.24194454855290518,-1.8317687127314393,-0.2882242614554593,-0.10930076785800451,-0.2743865081526394,-0.24704065642620976,-0.35275650183706997,0.0,-0.9881932249175195,-0.12810305844087244
94,0.8688703269493311,-1.300717867100498,0.04569246264361083,-0.7991067088977947,-0.281606420814782,0.008104035379190265,-0.30372891260321183,-0.34294131809663636,0.0,-1.3649536517790375,-0.3082691230353989
95,-0.5332879556763698,0.12459652542500681,0.059741834541506604,0.15511412211835682,0.20254076386898823,0.02070643894268158,-0.11463212463465727,-0.3540553247593404,0.0,-0.7796210683636472,-0.27136549520476616
96,-1.7127095828940768,0.5814610851772006,0.04959935564754729,0.2529394958833461,0.41710573246428356,0.19116498773049023,-0.6011415488561744,-0.35270282033835315,0.0,-0.435775479808783,-0.6484988200436479
97,-0.37900428531273805,-0.4983946369308803,0.05419891608524688,0.18383842846790976,-0.13711073259859743,0.14893366317751286,-0.23136884733239918,-0.35228798611644396,0.0,-0.9804854219926868,-0.41330557075746227
98,-2.046408388654926,-0.15317289337977197,-1.0572275086676377,-0.06949701093419727,-0.11138300933697733,-0.24433472162228675,-0.7413843303303791,-0.3549386747018756,0.0,-0.12700897274801223,0.1458456233201564
99,0.2598146960062969,-0.044764889307280585,-1.2036885207660541,-0.014662612624652082,-0.12605244757212622,0.006089194740872566,-0.43060971915005186,-0.35310916409375703,0.0,-0.17470043524369558,-0.04303291006817341
100,-2.0572478113935464,-0.23335019711439192,0.05254462771602367,-0.09748285780596494,0.12692000338607054,-0.09670387994096379,-0.8333504772422256,-0.41185984951959553,0.0,-0.7836350661600398,-0.09736310927290222
101,-1.4921960730834203,-0.007937643348523314,0.04627708826580663,0.1909743198064045,0.1299304560593862,0.012909834889153302,-0.6643933547933016,-0.35447015898124956,0.0,-0.5690006850429162,-0.3918231930523367
102,1.2940223002195015,-1.2423896250695976,0.04181768462567652,-0.01017474643372471,0.17666066027061658,0.2539385252450297,0.2451469079369273,-0.35301905230239855,0.0,-0.6155516995535096,-0.5196699802307739
103,0.41222445830434323,0.03363116798052844,0.04357714444389005,0.2558988399444394,-0.3179336519729787,0.09501400031325324,-0.01861356193906476,0.5324292586585486,0.0,-0.11152190860017215,0.17859747793559952
104,0.562749498962809,0.007011865159336561,0.04337061880435633,0.29242167023907345,0.5102639871347662,0.07436700410064356,0.15924468154586344,0.635931470213046,0.0,-0.06607271500788973,0.19139233585759083
105,0.4391032273006749,0.4348563982241818,0.04216176832473384,0.30807844817845803,0.5305223748107538,0.047451680017068426,-0.006984114498783738,-0.27626922125344067,0.0,-0.08430682391678904,0.3482819300720322
106,-1.1028517939177316,-0.23064230761173815,0.035678580169480036,0.2802738688899067,0.40432972789853855,0.040946763013058995,-0.19036705547847435,0.18985000612659894,0.0,-0.4585522396917437,0.2073687735854574
107,0.5652910077557635,0.08549058388114791,0.05270020868682947,0.29311890244335514,0.5737024258123214,0.06782392826783135,-0.1167033806140314,0.6019868246320832,0.0,0.05942941047076582,0.19647270311628726
108,-0.9480540006284832,-0.675394588119472,0.03977782506890605,0.06652014431654335,-0.41331583424727386,-0.38821485146722684,-0.14910303907147018,0.1710549500764151,0.0,-0.137234852312978,0.10769900196873201
109,-1.0752540443594842,0.08205214635333444,0.04108600009372855,0.2802738688899067,0.5199031404544983,-0.3753258110652753,-0.14282596532328348,0.13913407019063936,0.0,0.18264719459127557,0.1929698596471308
110,-1.0100262724815825,-0.12492407982664472,0.03987714961410606,0.2640097669435156,0.37144357204412287,-0.06069100127323211,-0.18455282502462034,-0.34434259144209983,0.0,0.03620830219443685,0.34839043779085954
111,0.5746507385121696,0.0877118200021745,0.040209147225029856,0.26479281259780585,0.481625261838519,0.10349567270177917,-0.1332339724044993,0.6019868246320832,0.0,-0.047450480923998256,0.179945861886981
112,-1.1032524126260486,0.05830141536859037,0.036409827850045845,0.27082496893735375,0.5466902897495248,-0.03596101922247587,-0.029533537223385697,0.3687029012486701,0.0,-0.06277683835335313,0.17699544578107157
113,-1.0104268911898993,0.4607621668810305,0.03520097737042335,0.28648174687673844,0.5035102387479573,0.05672501048349746,-0.032677739278452474,-0.44608761536757924,0.0,-0.06607271500788973,0.3357119005793368
114,0.5746507385121696,0.0877118200021745,0.040209147225029856,0.26479281259780585,0.481625261838519,0.10349567270177917,-0.1332339724044993,0.6019868246320832,0.0,-0.04891949699471112,0.18141487795769382
115,0.5652910077557635,0.08549058388114791,0.040209147225029856,0.12102387080815263,0.5737024258123214,0.07648353663898255,-0.12370619827396195,0.6019868246320832,0.0,-0.09031664264998274,0.179945861886981
116,0.3556333903636517,-0.08428849923641282,0.041637046283701754,-0.5119973274754952,-0.28518853235586356,-0.04355702686350387,-0.04307030621443274,-0.14187574249765983,0.0,-0.09671343990251464,0.3483351345975198
117,0.5108598825034163,-0.0669481268025886,0.041637046283701754,-0.594560755865482,-0.20124446079691202,-0.818162113180247,-0.022275885121930142,-0.14187574249765983,0.0,-0.10766955178571243,0.32756947020087035
118,0.43461955459915413,0.06243708510068554,0.03780102342956586,0.29242167023907345,0.5523372418772186,0.0978487205740855,-0.050304868466294714,0.5324292586585486,0.0,-0.06754173107860259,0.19286135192830364
119,-0.9840961803589201,-0.15634846423856646,-0.9234148157155556,-0.7638135836360502,-0.29217072289880447,-0.5203444606278415,-0.22456335785161247,-0.09235066262872246,0.0,0.1470955014158825,0.20220277854878654
120,-1.0304138636892461,0.00318143989819662,0.043245146832966264,0.2267897044445998,-0.39259899300451784,-0.0630008541726269,-0.0675348266252993,-0.44608761536757924,0.0,0.20765537038439194,0.3216495998514577
121,-0.9090925744987992,-0.138363284082812,0.037837726908717756,-0.5637875588806472,-0.31473832115126693,-0.06400294617183147,-0.2272018081145891,-0.05920265560977892,0.0,-0.12478371922014515,0.3257876472049275
122,-1.101363110375938,-0.1990743752339199,0.04293929664823254,-0.8084572751568619,-0.4364882594404522,0.030716384356786523,-0.20219547564739798,0.11810134092722586,0.0,-0.11478347917440558,0.16482313899597484
123,0.43461955459915413,0.06243708510068554,0.04096249500889235,0.29242167023907345,0.5793493779400152,0.06872005197294989,-0.0038399124437169477,0.5324292586585486,0.0,-0.06754173107860259,0.19286135192830364
124,-1.0875745935267038,-0.15345717919442137,-0.9234148157155556,0.21183015870949687,-0.378485828787436,-0.3044906653088206,-0.21552713096992362,0.09401863631167372,0.0,0.1053583779108308,0.20101717116303364
125,-1.0197609719576115,0.02888543884292022,0.044453997312588756,-0.7699882671512953,-0.3744146725619228,-0.19348590690725082,-0.08466328116242786,-0.023233301650103746,0.0,0.1600663560353042,0.1909348955780137
126,0.32724487813071484,0.033021108575015404,-0.9341462512602376,-0.8141148142887812,-0.39496245663216395,0.13049705627227848,-0.09295385155626346,0.3174180017622136,0.0,-0.12813749827162174,0.17857400434542753
127,0.4146325820998072,0.033021108575015404,0.04116902064842606,0.24325608690242476,-0.5167740258298053,-0.01690544368446155,-0.02776004793777331,0.4562668813421088,0.0,-0.11449560553899084,0.19372386048736528
128,-0.8019807677894747,0.020301947753828837,-0.8181593979250522,0.049266754443289575,-0.3283243525598372,-0.10002898719655261,-0.12079139608344452,-0.165620494973087,0.0,-0.147346252661573,-1.51116043998387
129,-1.0952410168588311,0.47862507443320307,0.03977782506890605,0.23430213864271968,-0.3761139402201841,0.06366668353363414,-0.16518606569651634,0.3687029012486701,0.0,-0.09436869058699356,0.1810392730982518
130,0.38373833985439326,0.0035897295915845633,0.04116902064842606,-0.8330557886264514,-0.3596215770352237,-0.026790417611408247,-0.08719097389372585,0.4143033842484697,0.0,-0.13340571325829706,0.16385035990403532
131,0.4147659670972978,0.058079131169554175,0.04357714444389005,0.2552016077401577,-0.40199445970142655,0.09396906127226573,-0.1488662737654112,0.5324292586585486,0.0,-0.09436869058699356,0.16862002003570256
132,0.41222445830434323,-0.009390663404662127,0.040209147225029856,0.2818335352515694,0.20229944649010195,0.10321650464218321,0.15924468154586344,0.5663739042395114,0.0,-0.06754173107860259,0.19286135192830364
133,-0.735255211053859,0.04743669864086689,0.03482530626380435,0.2705273694151407,0.4680031062166548,-0.3781456171639352,-0.081415762212627,-0.2028399444085602,0.0,-0.05628193312053541,-1.628817254601727
134,0.4146325820998072,0.03363116798052844,0.04116902064842606,0.2558988399444394,-0.3179336519729787,0.09396906127226573,-0.06507851796164252,0.5324292586585486,0.0,-0.11299092467088502,0.18006649400631233
135,0.49000552802337677,0.031067840615035855,0.045529765543594045,0.27085838567954235,-0.3830589852179515,0.047327169150492523,-0.1430520433115572,-0.3609277206533549,0.0,-0.08960379786174409,0.29575543896965
136,0.7285766265050717,0.05829584347650433,0.03968442518399776,-0.7371390100838134,-0.3851225537246732,0.09326529404550668,-0.182828396059948,0.31707986626419415,0.0,-0.27343832731436757,0.16593852849863985
