,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
69,0.003289456749127212,0.14367329987316213,0.2485133915848883,-0.02251118025608541,-0.01830399735626342,-0.04631448154154018,0.012320158914702855,0.01289829517307076,0.0,-0.010528677478068318
70,-0.004259865713921672,-0.16516654020902144,0.19037199337923486,0.11521335957457873,0.0005306470322866127,-0.009094390833682301,0.016777550424128537,0.0010778224383590903,0.0,0.003669658512143229
71,0.005021058480728945,0.11439059980506512,0.24369900710887968,-0.020928319465932953,-0.017140179121031628,-0.045889585805878104,0.01102414806838589,0.007100763342505024,0.0,0.06241788133795131
72,0.004080278801854027,-0.18432422373134413,0.1885778372385989,0.10965502058020565,-0.005135518741276907,-0.0212977061276379,-0.020013656310308107,0.00131973738615639,0.0,0.03296842221781448
73,0.0021575185910503378,0.12276744221259804,0.13572575238600249,0.07976081016128451,0.005772873725843263,0.10102821121956947,0.013184146733808511,0.0014136477037311112,0.0,0.0050727141492292495
74,-0.002620461924439197,0.09719657848429249,0.12098290346515804,0.07664218725394353,0.04490068001254211,0.09569547617523838,0.015808943218210168,-0.0070037237731567885,0.0,0.029609538300332677
75,0.005021058480728945,0.15214797229763713,0.23321172401946325,-0.019379681430179,0.00930343061833595,-0.0050183694872907685,-0.012071865364950944,0.00556797920830101,0.0,0.0738857083812108
76,0.003289456749127212,0.1325920978419122,0.23323352938144545,-0.022540811531726858,-0.003142325787063963,-0.014853826396993427,0.01704412643589311,0.00556797920830101,0.0,-0.0018964875518568053
77,0.0020464900797536162,-0.22697388032237387,0.16170100506733706,0.11781069280670387,0.005203169232391633,-0.032931098376076065,0.012218896947703539,0.002241495806222962,0.0,0.06409448416959276
78,0.00232001745825935,0.14054215644432652,0.21731345677989125,-0.02166402810113905,0.005962355558531689,-0.012352639663881946,0.04155120409560208,0.006749690881376178,0.0,0.0032974164648205827
79,0.004080278801854027,-0.18667908292443866,0.18912028678718956,0.10488659092844699,-0.000999346677473269,-0.021767232128600614,0.005105911317179541,0.0010778224383590903,0.0,0.023991975758558687
80,0.0021495128085880335,0.12863076747635438,0.15179142824081196,0.10738456864218533,0.005666567261918443,-0.03688516166125118,0.05272154089030702,0.003047246084312558,0.0,0.012535842782957076
81,-0.006052102310631574,0.09825783680481498,0.2357784856301774,-0.023542689250230075,0.011483517819702471,-0.023627080672316884,0.0181549729419866,0.0032409357586163853,0.0,0.0357993549139695
82,0.003289456749127212,0.15400134140194607,0.23103331974682445,-0.022002528400851144,0.009586711541853365,-0.010290433685452564,0.019053833480766388,0.00556797920830101,0.0,0.01017753800143142
83,0.0017446971122860454,0.1301166802212382,0.1975383240971476,-0.022194391490092547,-0.02053749383458199,-0.040677178308164745,0.0665268244846395,0.006319858527330168,0.0,0.04224286884181608
84,0.0019684601113172545,-0.2101531552278136,0.16044174566568445,-0.014989168836249504,-0.02433430319935856,0.17801925637786697,0.046509662452027596,-0.002788379410991288,0.0,0.0010401677818023293
85,0.0020464900797536162,0.13435742577478232,0.17985241789161738,0.10929253050953229,0.005200003757699541,-0.013611320132472937,0.014483614758153539,0.0036012171199424478,0.0,-0.02326973946535397
86,0.0015557669947844992,0.12686727016539348,0.16979305492856706,0.11697480330551441,-0.022075647250505835,-0.04635966065792654,0.018950954034032193,0.001612062825773294,0.0,0.03718046801058279
87,0.00017314315663372276,0.004744663793394475,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.023068881442737273,-0.00728060667376681,-0.004237564133397467,0.0,0.0416921582100412
88,0.00017314315663372276,0.004744663793394475,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.020507809732729396,-0.009360585203020702,-0.004237564133397467,0.0,-0.019601716180463497
89,0.00017314315663372276,0.015863978013483885,0.11164487448919372,-0.009653010703958773,-0.0033155474020779355,-0.005769631996523375,-0.004850051118211254,-0.004237564133397467,0.0,-0.019601716180463497
90,-0.0030588624338624337,-0.04759268156923717,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.023068881442737273,-0.004850051118211254,-0.004237564133397467,0.0,-0.024461848138230845
91,0.00017314315663372276,-0.037340668091702285,0.11164487448919372,-0.009653010703958773,-0.0033155474020779355,0.0023993022438394363,-0.00728060667376681,-0.004237564133397467,0.0,0.0416921582100412
92,0.00017314315663372276,-0.04759268156923717,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.020507809732729396,-0.009360585203020702,-0.004237564133397467,0.0,0.0416921582100412
93,0.00017314315663372276,0.015863978013483885,0.11164487448919372,0.0597718253968254,0.003109542128791023,-0.002283481675895556,-0.004850051118211254,-0.004237564133397467,0.0,-0.024461848138230845
94,-0.0030588624338624337,0.015863978013483885,0.11164487448919372,0.0597718253968254,-0.0007051595607376992,-0.002283481675895556,-0.002645465580292383,-0.0030373013494047457,0.0,0.02329914087534926
95,0.00017314315663372276,0.015863978013483885,0.11164487448919372,-0.009653010703958773,0.003109542128791023,0.023068881442737273,-0.009360585203020702,-0.004237564133397467,0.0,0.0416921582100412
96,0.00017314315663372276,0.004744663793394475,0.11164487448919372,-0.009653010703958773,0.003109542128791023,0.023068881442737273,-0.00728060667376681,-0.004237564133397467,0.0,-0.0294395547581719
97,0.00017314315663372276,-0.05578965618256554,0.11164487448919372,0.0597718253968254,0.003109542128791023,-0.005769631996523375,-0.004850051118211254,-0.0030373013494047457,0.0,0.02329914087534926
98,0.00017314315663372276,0.015863978013483885,0.11164487448919372,-0.009653010703958773,0.003109542128791023,0.023068881442737273,0.045052720807551724,0.0028374180669813367,0.0,-0.019601716180463497
99,0.00017314315663372276,-0.04759268156923717,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.020507809732729396,-0.004850051118211254,-0.004237564133397467,0.0,0.0416921582100412
100,0.00017314315663372276,0.004744663793394475,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.0023993022438394363,-0.0043673818438042696,-0.004237564133397467,0.0,-0.019601716180463497
101,-0.0030588624338624337,-0.037340668091702285,0.11164487448919372,-0.009653010703958773,0.003109542128791023,0.023068881442737273,-0.004850051118211254,-0.004237564133397467,0.0,0.02329914087534926
102,0.00017314315663372276,0.015863978013483885,0.11164487448919372,-0.009653010703958773,0.003109542128791023,0.023068881442737273,-0.00728060667376681,-0.004237564133397467,0.0,-0.019601716180463497
103,0.00017314315663372276,0.015863978013483885,0.11164487448919372,-0.009653010703958773,-0.0033155474020779355,-0.005769631996523375,-0.0043673818438042696,-0.004237564133397467,0.0,0.02329914087534926
104,0.00017314315663372276,-0.05578965618256554,0.11164487448919372,-0.009653010703958773,-0.004846886433416966,-0.002283481675895556,-0.0043673818438042696,-0.004237564133397467,0.0,-0.0294395547581719
105,0.00017314315663372276,0.015863978013483885,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.023068881442737273,-0.00728060667376681,-0.004237564133397467,0.0,-0.0294395547581719
106,0.00017314315663372276,0.015863978013483885,0.11164487448919372,0.0597718253968254,-0.004846886433416966,0.0023993022438394363,-0.0043673818438042696,-0.004237564133397467,0.0,0.02329914087534926
107,0.00017314315663372276,0.004744663793394475,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.0023993022438394363,-0.00728060667376681,-0.004237564133397467,0.0,-0.019601716180463497
108,0.00017314315663372276,-0.037340668091702285,0.11164487448919372,-0.009653010703958773,-0.0033155474020779355,0.023068881442737273,-0.004850051118211254,-0.004237564133397467,0.0,0.0416921582100412
109,0.00017314315663372276,-0.05578965618256554,0.11164487448919372,0.0597718253968254,-0.001109886456579591,-0.005769631996523375,-0.009360585203020702,-0.004237564133397467,0.0,-0.019601716180463497
110,0.00017314315663372276,0.015863978013483885,0.11164487448919372,0.0597718253968254,0.003109542128791023,0.023068881442737273,-0.0043673818438042696,-0.004237564133397467,0.0,-0.019601716180463497
111,0.00017314315663372276,-0.037340668091702285,0.11164487448919372,0.0597718253968254,-0.004846886433416966,0.0023993022438394363,-0.0043673818438042696,-0.004237564133397467,0.0,-0.019601716180463497
112,0.0037511422427287814,0.013618571217113403,0.14327254908579137,-0.05646843261461651,0.015574687635102722,0.11583979901862347,-0.03155749646645374,0.1167031488190768,0.0,0.033592954139556874
113,0.0037511422427287814,0.014564515943074579,0.14624300874395132,-0.05005943933648261,0.0047706216348254145,0.15172983692653996,0.0011295987103750087,-0.07102261073822383,0.0,0.04264332587321133
114,-0.007094868272752889,0.017074709631152884,0.1538348749888978,-0.04815768368472697,-0.03928393127231268,-0.12760445523068073,-0.05433179289985474,-0.10342755746955412,0.0,-0.00879775732863025
115,-0.005918700690335306,-0.03995755694774124,0.15660332633563329,-0.0543090751173684,-0.020204409398620136,-0.1012114871073322,-0.05538224635265193,-0.09635735214514203,0.0,-0.025089421653365147
116,0.0037511422427287814,0.012953841894900533,0.12989961344622913,-0.054558459991753266,0.005665708474623789,0.11907493524880176,0.026442825369755507,0.10669971294503743,0.0,0.028436064985061037
117,-0.011311615067624686,-0.04456884113139385,0.16893995833448952,-0.034398678800722074,-0.010575241403434937,-0.029539609187928865,-0.047838292910260996,-0.09554313414372172,0.0,-0.02160685338171019
118,0.0013741644751260136,0.014254323820382457,0.13329535936401035,-0.06345208806506884,-0.0333380182999574,-0.1439790411345016,-0.041827396921901044,0.14325053586747594,0.0,0.04186446858674188
119,0.0016546131930747314,-0.04373730389613699,0.15615006837132822,0.025846627004008225,-0.006338354628401987,-0.08756584705367462,-0.048798822814070726,0.16301745635403014,0.0,-0.012632282684003205
120,0.0024458792187157575,0.012971535560462363,0.157670999474591,-0.05308583712850541,0.013392041082714587,-0.03750444763473845,0.023074106266861724,0.10564605433377953,0.0,-0.00970648502003499
121,0.0034506614734980123,0.015083333017812707,0.13296924850905328,-0.05854913142969032,0.007874719000638894,0.13245119347797465,0.011536615395686971,0.09687234987709999,0.0,0.031868702985618225
122,-0.01790533963009925,-0.04833128962040484,0.14492056436511674,-0.036769913252034644,-0.010341494531316667,0.15847896168790482,-0.040685865259786486,-0.09284345968623481,0.0,-0.019502933303914262
123,0.0037511422427287814,0.01592782413033266,0.1600294768313008,0.016143094438228416,0.016702070879319963,0.09283628580834406,-0.0032173740095679925,-0.06868595849010269,0.0,0.04391728432326206
124,0.0037511422427287814,0.01363881664237528,0.1366558724560939,-0.054526853866397135,0.007152874264674199,0.13237116648373493,-0.028009299917706308,0.11718311475956905,0.0,0.03091778231954279
125,0.0014211434141234197,-0.10977698334155776,0.09501728687804888,-0.011785725877237817,0.06415813104766496,-0.12823146326312324,-0.059628597312790764,-0.03849718240570641,0.0,-0.024780892193424747
126,0.00203955546152694,-0.08936027944610883,0.09020571458529052,-0.00881031903868482,-0.01433449526394072,-0.15363157360652877,-0.054716620616345836,-0.0372672064852662,0.0,0.014664796104657525
127,-0.011989937600052271,-0.0782337879192384,-0.01600528632036878,-0.014439184508914809,-0.04683106270510649,-0.1524765755867196,-0.030958702429191378,-0.03383589826868524,0.0,-0.08431708793919043
128,-0.02493098958660558,-0.0948237377283626,0.06796006360768515,-0.020952590165156815,0.0005378419760143497,-0.10797086305458949,-0.056380523137483686,0.04001818908429629,0.0,-0.06584100365873989
129,0.0026101777078450603,-0.11130087073260397,0.08027662658199221,0.019801506181587616,0.025842103621030448,0.16921048223734958,-0.04263227621668648,-0.030011703367656663,0.0,-0.029810943592001225
130,0.001613282440631014,0.02324821876764359,0.092163993798691,-0.031696907506976554,-0.012579357652099062,0.03410482060345978,-0.052692905343070175,-0.013288545168475167,0.0,0.08221864773244893
131,0.009238812092073057,-0.06853731869608187,0.06597324350655463,-0.05308717730031678,0.021395365434507582,-0.18730945672948457,-0.02451581245748829,0.034957383734143976,0.0,0.009027817558949023
132,0.012167072415759265,-0.06182334596699554,0.08123593216450029,-0.04485934273828933,-0.012554582922954612,-0.06544380347144875,-0.017024768888265162,0.0528265555878955,0.0,0.01789864406824544
133,-0.04928624026416912,-0.033444303721981684,0.005539301005647928,-0.05705668220981105,-0.02983663047517599,-0.15586028335101243,-0.024707052856725902,0.04232891629346324,0.0,-0.0023354095134026824
134,-0.044846276040337134,-0.10125838820426103,0.05873865304491472,-0.046708922888204926,0.02833950786263142,-0.017323936654140375,-0.039467390317076294,-0.008083736915390155,0.0,-0.009824292496831966
135,0.00679595585216332,-0.11485383098291849,0.0411839763290711,0.0883689937970962,0.04312184886036659,0.11112207779284018,-0.027818544451080448,0.037847918680148654,0.0,0.0064676289670332855
136,0.006376147375060251,0.027953757137362326,0.05929024559460898,-0.052480702448224024,0.028029324392174083,0.12747486774302036,0.014793983510202812,0.034985987038361754,0.0,-0.016920504752504607
137,-0.0582636703706013,-0.029273819212258145,0.07282915277389676,-0.04866754558306297,-0.03490448467232045,-0.08924579897288112,-0.04377696178127883,0.04022233741686337,0.0,0.023068368041394095
138,0.007808359467294185,-0.045094522381357055,0.05994719886638401,-0.05117206526965022,0.06479555987485854,0.06352800035809092,-0.02225817191460364,0.06073978529731025,0.0,-0.01438110082006631
139,0.009081914756565215,-0.01253086229100526,0.08016865427403203,0.07582963523837077,-0.04627832631951157,-0.06892669837447873,-0.048647776871470386,0.05553700927494173,0.0,0.011356512424357333
140,-0.05340703294671916,-0.009995265128468761,0.06926057597724355,-0.04234966482227932,-0.07972787208637361,-0.07260955466164218,-0.012840422035462302,0.05393939874223265,0.0,0.02319567547078582
141,0.0102804037890748,0.04173459712593543,0.06429467028970955,-0.03655214015192866,0.055833073118248935,0.13081241348462488,-0.020610512245900638,0.048854980747027134,0.0,0.04044568154507175
142,0.00539100527238443,0.02534744783613726,0.0712580833015066,0.09179927260302827,-0.08695667271751685,-0.08442612348567496,0.011951520701218979,0.03218393305977409,0.0,-0.010958404459056824
143,0.008595034952711791,0.02659529069591463,0.08070695285511988,-0.039473088639498506,0.01353670657352294,-0.03400880677713032,-0.015020435647210572,0.057580846633383614,0.0,0.03782290307989457
144,0.005442224282565798,0.022099932593632753,0.05394773334353992,0.10269774189477489,-0.019791900014983235,0.09815286873349152,-0.02332315134831076,0.041260379549360335,0.0,-0.08203862406512717
145,0.006659234465638514,0.029037191620379182,0.0655033487351105,-0.0420939669517261,-0.030057655236411664,0.10950989111366027,-0.02731620561667765,-0.042845422725380194,0.0,0.04930544794944441
146,0.006077004321877769,0.01673105867692242,0.05652381739108389,-0.057274450596978235,0.0312925970971387,-0.020106560497542107,-0.03556284825437058,-0.12197272104111698,0.0,-0.06856503995415784
147,0.004589334300377094,0.019583463449093483,0.024644794532213448,0.11179367636854033,0.048004696660671614,0.11693160406755546,-0.017771516577781803,-0.14023331422077845,0.0,-0.012573794480512265
148,-0.03788045902940314,-0.06831207076475207,0.06385203971928059,-0.055428503773193236,0.005133599092032748,-0.017408845376684325,0.06108085055141702,-0.09271579186227469,0.0,0.023356200077117237
149,-0.07074571717402561,-0.03183063938823904,0.06955984835404957,-0.04328804697566506,0.05370570547693781,-0.03158668920610713,-0.036492241675620235,0.059340895909676554,0.0,0.037237505797005445
150,0.005764819927858356,0.03257251147961614,0.03749715285269557,0.10492067452582016,-0.02446681754151683,0.1343896112410693,0.021474018070097325,0.029212775452354234,0.0,-0.049749839175696135
