,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
27,0.8461999667978244,0.6846625599693453,-0.8718315523638291,0.012996792880632099,0.3523953650671161,-0.1340434483295585,-0.1155504201629511,-0.01844252630422682,-0.2363748218644198
28,0.1471231189972777,0.704342103421112,0.2906105174546097,0.012091960922168857,0.1326443202013039,-0.060966526387617355,0.009335955020725066,0.22549240015962202,0.45597353683031244
29,0.6435118339885276,0.6870293894753918,0.2906105174546097,0.002843103351319209,0.038387829324405286,-0.060966526387617355,0.009335955020725066,0.13428726082505232,0.48501737935194217
30,-0.09830830378091268,0.4294520926500835,-0.8718315523638291,-0.0013414476263749302,0.1633129084005502,-0.060966526387617355,0.009335955020725066,0.04986518180433865,-0.005760309059566552
31,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.1711905919652119,0.6045783296238595,-0.060966526387617355,0.009335955020725066,0.001692673875020144,-0.6805277155345212
32,0.6977775429448695,0.7056211695945995,0.2906105174546097,0.01048404594562918,0.12575789021441125,0.03324601181409005,0.009335955020725066,0.07914934770410656,0.46175186639239224
33,0.1471231189972777,0.7087219786096025,0.2906105174546097,0.0062124725714038315,-0.31175766324538307,0.03324601181409005,0.009335955020725066,0.0886432570381111,0.4663485911677616
34,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,0.0106847246888828,-0.1216917150010529,0.03324601181409005,0.009335955020725066,-0.06661503423354533,0.47178879077643665
35,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,0.014979094288581088,-1.3083759594466349,0.16603112651220064,0.009335955020725066,-0.16081389954595193,-0.1258590734452628
36,0.32639955531226544,0.15317092454072267,0.2906105174546097,-0.03173850407608332,0.19429991106466998,0.16603112651220064,0.009335955020725066,0.0895497172131291,0.49555161379193
37,0.0008319349678777597,0.686441103761124,-0.8718315523638291,0.011196482311658072,0.2876674649356865,-0.1937516410857279,-0.15575485300322034,0.15585914628989916,0.027070501528738966
38,0.03483902119617431,0.5604388018298421,0.2906105174546097,0.004646558395016778,0.1299286784201167,-0.060966526387617355,-0.1155504201629511,0.10467413835396142,-0.19211089180759786
39,-0.09830830378091268,-0.30654569100512663,-0.8718315523638291,0.009026409396275189,0.007105653821819273,-0.060966526387617355,0.009335955020725066,-0.05149061309271301,-0.17863476126880407
40,-0.09830830378091268,0.34542848338766047,0.2906105174546097,0.005673322404966809,0.32503054829038863,-0.1937516410857279,-0.1155504201629511,0.0774802110773763,-0.16456119649376136
41,-0.09830830378091268,0.17475702788892025,0.2906105174546097,-0.03132006288812762,0.3697708049379223,-0.1340434483295585,0.009335955020725066,0.057004728883373205,-0.1437471180103068
42,-0.09830830378091268,-0.30654569100512663,-0.8718315523638291,0.008954829258077819,0.5745528553472073,-0.1340434483295585,0.009335955020725066,-0.06661503423354533,0.013414336902230286
43,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.034704227226401395,0.2820494737361433,0.03324601181409005,0.009335955020725066,0.006267156735280628,-0.5642158924124996
44,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.0006535838289191425,0.37390630149054516,-0.060966526387617355,0.009335955020725066,-0.06661503423354533,-0.19057255988295313
45,-0.09830830378091268,-0.30654569100512663,-0.8718315523638291,0.007872362246850837,0.515126037710819,-0.060966526387617355,0.009335955020725066,-0.039759200647807455,0.00657416410339622
46,-0.09830830378091268,-0.25430355423135265,0.2906105174546097,-0.1350760120503691,0.4245306944362774,-0.060966526387617355,0.009335955020725066,0.0578326733605259,-0.14750418901369464
47,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.0012735538533659248,-0.27510465761673886,-0.060966526387617355,0.009335955020725066,0.02758383107886126,-0.5196091896185963
48,-0.09830830378091268,-0.30654569100512663,-0.8718315523638291,0.008372218204747931,-0.27510465761673886,-0.060966526387617355,0.009335955020725066,-0.16081389954595193,-0.4713583383921615
49,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.14572102500317513,0.5809761414363616,-0.1340434483295585,0.009335955020725066,0.006267156735280628,-0.1714866187954429
50,-0.09830830378091268,-0.30654569100512663,-0.8718315523638291,0.01192728356186964,0.6365293613458257,-0.1340434483295585,0.009335955020725066,-0.1030561297179583,0.0027524984663088864
51,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.1281890061407656,0.3156195729363738,-0.060966526387617355,0.009335955020725066,0.00841330728151103,-0.1500446518189496
52,0.5718309785563447,0.6407801341678698,0.2906105174546097,0.011696796739213483,0.36396427618163274,-0.060966526387617355,-0.06371789131271871,0.07149952108865917,-0.17289797639990287
53,-0.09830830378091268,-0.30654569100512663,0.2906105174546097,-0.053298032337205495,0.007105653821819273,-0.060966526387617355,0.009335955020725066,-0.08793170857712597,0.49520138829652516
54,-0.09830830378091268,-0.30654569100512663,-0.8718315523638291,0.014468302804865574,0.6365293613458257,-0.1937516410857279,0.009335955020725066,-0.16081389954595193,-0.15391062884379472
55,0.5538680215538756,0.0022746964983922226,0.6305322198391481,0.0,0.005578658620859922,0.11825047536826375,-0.0,0.16029047515995257,0.3668793798844045
56,0.05085117421918693,0.008554936589912892,-1.3398809671581895,-0.0,0.07358742713633797,-0.06363137141319361,0.0,0.2636634863592843,-0.004745350964958588
57,0.10339367609176764,0.0070710270464061035,0.6305322198391481,-0.0,-0.04130923849623889,0.003495806599317278,0.0,0.1838686747877094,-0.17861196836669585
58,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,-0.1307733221308585,0.003495806599317278,-0.0,-0.05958419194634201,-0.1679219677385454
59,-0.10232502397482546,0.0045388839141100685,0.6305322198391481,-0.0,0.10080263393510189,-0.06363137141319361,0.0,0.1414747319042371,-0.15675804973905502
60,-0.10232502397482546,0.0025289126855138153,0.6305322198391481,0.0,0.13339136129823492,-0.033446945296899955,-0.0,0.10955450155959214,-0.14024718919032533
61,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.2825542608816337,-0.033446945296899955,-0.0,-0.08316239157409887,-0.015578164435803024
62,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,0.06949529183696464,0.05112329735575284,-0.0,0.030457219515143012,-0.47378591898652694
63,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,0.13640365000114366,0.003495806599317278,-0.0,-0.08316239157409887,-0.17739167970939795
64,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.23926786730396873,0.003495806599317278,-0.0,-0.041295519476440654,-0.02100416200281224
65,-0.10232502397482546,-0.0025240671632042033,0.6305322198391481,0.0,0.17327837230391632,0.003495806599317278,-0.0,0.11084522468752077,-0.14322750251324873
66,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,-0.3363348362497771,0.003495806599317278,-0.0,0.06368882543200706,-0.4384014531330797
67,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,-0.3363348362497771,0.003495806599317278,-0.0,-0.2300136085802048,-0.4001262502894637
68,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,0.2872329716182292,-0.033446945296899955,-0.0,0.030457219515143012,-0.1622516718542508
69,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.3276978431552033,-0.033446945296899955,-0.0,-0.1399721971187198,-0.024035715306888587
70,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,0.09394769538503303,0.003495806599317278,-0.0,0.03380295853808158,-0.14524273595921378
71,0.9330707832612886,0.008017194441502336,0.6305322198391481,-0.0,0.12916189556102073,0.003495806599317278,0.0,0.13215114185390484,-0.16337123756599495
72,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,-0.1307733221308585,0.003495806599317278,-0.0,-0.11639399749096294,0.36660156194882615
73,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.3276978431552033,-0.06363137141319361,-0.0,-0.2300136085802048,-0.14830943946917463
74,-0.10232502397482546,0.0063685548450429915,-1.3398809671581895,-0.0,0.012355860835494177,-0.033446945296899955,0.0,-0.002774386401721073,0.029973400054402462
75,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.2472031197199614,0.11825047536826375,-0.0,-0.049930785657234786,0.331457896920034
76,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,0.0,0.2411207429334675,0.003495806599317278,-0.0,-0.1399721971187198,-0.29840311849241674
77,-0.10232502397482546,0.006169690899292364,0.6305322198391481,0.0,-0.5662990709047693,0.11825047536826375,-0.0,0.17201890936339342,0.3672675910966121
78,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,-0.0,0.3294550148885732,-0.06363137141319361,-0.0,-0.1399721971187198,0.01592190643042464
79,0.9330707832612886,0.008882338191651788,-1.3398809671581895,0.0,-0.049459726979191314,0.003495806599317278,-0.0,-0.07052832136337786,0.01914265363676373
80,-0.10232502397482546,0.00888489098408447,0.6305322198391481,0.0,-0.049459726979191314,0.003495806599317278,-0.0,0.059004166146711716,0.015107443055218977
81,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,-0.0,-0.13336735860021243,0.003495806599317278,-0.0,-0.041295519476440654,0.3308119328046828
82,0.9330707832612886,0.00842971499626737,0.6305322198391481,-0.0,0.1335078676937367,0.003495806599317278,-0.0,0.16167964781891775,-0.11806119131926869
83,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,0.0,-0.1169520564967026,0.05112329735575284,-0.0,0.10691042630296566,0.3308800405719393
84,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,-0.0,-0.2190892238517111,0.003495806599317278,-0.0,-0.1399721971187198,0.02922145432113351
85,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,0.0,0.09825321306812262,0.05112329735575284,-0.0,0.06368882543200706,-0.3216041101896525
86,-0.10232502397482546,0.0021546656222381985,0.6305322198391481,-0.0,0.1815390114804966,0.003495806599317278,-0.0,0.006879019887386118,0.3316952884455802
87,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.14899406146425617,0.003495806599317278,-0.0,0.12492993851541229,-0.2800665075646121
88,-0.10232502397482546,0.008257945321354718,-1.3398809671581895,-0.0,0.1511794280983572,0.003495806599317278,-0.0,0.10417819914245735,0.0024162833720781755
89,-0.10232502397482546,0.008512357877722537,0.6305322198391481,-0.0,0.04183311405075585,0.003495806599317278,0.0,0.11701047797392423,0.03146773956766403
90,-0.10232502397482546,-0.003139314695539516,-1.3398809671581895,-0.0,0.32901683659988346,-0.06363137141319361,-0.0,-0.07052832136337786,0.003291377015472405
91,-0.10232502397482546,0.007253621970892952,0.6305322198391481,-0.0,0.0831435091825954,0.003495806599317278,0.0,-0.2300136085802048,0.32868743713861387
92,-0.10232502397482546,-0.003139314695539516,0.6305322198391481,-0.0,-0.23595157338059344,0.05112329735575284,-0.0,-0.11639399749096294,0.01954114195830095
93,-0.10232502397482546,0.00858447258007737,-1.3398809671581895,-0.0,0.22163652216677793,0.003495806599317278,-0.0,-0.1399721971187198,0.32985565151405116
94,-0.1570646978947208,-0.28662611862328935,-1.178802482519647,-0.14282632633265321,0.22715321997748159,-0.12118926672040406,1.9386561256052304,-0.006762428562681636,-0.00397471222669617
95,-0.1570646978947208,0.19411487418384582,-1.178802482519647,-0.11881809551896337,0.6639474685170114,0.34085781992506575,-0.68570782339229,0.022682811492064293,0.017004541589075668
96,-0.1570646978947208,0.19411487418384582,-1.178802482519647,0.008220403094054895,0.6526348084910416,-0.008667308130283977,-0.68570782339229,0.07890616648118759,-0.02682528796559934
97,-0.1570646978947208,-0.2765710741881883,0.5806042078081844,0.5006923123776491,-0.8490916009063885,0.34085781992506575,-0.68570782339229,-0.1159062698020488,0.01949641321433681
98,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.15150053184913848,0.8169284098819701,-0.2131264011024237,-0.68570782339229,0.07890616648118759,-0.004952506621741017
99,0.7084699351396171,-0.4137291143672463,-1.178802482519647,0.7072155498352636,0.1121819260573434,-0.008667308130283977,-0.68570782339229,0.0355442553889426,-0.004728386065557524
100,-0.1570646978947208,-0.41385818975719346,0.5806042078081844,0.7165392398428863,0.1121819260573434,-0.008667308130283977,-0.68570782339229,-0.045337984346038966,-0.005009182285165612
101,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.14038100963393627,-0.04387853244971415,-0.008667308130283977,-0.68570782339229,0.01729080765707296,0.01695959120100356
102,0.7084699351396171,-0.39084338550991576,0.5806042078081844,-0.140718669718173,0.45248478248354085,-0.008667308130283977,-0.68570782339229,-0.10945026291915914,-0.014275922730818619
103,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.0034070708415245214,-0.013347584032814554,0.13639872695292596,-0.68570782339229,-0.07525145001975818,0.016964330582799163
104,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.042238877403149966,-0.20331329823659153,-0.008667308130283977,-0.68570782339229,0.07890616648118759,-0.0040270375056340344
105,-0.1570646978947208,0.19411487418384582,-1.178802482519647,0.396335362189095,0.38691437536930967,0.13639872695292596,-0.68570782339229,-0.04826316352443196,-0.028439763995558715
106,-0.1570646978947208,-0.07356163767897554,0.5806042078081844,-0.021009671547205594,0.5418182814414862,-0.008667308130283977,-0.68570782339229,-0.012790176016183824,0.0170210608367316
107,-0.1570646978947208,0.19411487418384582,-1.178802482519647,-0.06828846607423802,0.4812876750651369,-0.008667308130283977,-0.68570782339229,-0.08650313316651324,-0.02554930721443348
108,-0.1570646978947208,-0.3821582932608893,-1.178802482519647,-0.12379901192964847,0.4853522555131255,-0.008667308130283977,-0.68570782339229,-0.07354540193518443,-0.005892315789465723
109,-0.1570646978947208,-0.3950220104594504,0.5806042078081844,-0.134484255097978,0.28197819314654776,-0.008667308130283977,1.9386561256052304,-0.08155809027880934,-0.0038707263559081806
110,-0.1570646978947208,0.19411487418384582,-1.178802482519647,-0.13471310925590693,0.8161134386651728,-0.2131264011024237,-0.68570782339229,0.0355442553889426,-0.005831421077305721
111,-0.1570646978947208,-0.33137726365803705,0.5806042078081844,-0.14262393522434727,0.35881171926132227,-0.008667308130283977,1.9386561256052304,0.1351295214703109,0.016811754963079757
112,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.034607875299755016,-0.23467571364678144,0.13639872695292596,-0.68570782339229,0.06418354645381463,-0.004700656654171319
113,-0.1570646978947208,-0.39866830508497914,-1.178802482519647,-0.14649464186226194,0.6163959543158211,-0.008667308130283977,-0.68570782339229,0.07890616648118759,0.016893046923854956
114,0.7084699351396171,-0.41825735455928686,-1.178802482519647,-0.061018930976170865,0.24011059813862057,-0.008667308130283977,1.9386561256052304,0.052763795165321106,-0.002757856027566291
115,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.13516445483098308,0.5994436615083455,0.13639872695292596,-0.68570782339229,0.09965653396206275,-0.0028052316050157233
116,-0.1570646978947208,-0.15304871128954997,-1.178802482519647,0.09420238357393404,0.41276462514386947,-0.12118926672040406,1.9386561256052304,-0.12428028425177175,0.017004541589075668
117,-0.1570646978947208,-0.13240076422206887,-1.178802482519647,0.9098121474213617,0.20883856260548625,-0.008667308130283977,1.9386561256052304,-0.12648516015069602,0.016980904018066376
118,-0.1570646978947208,-0.19396201442884994,-1.178802482519647,-0.03691198661646179,0.24798608297847388,-0.12118926672040406,1.9386561256052304,-0.12297634866644153,-0.002593467319574357
119,-0.1570646978947208,0.0008737149907223378,0.5806042078081844,0.040354777585006205,0.34058317696571194,-0.008667308130283977,-0.68570782339229,0.0038638695736666877,-0.024672487195899772
120,1.0628378520976303,0.19411487418384582,0.5806042078081844,-0.15710260948697205,-0.8732747553365647,0.34085781992506575,-0.68570782339229,0.1351295214703109,0.01707518230989634
121,0.06590024393467114,-0.2761795219100656,-1.178802482519647,-0.11418636664619172,0.456030845666775,-0.2131264011024237,5.244963683093041,-0.14885389815896816,0.017037557874694194
122,0.5685074964583099,-0.0015912406243213683,0.5806042078081844,0.23179075314431472,0.5400663050895157,-0.12118926672040406,1.9386561256052304,-0.13627613959584,-0.0035639538946030057
123,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.15710260948697205,-0.6065124412601459,0.34085781992506575,-0.68570782339229,0.1351295214703109,0.01697143622491432
124,1.574004568173955,0.19411487418384582,0.5806042078081844,-0.15710260948697205,-0.23153554457041592,0.34085781992506575,-0.68570782339229,0.1351295214703109,0.016966699587404706
125,0.5142961212021863,-0.3729409625413768,-1.178802482519647,-0.08406505655747767,-0.11478793755095533,0.34085781992506575,-0.68570782339229,0.1351295214703109,0.01708457042000716
126,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.1296545934961898,0.6532067858498236,-0.008667308130283977,-0.68570782339229,0.0355442553889426,0.016869193379569224
127,-0.1570646978947208,0.19411487418384582,0.5806042078081844,-0.1287732988340773,0.22991015802579348,-0.12118926672040406,-0.68570782339229,-0.04682147091604719,-0.0034633774354525496
128,-0.1570646978947208,-0.40947190906584896,-1.178802482519647,0.0034803432640429593,0.03222208297163067,0.13639872695292596,-0.68570782339229,-0.16272313504424973,-0.02495785492553834
129,1.0628378520976303,0.19411487418384582,0.5806042078081844,-0.15710260948697205,-0.9843268847054516,0.34085781992506575,-0.68570782339229,0.1351295214703109,0.017089261782831013
130,0.4844907923884338,0.15732195110355252,-0.7786331799813438,-0.037595179286030095,0.22402644438145372,0.24980337753042905,0.6760454354254755,0.01243144901535657,0.07129955387867581
131,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.0710139745995758,0.42515221767227407,0.014520597915942936,-0.1686878502509153,0.036655995629547355,0.07158091153862724
132,-0.16557685436203248,0.07549597099106012,-0.7786331799813438,0.032366014182734944,0.3206642944238681,0.43230287970241427,0.6760454354254755,-0.07902860780060124,-0.04606686670760431
133,-0.16557685436203248,0.06912536977204511,-0.7786331799813438,0.39997681975367055,0.20652287187410515,0.24980337753042905,0.6760454354254755,-0.08016763529958171,-0.045926486114392366
134,-0.16557685436203248,0.0881191309595224,-0.7786331799813438,-0.026729721773454087,0.2284345079300781,0.43230287970241427,0.6760454354254755,-0.0783550014133597,0.07032326979533314
135,-0.16557685436203248,0.02800561307362894,0.4772267877305011,0.00809587582357836,0.2802629201502577,0.24980337753042905,-0.1686878502509153,-0.012829999927945581,0.20144782174521791
136,0.7506420347173137,-0.03161592510138961,0.4772267877305011,-0.08090191741647482,-0.39915720615271244,-0.31709185488424724,-0.1686878502509153,0.054981157722614825,-0.04648639315936314
137,0.0018829901213218796,0.11348605735043286,-0.7786331799813438,-0.06155875196887678,0.3448812478498514,0.5814158303306192,1.7402835139740844,-0.09172320979760316,-0.046262946319970646
138,0.37937073170635105,0.028766136586920326,0.4772267877305011,0.0943797045735489,0.39191754504373805,0.43230287970241427,0.6760454354254755,-0.08522560470067701,0.07608686881543551
139,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.08090191741647482,-0.2498450994394373,-0.31709185488424724,-0.1686878502509153,0.054981157722614825,-0.0458702580688554
140,1.1345584391389,-0.03161592510138961,0.4772267877305011,-0.08090191741647482,-0.03996316537617678,-0.31709185488424724,-0.1686878502509153,0.054981157722614825,-0.04584212776802338
141,0.33865478598352217,0.14334028690772896,-0.7786331799813438,-0.047982505634685674,0.025382763332537132,-0.31709185488424724,-0.1686878502509153,0.054981157722614825,-0.046542147977232474
142,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.06853057548685208,0.4552444943370141,0.24980337753042905,-0.1686878502509153,0.0035359237231384435,-0.045263050531516635
143,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.06813335925055264,0.21831705770169763,0.43230287970241427,-0.1686878502509153,-0.03901378498411981,0.07548955773837314
144,-0.16557685436203248,0.15461133926465295,-0.7786331799813438,-0.008524131815562172,0.10766715926824286,0.014520597915942936,-0.1686878502509153,-0.09888798592396802,0.20314258518577874
145,0.7506420347173137,-0.03161592510138961,0.4772267877305011,-0.08090191741647482,-0.46131526415453955,-0.31709185488424724,-0.1686878502509153,0.054981157722614825,-0.046570009397338866
146,0.07250354421956064,0.1237418553670665,0.4772267877305011,-0.0267797501011466,0.23660943495582984,0.24980337753042905,0.6760454354254755,-0.06999972726737219,-0.04087979657543849
147,0.24641039335490586,0.08797195658411837,-0.7786331799813438,0.43741049664853554,0.2586591993985422,0.43230287970241427,0.6760454354254755,-0.057713955073683224,-0.04216351529732245
148,-0.16557685436203248,0.15634771291414612,-0.7786331799813438,-0.07564957621477474,0.458425260567074,0.014520597915942936,-0.1686878502509153,0.01833083353647989,-0.04298743007679124
149,-0.16557685436203248,0.024921616386272334,0.4772267877305011,0.14349315231124968,-0.06816497667111955,0.24980337753042905,0.6760454354254755,-0.08844161193624318,-0.04089485423504377
150,0.33865478598352217,0.14909353689599938,-0.7786331799813438,0.16446880385319212,0.30418763107940455,0.43230287970241427,-0.1686878502509153,-0.06805847972126855,0.19129957996149272
151,0.33865478598352217,0.10644795051460873,0.4772267877305011,0.23236536485194556,0.11043449960037022,0.24980337753042905,1.2753932397932883,-0.012829999927945581,-0.04133017837621271
152,-0.16557685436203248,0.018925374721499313,-0.7786331799813438,-0.031710703681266786,0.40817665594897135,0.24980337753042905,0.6760454354254755,0.01833083353647989,-0.04292888695783579
153,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.07438321357417564,0.5870411942520382,-0.31709185488424724,-0.1686878502509153,0.02593646298546607,-0.04081953480363513
154,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.08090191741647482,-0.22890096896829404,-0.31709185488424724,-0.1686878502509153,0.054981157722614825,-0.039924836006520484
155,0.07250354421956064,0.031675484170056944,0.4772267877305011,0.2865694968453379,-0.033386653813276206,0.24980337753042905,-0.1686878502509153,-0.09966107084553891,-0.040804461570899564
156,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.0472816203004177,0.38924612091983707,-0.31709185488424724,-0.1686878502509153,0.01833083353647989,-0.04072904860401142
157,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,-0.0626943062962643,0.12232867664751769,0.24980337753042905,-0.1686878502509153,0.01833083353647989,-0.041733155680017064
158,-0.16557685436203248,-0.03161592510138961,-0.7786331799813438,-0.0721658917320539,0.5854654410963024,0.24980337753042905,-0.1686878502509153,0.054981157722614825,0.06536957774707632
159,-0.06045679295607172,0.13257744981880096,-0.7786331799813438,0.03424805262257775,0.24251827559789305,0.5814158303306192,1.7402835139740844,-0.12284444819625527,-0.03971091226144327
160,-0.16557685436203248,-0.03161592510138961,0.4772267877305011,1.2212307661773756,0.1413985220837612,0.014520597915942936,-0.1686878502509153,0.0035359237231384435,-0.040698861551632555
161,-0.16557685436203248,0.14893730577671044,-0.7786331799813438,-0.051575567901757643,0.2653308808078854,0.24980337753042905,-0.1686878502509153,-0.0834579075308583,-0.03983323128873727
162,-0.16557685436203248,-0.03161592510138961,-0.7786331799813438,-0.06406076081364816,0.1434365991603369,0.014520597915942936,-0.1686878502509153,0.054981157722614825,-0.04078938521967157
163,-0.036417483317410494,0.09706348220050584,-0.7786331799813438,0.10751932362982491,0.21200349329047097,0.43230287970241427,0.6760454354254755,-0.11466197505312017,-0.04118036018322689
