,age,entrophy,fix,rexp
31,0.06288017662724893,-0.3787125153201339,0.0012013786784958735,0.1352348532496516
32,-0.06314627136494907,-0.3470520479006949,-0.0038787291160224386,-0.12874359406664423
33,-0.06314627136494907,-0.3470520479006949,-0.0038787291160224386,-0.12874359406664423
34,-0.058522772026391175,-0.3620320209196057,-0.0038787291160224386,-0.13167158006663202
35,-0.060873640324221594,0.20676483323216088,-0.007534028002395398,0.13131744551271235
36,-0.057376218793953056,-0.3557579582156594,0.0016068740727917853,-0.1005637873138516
37,-0.06191951115682596,-0.3513922626374715,-0.0038787291160224386,-0.12228227321100552
38,-0.051883502230473486,-0.3660690938512547,-0.0038787291160224386,-0.13767051606133546
39,-0.047580263817177434,-0.3528544196705671,-0.0038787291160224386,-0.014120538261203505
40,-0.06191951115682596,-0.3513922626374715,-0.0038787291160224386,-0.12228227321100552
41,-0.05406342962090302,-0.36709916097359174,0.0016068740727917853,-0.11991705959962251
42,-0.06314627136494907,-0.34098088476431443,-0.0038787291160224386,-0.12874359406664423
43,-0.06026303934095524,0.2474766981182791,-0.012578040880649361,-0.10141878640232022
44,-0.057376218793953056,-0.3557579582156594,0.0016068740727917853,-0.1005637873138516
45,-0.08598011413413562,0.20489552124721508,-0.007534028002395398,0.12721500291476584
46,-0.05903945910538688,-0.3693661506408073,0.0016068740727917853,-0.129306366455249
47,-0.051883502230473486,-0.3660690938512547,-0.0038787291160224386,-0.13767051606133546
48,-0.06572597644849806,-0.34834709824296983,-0.0038787291160224386,-0.12228227321100552
49,-0.06191951115682596,-0.3547739051495488,-0.0038787291160224386,-0.12228227321100552
50,-0.05157519101049662,-0.37302049240282986,0.0016068740727917853,-0.13530530244995245
51,-0.06096738545434471,0.21048176676808114,-0.007534028002395398,0.13131744551271235
52,0.06329658596255204,-0.37220175095120195,0.001720098710472945,-0.12494512140751295
53,-0.04030416519176866,0.24785383612528178,-0.012578040880649361,-0.008855066017171044
54,-0.05843488560966214,-0.357463425773852,-0.0038787291160224386,-0.12237015962773456
55,-0.07166725255262363,-0.34400439887306966,-0.056526591125531336,-0.048417753474607604
56,-0.0782868648746048,0.22245919751327187,-0.19526523604135224,0.07593145283139871
57,-0.0804226571867639,-0.0013204489193918076,0.016993039292475726,-0.12253259587881873
58,-0.12360349111494702,-0.17487746910826366,-0.06646990710254494,-0.0344530074879552
59,0.03361225846923814,-0.3348838258835676,-0.062067909881479255,-0.09667045812396267
60,0.0345531842460135,-0.1571449141504688,-0.07429212757017782,0.28232846750940715
61,-0.12360349111494702,-0.17487746910826366,-0.06646990710254494,-0.0344530074879552
62,0.013904228844214817,-0.21631067479834282,0.004077500816531734,-0.04955977816096315
63,-0.009717238021545935,-0.2915524660448846,-0.05184658927738284,-0.046287581469897685
64,-0.07679085025484263,0.24607267154739612,-0.0780784663756806,-0.09666783579118983
65,-0.0804226571867639,-0.0013204489193918076,0.016993039292475726,-0.12253259587881873
66,0.10829858409522829,0.25525143009647,-0.14443972979599437,0.07845553776028234
67,-0.09985948542560011,-0.35186623923802635,0.005147993835453714,-0.07403826519765924
68,0.03361225846923814,-0.3348838258835676,-0.062067909881479255,-0.09667045812396267
69,-0.09837531964491204,-0.3276327276169494,-0.05246864633386614,-0.04213930243010463
70,-0.11645412863771573,-0.29784727456817667,-0.06619254330059099,-0.04012204951934884
71,0.011109827418210474,-0.37176631746631483,0.0020982429766181585,-0.10145168834828504
72,-0.028342166895476226,0.23646994168236177,-0.150939747585834,0.05855961313675283
73,0.07168313982585257,-0.3993503691846881,0.01636351167668148,-0.027494096525496125
74,0.05382148879664681,0.17978506210902825,-0.13917255606909015,0.1122227364103103
75,-0.06571479554700961,-0.3442653550480819,-0.05707653662288511,-0.023256278504825287
76,-0.09498253329316955,-0.3161679745202518,-0.0655547138831623,-0.04391077432924853
77,-0.07679085025484263,0.24607267154739612,-0.0780784663756806,-0.09666783579118983
78,-0.11064907531355066,-0.34826188973203753,0.00876062285791881,-0.07046565383816264
79,0.2231190074530845,-0.15304144069683787,-0.08507041588604136,0.2822556409827506
80,0.14054394733659523,-0.19578012475768877,-0.08348074872260372,0.31507062708756206
81,-0.08959787896173368,-0.3318939806407252,-0.05309261522741609,-0.04603152119595728
82,0.06698182325661559,0.17379835585558764,-0.1831961910074327,0.20967880374818532
83,-0.1278717498836873,-0.3293707302484787,0.003209834296698053,-0.0665833501903641
84,0.16279747545782575,-0.2738655845327928,-0.08620884940152407,-0.050611764822068125
85,-0.10661904720565374,-0.3099070467485635,0.0086348044422672,-0.021815615604791068
86,0.09519516505691246,-0.35214779164854965,0.015418726852115235,-0.03665785386206767
87,-0.12365481577830753,-0.34612232468263643,0.00863229035253712,-0.05947114591742521
88,-0.10629823866072725,-0.3262279740355109,-0.05309261522741609,-0.03499716810217798
89,-0.005817588416309185,-0.38674348444233136,0.003826592706118303,-0.10157848557027928
90,0.033065677317519346,-0.04054131396819145,-0.09112275125832066,-0.028078214177445354
91,0.16279747545782575,-0.2738655845327928,-0.08620884940152407,-0.050611764822068125
92,-0.005817588416309185,-0.38674348444233136,0.003826592706118303,-0.10157848557027928
93,-0.09498253329316955,-0.3161679745202518,-0.0655547138831623,-0.04391077432924853
94,-0.10741849369455075,0.005902914423119786,-0.07696566630381141,-0.03910444742028675
95,0.2551358348021025,-0.32377996470085546,0.009850624824728182,-0.007277036406352541
96,0.06698182325661559,0.17379835585558764,-0.1831961910074327,0.20967880374818532
97,0.163073459340367,-0.1535052066823077,-0.08620884940152407,-0.050036005342973436
98,0.09519516505691246,-0.35214779164854965,0.015418726852115235,-0.03665785386206767
99,0.13481401180885283,-0.2552189633893956,0.01339777278696099,0.2530578494344164
100,0.15026542207673038,-0.1703253386452277,-0.08863241944804492,0.2850460369604072
101,0.04698430774029792,-0.4366725403416209,0.01612471571081192,-0.05614338822623005
102,0.013904228844214817,-0.21631067479834282,0.004077500816531734,-0.04955977816096315
103,-0.12254522114527336,-0.32378603716378557,0.003284734730205043,-0.07756947244697816
104,-0.10661904720565374,-0.3099070467485635,0.0086348044422672,-0.021815615604791068
105,-0.022350791400438406,-0.33874519611215925,-0.04637116576006498,-0.052542782147108974
106,0.24325444542401056,-0.3376364787316675,0.009269350199737713,0.01904214162754191
107,-0.1278717498836873,-0.3293707302484787,0.003209834296698053,-0.0665833501903641
108,-0.11064907531355066,-0.34826188973203753,0.00876062285791881,-0.07046565383816264
109,-0.09837531964491204,-0.3276327276169494,-0.05246864633386614,-0.04213930243010463
110,-0.09813416880779127,-0.2641761641247049,-0.056117113851419785,-0.10218854924191616
111,0.10829858409522829,0.25525143009647,-0.14443972979599437,0.07845553776028234
112,-0.022350791400438406,-0.33874519611215925,-0.04637116576006498,-0.052542782147108974
113,0.038134705587097695,-0.2431001771541271,-0.06256507513274288,0.29236909612848566
114,-0.06571479554700961,-0.3442653550480819,-0.05707653662288511,-0.023256278504825287
115,0.24325444542401056,-0.3376364787316675,0.009269350199737713,0.01904214162754191
116,0.038134705587097695,-0.2431001771541271,-0.06256507513274288,0.29236909612848566
117,-0.07166725255262363,-0.34400439887306966,-0.056526591125531336,-0.048417753474607604
118,-0.08959787896173368,-0.3318939806407252,-0.05309261522741609,-0.04603152119595728
119,0.0764876869525881,-0.3103637507292693,0.018513721220117935,0.27050392228830716
120,0.07168313982585257,-0.3993503691846881,0.01636351167668148,-0.027494096525496125
121,0.022638582422453667,-0.21206766963280438,0.014496333126325941,-0.012349908608473998
122,0.021103500908621634,-0.060998731661013245,-0.09749206500468362,-0.14080445784451448
123,0.0345531842460135,-0.1571449141504688,-0.07429212757017782,0.28232846750940715
124,0.05382148879664681,0.17978506210902825,-0.13917255606909015,0.1122227364103103
125,-0.12254522114527336,-0.32378603716378557,0.003284734730205043,-0.07756947244697816
126,-0.10629823866072725,-0.3262279740355109,-0.05309261522741609,-0.03499716810217798
127,-0.021033392683553618,-0.4382358469879798,-0.015918936634888404,-0.04804965330818167
128,-0.15773128815181384,0.18125445100502266,-0.04924596803235824,-0.07504979675926028
129,0.0496795064821698,-0.475244144443816,-0.003264378866665992,-0.06231322455099764
130,0.14154123647846006,-0.25278336102398796,-0.007878176995044773,0.2496834173041192
131,0.12339490162606975,-0.2347133313771167,-0.00966366354301047,0.23462240963480438
132,-0.12305804632157745,-0.4032999824909694,-0.022628209073018057,-0.06695992506237212
133,0.10345015295148435,0.1582888794276435,-0.05347458616668772,0.1253540193943124
134,-0.12288850943728258,-0.43078630544227786,0.004489492700799052,-0.06883191920054844
135,0.12320270166119297,-0.3017529112035611,-0.008833115137845134,0.09879366266598243
136,-0.11352001929354587,-0.396694712025173,-0.00858379761192241,0.10211462088466491
137,0.12074035096156092,-0.3805497568097467,0.0007792322835240254,-0.06281220539636512
138,-0.10797907387523559,-0.4410772517504641,0.0045312634664694314,-0.07015884588674641
139,-0.13125186340258413,-0.3893483141668633,-0.022717327708590376,-0.07262865766989944
140,0.07871578265618132,-0.4105540324377429,-0.015213768387839971,0.03643221268752669
141,0.12673551878806405,-0.050321903880052296,-0.019727138907781987,0.14841233309344498
142,0.12320270166119297,-0.3017529112035611,-0.008833115137845134,0.09879366266598243
143,0.07871578265618132,-0.4105540324377429,-0.015213768387839971,0.03643221268752669
144,-0.021033392683553618,-0.4382358469879798,-0.015918936634888404,-0.04804965330818167
145,-0.02282459154499501,-0.08022750917676726,-0.02291535157032545,-0.03004779238454139
146,0.07428712282486435,-0.46307553197206786,-0.004256704525358129,-0.06824135847597945
147,0.10345015295148435,0.1582888794276435,-0.05347458616668772,0.1253540193943124
148,0.1385450511579811,-0.29318879428103317,-0.004865513662474947,0.1121973725490739
149,0.12074035096156092,-0.3805497568097467,0.0007792322835240254,-0.06281220539636512
150,0.09932754636901307,-0.3798921859386019,-0.0159606591227524,0.20350805731303104
151,0.13712722027866595,-0.20814565943323665,-0.009507100643311783,0.23920752280529667
152,0.07028540904757408,-0.5314229011620205,0.0061786668892842575,-0.0342251565019226
153,0.08312992183242016,-0.3512468448876049,-0.005178528157346163,-0.06601483045981991
154,-0.12971690746089948,-0.42637698853396816,0.005018887057662148,-0.05057318482305654
155,-0.11352001929354587,-0.396694712025173,-0.00858379761192241,0.10211462088466491
156,-0.07026020295400111,-0.44286320542228286,-0.020644357785120627,-0.05775939585282532
157,0.09234609872208935,-0.4764716938863203,-0.004230009212939332,-0.020236423326925972
158,-0.12288850943728258,-0.43078630544227786,0.004489492700799052,-0.06883191920054844
159,0.0496795064821698,-0.475244144443816,-0.003264378866665992,-0.06231322455099764
160,-0.13149451478531907,-0.3631796044027476,-0.021446831894943504,-0.0760194759341909
161,-0.14748006171624684,-0.25059297756185234,-0.01475939020426626,0.054806259531626385
162,-0.10263858378225746,0.20735113492688978,-0.0032508695130839416,-0.012112939580097092
163,-0.07026020295400111,-0.44286320542228286,-0.020644357785120627,-0.05775939585282532
164,0.11255173218768344,-0.29407478625816375,-0.004525961261996564,0.24757344061983338
165,-0.09264677538066862,-0.3956709307021352,-0.024180827035986098,-0.01941985205136931
166,0.09234609872208935,-0.4764716938863203,-0.004230009212939332,-0.020236423326925972
167,0.11255173218768344,-0.29407478625816375,-0.004525961261996564,0.24757344061983338
168,-0.12053241723002046,-0.4107022208363351,-0.022346599877615753,-0.048495877384918035
169,-0.12305804632157745,-0.4032999824909694,-0.022628209073018057,-0.06695992506237212
170,0.06710140443075176,-0.44203017114764653,-0.007264296993828424,0.17891266443667686
171,0.06977470311500908,-0.5198328459341846,0.005807905863642516,-0.06017439308774496
172,0.012801914790467363,-0.3969941932185819,0.00619795883409879,-0.056796731309104086
173,0.12756783247888892,-0.06081658309918754,-0.019006829412798958,0.07539100528838859
174,0.12736040468052548,-0.17711572868337122,-0.007185205733781032,0.24891417941070765
175,0.07141544867646872,0.1457219331120562,-0.04709463854712247,0.12160494314457106
176,-0.12971690746089948,-0.42637698853396816,0.005018887057662148,-0.05057318482305654
177,-0.13125186340258413,-0.3893483141668633,-0.022717327708590376,-0.07262865766989944
178,-0.033964671725727945,-0.47482405402298516,-0.0006620398406330041,-0.05002480912329661
179,-0.12311839449475384,-0.4310161904997491,0.005179147873212848,-0.06656180425801966
180,-0.18527517603963076,0.17232049665994945,-0.049301758616960054,-0.07681884593410569
181,0.15224413169576012,-0.20256286549117425,-0.008366041656768831,0.24057509179292985
182,0.07895392967247977,-0.48597732474251576,0.00642762645279514,-0.06382886142603711
183,0.06968051409840625,-0.518954812728565,0.005807905863642516,-0.06095823727676154
184,0.08384811498024426,-0.050914140909922745,-0.022624105009560715,0.020963377863601734
185,0.10732082181763673,-0.06598820999975885,-0.02341594959941413,0.06606354325660749
186,-0.12311839449475384,-0.4310161904997491,0.005179147873212848,-0.06656180425801966
187,0.10399815066212352,-0.37006984106333085,-0.005288939570422314,-0.018225445351514574
188,0.08887487062637793,-0.26471841679587704,-0.016479699375457162,0.15192802797517008
189,-0.1068145652783647,0.20574277581083264,-0.06199734454716873,0.016013681850356874
190,0.15882890937198846,-0.19842788066593933,-0.008149943002111772,0.08123994936252905
191,0.09007930463521513,-0.484113361839317,-0.0011480901645798834,-0.06397932477985949
192,-0.025866765200255756,-0.4080892173166473,-0.014408451141339314,-0.03756947438773384
193,-0.033964671725727945,-0.47482405402298516,-0.0006620398406330041,-0.05002480912329661
194,0.08149271908616555,-0.32156231487099257,-0.006049784079825974,0.074185471818676
195,-0.13240654477302125,0.24453229185997968,0.011662684345575618,-0.01928001076593469
196,0.08162146217736141,-0.5247816224945873,-0.0008003778035409322,-0.0602009340277742
197,0.07877606114823335,-0.4322193818423955,-0.0037649591587256477,-0.06491152562898674
198,-0.025866765200255756,-0.4080892173166473,-0.014408451141339314,-0.03756947438773384
199,-0.1206592528641761,-0.37418258638148066,0.0007338050276186497,-0.038308016685081395
200,0.08887487062637793,-0.26471841679587704,-0.016479699375457162,0.15192802797517008
201,-0.015322659651686886,-0.30739311069013997,-0.006695597566873545,0.06541198367224728
202,-0.14340127074154035,-0.3519368548926558,-0.02255530209255764,-0.07503487807832622
203,0.07689331559395511,-0.4739157983975646,-0.014459151503979625,0.12320123503354234
204,0.10909978254680448,-0.3756319532652836,-0.01590528605493235,0.04098431795820326
205,0.06936388472005567,-0.4814192269169559,-0.0033455744069542637,-0.04901055554468621
206,0.1414290185099411,-0.24854908868104378,-0.007121887084444524,0.25330507301909394
207,0.08943581655183441,-0.42844815280380305,-0.013253785835377476,-0.054240938296488274
208,0.1414290185099411,-0.24854908868104378,-0.007121887084444524,0.25330507301909394
209,-0.09267571923320707,-0.4330173056084981,0.002456688781450248,-0.07414201643016628
210,0.07391502382042221,-0.4487215201933265,-0.01375359451167349,-0.046684714597295555
211,0.08356608841269028,-0.29774077555947054,-0.051132742434878004,-0.05117109066065013
212,0.012801914790467363,-0.3969941932185819,0.00619795883409879,-0.056796731309104086
213,0.1385450511579811,-0.29318879428103317,-0.004865513662474947,0.1121973725490739
214,0.1338398856953832,-0.2243213554117696,-0.008588828708808706,0.1942522814326093
215,0.101707139570945,-0.06805638182385676,-0.029382055648151623,0.17839649455454665
216,0.10192837975180984,0.15793076270514872,-0.05401317068356657,0.12464749383336059
217,0.15016347223278925,-0.2096823402083747,-0.007479217597034346,0.24663840191336706
218,0.10192837975180984,0.15793076270514872,-0.05401317068356657,0.12464749383336059
219,0.12673551878806405,-0.050321903880052296,-0.019727138907781987,0.14841233309344498
220,0.08159871518744762,0.1394550200690158,-0.04709463854712247,0.12185525634329918
221,0.14154123647846006,-0.25278336102398796,-0.007878176995044773,0.2496834173041192
222,0.07428712282486435,-0.46307553197206786,-0.004256704525358129,-0.06824135847597945
223,0.09773814609879788,-0.3340297587052881,-0.0070026522188988615,0.06934112601018148
224,0.05733620622680587,-0.4988187086961162,-0.003980132860792036,-0.06082383681843874
225,0.09773814609879788,-0.3340297587052881,-0.0070026522188988615,0.06934112601018148
226,0.07391502382042221,-0.4487215201933265,-0.01375359451167349,-0.046684714597295555
227,0.15224413169576012,-0.20256286549117425,-0.008366041656768831,0.24057509179292985
228,0.05927882561422349,-0.42105795659258527,-0.05570169100195194,-0.036637563771539046
229,-0.12112078480087626,0.16553258309349078,-0.16139933226136513,-0.04000314237615426
230,0.0997858526822384,-0.44178102874048825,-0.006548954842898184,0.07831855618850565
231,0.05927882561422349,-0.42105795659258527,-0.05570169100195194,-0.036637563771539046
232,0.06936388472005567,-0.4814192269169559,-0.0033455744069542637,-0.04901055554468621
233,0.07877606114823335,-0.4322193818423955,-0.0037649591587256477,-0.06491152562898674
234,0.14716276588791985,-0.1636037178463119,-0.004458607303979542,0.2560398756031195
235,0.15882890937198846,-0.19842788066593933,-0.008149943002111772,0.08123994936252905
236,0.08384811498024426,-0.050914140909922745,-0.022624105009560715,0.020963377863601734
237,0.1092799896748816,-0.4279079473489426,-0.01638522518929756,-0.05316054418714254
238,0.02550122932009395,-0.3415416149319295,0.007581938088029115,-0.054388158934869
239,-0.015504980491821052,0.1446701730514843,-0.07168536761921195,-0.1570318504629509
240,-0.03824988050919302,-0.30366470702110016,0.054927345676998404,-0.0772326047322059
241,0.0046557116154380155,-0.2750739018807299,-0.0496507661337307,-0.005468253284310869
242,0.06144713796591641,0.11152753378436976,-0.06832029867451377,-0.08780230423820641
243,-0.029358395636745735,0.15202236667677252,-0.06987587595956501,-0.10239693372316362
244,-0.025803120245632357,-0.2505029479119004,-0.04348592418169071,-0.10534505415400927
245,0.006995024545550092,-0.11546378833360058,-0.04049044360431514,-0.07052877056110997
246,0.015788950004588416,-0.3872034794118,0.049650763811214894,0.15656406512242524
247,-0.0006047718833262733,-0.28206442500118867,-0.04457095733783607,-0.09282511086844171
248,0.028823035659308598,0.1398199429768957,-0.07629489974431201,0.19315413532368608
249,0.009206775556637077,-0.25533172814508015,-0.039207031577267216,-0.06545408368980032
250,-0.03824988050919302,-0.2896699629338974,0.0535418418006897,-0.10102046663863298
251,0.015788950004588416,-0.4123910326214658,0.049650763811214894,0.1471460986970928
252,-0.04127672911015368,-0.2591761127491644,-0.04368720589060059,-0.07924957666790096
253,-0.04810534527773841,0.15231501681573414,-0.07206493669460523,-0.10452564336435198
254,-0.0006047718833262733,-0.2802511363026541,-0.04457095733783607,-0.0946383995669763
255,-0.015575677603338773,-0.2605970701197226,-0.04184764201846384,-0.06958742102455703
256,0.16970238861272094,-0.23998262029688636,0.04862215330511175,-0.06298151433804643
257,0.028823035659308598,0.1398199429768957,-0.07629489974431201,0.19315413532368608
258,-0.04201226540339557,-0.2523714332212432,-0.0429516695973587,-0.08385513584396304
259,0.05767434948070068,0.11959675784055274,0.06917337670963687,-0.08796427894511312
260,-0.03705767742458129,-0.02220507001743439,-0.05112296526679818,-0.11235796674347644
261,0.15211279756044033,-0.20935453421415437,-0.039207031577267216,-0.05871628270881176
262,0.14290762626217643,-0.23777077652536727,0.04606976690946151,-0.0869399139391192
263,-0.018860564373798447,-0.3037408272014192,0.05131054636771849,-0.071076849139059
264,-0.04127672911015368,-0.2591761127491644,-0.04368720589060059,-0.07924957666790096
265,-0.03824988050919302,-0.27385840953068097,0.05288536818399352,-0.10577298527424502
266,-0.0006047718833262733,-0.2802511363026541,-0.04533326200772248,-0.09387609489708988
267,-0.04163834916801289,-0.24670892794364574,-0.04368720589060059,-0.09611705807858355
268,-0.015346016637197112,-0.2607797922111676,-0.04260994668835025,-0.06654425272759003
269,-0.04127672911015368,-0.2617221721309801,-0.04368720589060059,-0.07743628796936636
270,-0.05849839964409839,0.13308163175345525,-0.07357158442493976,0.17222928346423175
271,-0.03299216518567714,-0.2380909597171898,-0.04277338223087528,-0.10793450123710761
272,-0.03861150056705222,-0.2803192240241605,0.0535418418006897,-0.10877673472721688
273,-0.050969652340300924,0.09141429469681688,-0.0609205928203208,-0.1447082139886105
274,-0.018860564373798447,-0.3037408272014192,0.05131054636771849,-0.06966641647668093
275,-0.04545824896187608,0.1427298170337483,-0.07280047298784711,-0.15667686304020836
276,-0.01689231186054679,-0.23654195711042456,-0.03896151406464329,-0.07880885452656415
277,-0.054104432944211814,0.1427298170337483,-0.07280047298784711,-0.14803067905787265
278,-0.05374281288635262,0.1427298170337483,-0.07280047298784711,-0.1466932588438854
279,-0.015346016637197112,-0.26151256289444863,-0.04184764201846384,-0.06730655739747644
280,0.17854593985312567,-0.1977543559899156,-0.039207031577267216,-0.059211222596463824
281,-0.03705767742458129,-0.02220507001743439,-0.05112296526679818,-0.11235796674347644
282,-0.03824988050919302,-0.29504673879464427,0.055721193988397366,-0.08133299495563077
283,-0.04127672911015368,-0.2380909597171898,-0.04368720589060059,-0.10119848573919296
284,-0.01689231186054679,-0.26216921339741056,-0.04184764201846384,-0.06867192824983098
285,-0.018860564373798447,-0.3037408272014192,0.05131054636771849,-0.06966641647668093
286,-0.01689231186054679,-0.2523714332212432,-0.04076260886231846,-0.0804751837655488
287,-0.0006047718833262733,-0.2827971956844697,-0.04457095733783607,-0.09282511086844171
288,-0.015346016637197112,-0.26033275094473707,-0.04076260886231846,-0.07128053237621947
289,-0.040660176362431855,-0.3032176657546696,0.052602618533934664,-0.08367711674340302
290,-0.025477653150802082,0.0940533345438192,-0.06284514001445421,-0.08263951439164606
291,0.014295437850974336,0.1591167035727074,-0.0736842244350826,-0.12036264176172831
292,-0.034287172460575735,-0.3043974777043812,0.05478197072164233,-0.07337025450484659
293,-0.01689231186054679,-0.26301198709701706,-0.04076260886231846,-0.07276652092491512
294,0.03600711674500764,-0.25108499022184894,-0.039207031577267216,-0.063121847048359
295,-0.011598578582494395,-0.3037408272014192,0.0502260918455257,-0.0683088826566569
296,-0.0006047718833262733,-0.2827971956844697,-0.04457095733783607,-0.09282511086844171
297,-0.035639261501539475,-0.26216921339741056,-0.04403670275350406,-0.07050798775205773
298,-0.018860564373798447,-0.3011947678196036,0.05131054636771849,-0.0728901378375936
299,-0.03824988050919302,-0.3039504364379506,0.0535418418006897,-0.08367711674340302
300,-0.01689231186054679,-0.2617221721309801,-0.04076260886231846,-0.07405633589095212
301,0.16970238861272094,-0.23998262029688636,0.04862215330511175,-0.06157108167566834
302,0.14326924632003565,-0.25249829129585116,0.04862215330511175,-0.06298151433804643
303,-0.03231329053008241,0.15912860099445042,0.0704762658959349,-0.10586195898246767
304,-0.015575677603338773,-0.25171478271828124,-0.04076260886231846,-0.0804751837655488
305,-0.04201226540339557,-0.2617221721309801,-0.0429516695973587,-0.07743628796936636
306,-0.054104432944211814,0.1427298170337483,-0.07280047298784711,-0.14803067905787265
307,-0.054478349179594515,0.1427298170337483,-0.07206493669460523,-0.1466932588438854
308,-0.015346016637197112,-0.25171478271828124,-0.04076260886231846,-0.07769938025081613
309,0.18361670260831467,-0.1977543559899156,-0.039207031577267216,-0.058066888972622
310,0.016161561930554763,0.16655292976750827,0.07531297458045208,-0.12181447585213911
311,-0.03299216518567714,-0.2380909597171898,-0.04368720589060059,-0.11118208993551597
312,-0.025477653150802082,0.0940533345438192,-0.06284514001445421,-0.08263951439164606
313,-0.009085211506054246,-0.3027115435415437,0.0502260918455257,-0.06971931531903498
314,-0.028798742793481033,0.1516923747996495,-0.06987587595956501,-0.099621130208431
315,-0.04570386140691705,-0.021363374568881103,-0.04927562744076639,-0.10805340822764736
316,-0.01689231186054679,-0.2622792164137359,-0.04076260886231846,-0.07276652092491512
317,-0.04380609780501828,-0.09866040158519425,-0.04497061791764851,-0.10204682218219568
318,0.0003632243162323687,-0.29920825591005773,0.04862215330511175,-0.06971931531903498
319,0.030689159738889023,0.14725616917169662,0.07020198721574003,0.18767737983801983
320,-0.016503475700780895,-0.25896592159434956,-0.04348592418169071,-0.10836581818207025
321,-0.05374281288635262,0.1427298170337483,-0.07280047298784711,-0.1466932588438854
322,0.16970238861272094,-0.23063188138714938,0.0494160016165107,-0.06708190456147131
323,0.009206775556637077,-0.2539868909548411,-0.038121998421121864,-0.07173628725473002
324,-0.04380609780501828,-0.09866040158519425,-0.04497061791764851,-0.10204682218219568
325,-0.008176514126609956,0.13502198777119132,-0.07629489974431201,0.19270742159703536
326,-0.009085211506054246,-0.3027115435415437,0.0502260918455257,-0.06971931531903498
327,-0.01689231186054679,-0.26301198709701706,-0.04076260886231846,-0.07276652092491512
328,-0.03231329053008241,0.15912860099445042,0.0704762658959349,-0.10586195898246767
329,-0.015346016637197112,-0.2605970701197226,-0.04184764201846384,-0.06681161750982438
330,0.014295437850974336,0.1591167035727074,-0.0736842244350826,-0.12036264176172831
331,-0.01689231186054679,-0.2617221721309801,-0.04076260886231846,-0.07405633589095212
332,-0.04127672911015368,-0.24744169862692683,-0.04368720589060059,-0.09477963786459633
333,-0.01909022533994012,-0.3032937859349887,0.04992504249140979,-0.08029716466498876
334,0.009206775556637077,-0.2569799916030872,-0.039207031577267216,-0.0645385909150743
335,-0.03299216518567714,-0.24744169862692683,-0.04368720589060059,-0.10476324206091932
336,0.0012613521962541326,-0.3250254599914405,0.05396790286452802,-0.09659540261002426
337,-0.04163834916801289,-0.24489563924511115,-0.04368720589060059,-0.09793034677711814
338,0.0046557116154380155,-0.2750739018807299,-0.0496507661337307,-0.005468253284310869
339,0.0003632243162323687,-0.29920825591005773,0.04862215330511175,-0.06971931531903498
