,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
17,-0.020938755721591252,0.0007267441860465101,-0.39371286655767795,0.009594429690072494,-0.025977439351509916,-0.00789613225322753,-0.024705135716110015,0.0,-0.00596994871514589,0.00538361778818129,-0.03650451334903781
18,-0.01269124368625976,0.0011291885471367835,-0.4323975831864933,-0.00272008401473443,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.003096562184024267,0.022691312532394668,0.006975965401828817
19,0.00887987761621415,-0.009044188973349077,0.44848606893379955,0.004945034788821843,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.07459162425012504,0.013080961752337928,-0.02049916816962866
20,0.0008284614450192384,0.0007267441860465101,0.4129233983690444,0.05744419476143283,-0.005734691932058405,-0.0037526549818005838,-0.007998470182572215,0.0,-0.00596994871514589,0.07806307266468145,-0.026530105614647297
21,0.0008284614450192456,0.0007267441860465101,-0.4107988435100524,0.014245592480770172,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.009824632857136417,-0.02896564533392562
22,-0.023201720070177973,0.0007267441860465101,-0.016912709512715327,0.02194929054322894,0.5629543338775762,-0.0046992039829469685,-0.006730830152530563,0.0,-0.00596994871514589,0.018059485651533806,-0.04617544182486893
23,0.016706695043273892,0.0011291885471367835,-0.2744307481357944,-0.0028060519969402477,0.1593149761528344,0.04342872739275141,-0.07288082428017224,0.0,-0.0038502228214058343,0.020216493292531293,-0.053494899860881726
24,0.00887987761621415,-0.009044188973349077,0.4217185060844161,0.12327254682577853,-0.006277177644873625,0.020639602399903208,-0.023813736015068872,0.0,-0.019013807263436655,0.014453009397498268,-0.030814632427081896
25,0.016706695043273892,0.0011291885471367835,-0.2744307481357944,-0.0028060519969402477,0.1593149761528344,0.04342872739275141,-0.07288082428017224,0.0,-0.0038502228214058343,0.020216493292531293,-0.053494899860881726
26,0.0008284614450192456,0.0007267441860465101,-0.34787077778022396,0.1483088167455781,-0.01979861896612757,-0.00789613225322753,-0.006065913948664656,0.0,-0.00596994871514589,0.0056139289891699445,-0.017876559702424133
27,-0.027462688386224815,0.0007267441860465101,-0.15740524204210454,0.016645658223372838,-0.012147522357774934,-0.00789613225322753,-0.001433958658459208,0.0,-0.00596994871514589,0.06577676725501318,-0.08511939153721004
28,-0.23233797733473632,0.0007267441860465101,-0.08094752702412537,-0.026300062736756613,-0.007062602260406803,-0.0037526549818005838,-0.012036219303226103,0.0,0.027376213422725053,0.0027438921831029173,-0.16840980615082274
29,0.009075782141091338,0.0032823360573153073,0.46412161947658875,0.007266651110494606,-0.0068838598472327,-0.002626872298592099,-0.02586066352676627,0.0,0.010750639723037556,0.02199829459487866,0.018876072569184815
30,-0.01586208788472357,0.0011291885471367835,-0.3056124066335227,-0.0035421584269293887,0.15267554356363144,0.04342872739275141,-0.07288082428017224,0.0,0.006325366063738155,0.00689573645135114,0.020776248540072314
31,0.00887987761621415,-0.009044188973349077,0.4217185060844161,0.12327254682577853,-0.006277177644873625,0.020639602399903208,-0.023813736015068872,0.0,-0.019013807263436655,0.014453009397498268,-0.030814632427081896
32,0.0016375229336923862,0.0015358056747196433,0.4392014000629792,0.12327254682577853,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.019013807263436655,0.013080961752337928,-0.03927421978775015
33,-0.01812505223331029,0.0011291885471367835,-0.044373002296731384,0.00963477683842202,0.5629543338775762,-0.0046992039829469685,-0.006730830152530563,0.0,-0.003096562184024267,0.015609731336524851,-0.012303379750116505
34,-0.020938755721591252,0.0007267441860465101,-0.3253627118923119,0.014245592480770172,-0.021027748427622797,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.012666779777195929,-0.0998766612862291
35,-0.01269124368625976,0.0011291885471367835,-0.4323975831864933,-0.00272008401473443,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.003096562184024267,0.022691312532394668,0.006975965401828817
36,-0.23902031779986385,0.0007267441860465101,-0.1526737875901666,-0.006606677491045787,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.014492690364783388,-0.011605075918223575,-0.0848733655532094
37,0.025500377337561022,0.0014534883720930224,-0.3266709442434894,-0.0007550074731558151,0.03611510847968566,-0.06173071378157479,-0.004798021509041359,0.0,0.014492690364783388,-0.06030812126895565,-0.06447532686614146
38,0.0008284614450192456,0.0007267441860465101,-0.3534775304520243,0.014245592480770172,-0.021027748427622797,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.015222672373533423,-0.09608495248946469
39,-0.006480975321370903,0.0007267441860465101,-0.05157507610095628,0.017298127752531266,0.633071734357846,-0.0039875442375822395,-0.020089552975357666,0.0,-0.00596994871514589,-0.01545774940865497,-0.047535759537355934
40,0.0008284614450192456,0.0007267441860465101,-0.4107988435100524,0.014245592480770172,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.009824632857136417,-0.02896564533392562
41,-0.020938755721591252,0.0007267441860465101,-0.39603844795302673,0.014245592480770172,-0.025977439351509916,-0.00789613225322753,-0.024705135716110015,0.0,-0.00596994871514589,0.003058036392832451,-0.03650451334903781
42,-0.010730026840785062,0.0011291885471367835,-0.19118504948739468,0.0043311445185659145,-0.012147522357774934,-0.00789613225322753,-0.001433958658459208,0.0,-0.003096562184024267,0.06431004855398016,-0.057566844123731635
43,0.022179508743219445,0.0030632658164541134,-0.3852658645456605,-0.0020288103457958935,0.03951507338327377,-0.06173071378157479,-0.004798021509041359,0.0,0.006325366063738155,-0.06524776807568274,0.006811493662834448
44,-0.019310230389666408,0.0015358056747196433,0.23537850875030286,0.12392501635493697,0.21667475120034657,-0.0027360046853890903,-0.0074128430676123755,0.0,-0.019013807263436655,0.007116417733930274,-0.0361576143081318
45,-0.019269935738817797,-0.0042797157622739,0.4608967493225787,0.010876427454142076,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.00596994871514589,0.10860199223292356,-0.030415358595086026
46,0.03357587962874922,0.0015358056747196433,0.4524140223675424,-0.05777681581545145,-0.006607571515399202,-0.002626872298592099,-0.02346670317416714,0.0,0.19381692597994243,-0.04023030602874144,-0.05063436481860247
47,-0.04803939455036231,-0.0042797157622739,-0.18708107023446896,0.021296821014070513,-0.0177192186850196,-0.0037835034964281856,-0.10103152720957177,0.0,-0.00596994871514589,-0.018341932881897952,-0.10380050947890199
48,0.0008284614450192456,0.0007267441860465101,-0.4107988435100524,0.014245592480770172,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.009824632857136417,-0.02896564533392562
49,-0.027462688386224815,0.0007267441860465101,-0.1368042524526084,-0.020530831967525844,-0.01159778601500182,0.04342872739275141,-0.07462084073621236,0.0,0.027376213422725053,0.06998747112297965,-0.08478847085264377
50,0.039661962978917394,0.0007267441860465101,-0.435250262043644,0.014245592480770172,-0.025752747131060103,-0.004441195746178116,-0.0980544873519266,0.0,-0.00596994871514589,0.043106028111449195,-0.028271686769228532
51,-0.020938755721591252,0.0007267441860465101,-0.3230371304969631,0.009594429690072494,-0.021027748427622797,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.014992361172544768,-0.0998766612862291
52,0.009163109481735224,0.0011291885471367835,-0.5366703495236057,-0.002651926319929677,-0.018983830609971775,-0.00447440869900425,-0.013595718498851129,0.0,-0.0038502228214058343,-0.010275991886433375,0.0802101503303298
53,0.23845793126501727,0.0007267441860465101,0.2553105876514396,0.030912205629455118,-0.0067863139285733055,-0.0037526549818005838,-0.009642258950626972,0.0,-0.00596994871514589,0.04998846861687575,-0.04924476077268758
54,0.14857442324350054,0.0007267441860465101,-0.18074144861962838,0.021296821014070513,-0.01379645517727653,-0.004441195746178116,-0.06940242043075755,0.0,-0.00596994871514589,0.016434449123161707,-0.037680968877792785
55,0.23356835478092097,-0.008559431524547807,0.198199709747013,-0.005623068875462859,0.013876127488044062,-0.013740450304026599,0.02365234423355865,0.0,0.014492690364783388,0.06731144308487257,-0.023177718995155305
56,0.025500377337561022,0.0014534883720930224,-0.3266709442434894,-0.0007550074731558151,0.03611510847968566,-0.06173071378157479,-0.004798021509041359,0.0,0.014492690364783388,-0.06030812126895565,-0.06447532686614146
57,-0.01586208788472357,0.0011291885471367835,-0.40781873633900717,-0.00272008401473443,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.003096562184024267,0.007144567341138806,0.0011147079440623868
58,-0.23902031779986385,0.0007267441860465101,-0.1526737875901666,-0.006606677491045787,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.014492690364783388,-0.011605075918223575,-0.0848733655532094
59,-0.020938755721591252,0.0007267441860465101,-0.3253627118923119,0.014245592480770172,-0.021027748427622797,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.012666779777195929,-0.0998766612862291
60,0.039661962978917394,0.0007267441860465101,-0.435250262043644,0.014245592480770172,-0.025752747131060103,-0.004441195746178116,-0.0980544873519266,0.0,-0.00596994871514589,0.043106028111449195,-0.028271686769228532
61,0.039661962978917394,0.0007267441860465101,-0.40539411587762014,0.009594429690072494,-0.02443748845002361,-0.00789613225322753,-0.024111837913256426,0.0,-0.00596994871514589,-0.017885035719022852,-0.06428857792673995
62,0.0008284614450192456,0.0007267441860465101,-0.4107988435100524,0.014245592480770172,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.009824632857136417,-0.02896564533392562
63,0.039661962978917394,0.0007267441860465101,-0.40539411587762014,0.009594429690072494,-0.02443748845002361,-0.00789613225322753,-0.024111837913256426,0.0,-0.00596994871514589,-0.017885035719022852,-0.06428857792673995
64,-0.01586208788472357,0.0011291885471367835,-0.40781873633900717,-0.00272008401473443,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.003096562184024267,0.007144567341138806,0.0011147079440623868
65,0.14857442324350054,0.0007267441860465101,-0.18074144861962838,0.021296821014070513,-0.01379645517727653,-0.004441195746178116,-0.06940242043075755,0.0,-0.00596994871514589,0.016434449123161707,-0.037680968877792785
66,0.23845793126501727,0.0007267441860465101,0.2553105876514396,0.030912205629455118,-0.0067863139285733055,-0.0037526549818005838,-0.009642258950626972,0.0,-0.00596994871514589,0.04998846861687575,-0.04924476077268758
67,-0.020938755721591252,0.0007267441860465101,-0.3230371304969631,0.009594429690072494,-0.021027748427622797,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.014992361172544768,-0.0998766612862291
68,0.23356835478092097,-0.008559431524547807,0.198199709747013,-0.005623068875462859,0.013876127488044062,-0.013740450304026599,0.02365234423355865,0.0,0.014492690364783388,0.06731144308487257,-0.023177718995155305
69,0.03675385777849544,0.0014534883720930224,-0.0898648226688877,0.00014616189376790746,0.006486049726719036,-0.044334243270963566,0.08864177559005991,0.0,0.014492690364783388,-0.043435591712054515,-0.07033936607401292
70,0.04081823431127099,-0.009044188973349077,0.47865424995118844,0.004945034788821843,-0.006607571515399202,-0.002626872298592099,-0.02346670317416714,0.0,0.07459162425012504,-0.04023030602874144,-0.017033501311157384
71,-0.019269935738817797,-0.0042797157622739,0.5483133810706059,-0.04424046269181784,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.016663782083397867,0.10860199223292356,-0.05202126682890123
72,0.06955385642587186,0.0011291885471367835,0.06878147924038844,0.03583199026611828,0.21617665203849487,-0.0027360046853890903,-0.007200401063881974,0.0,-0.003096562184024267,0.0779215057930973,0.04363829562218773
73,-0.020129694232918112,0.0015358056747196433,0.26277827443556,-0.22379891925533982,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.11797552016170408,0.010525069156000435,-0.22582813875133068
74,-0.027462688386224815,0.0007267441860465101,-0.11373528642780192,0.016645658223372838,-0.015619500663568549,-0.006394121742335258,-0.031303171239226435,0.0,-0.00596994871514589,0.06224250385945062,-0.09341590338028144
75,-0.0282481924879814,0.0007267441860465101,0.06395637420678317,-0.03781876239342864,0.633071734357846,-0.0039875442375822395,-0.020089552975357666,0.0,-0.016663782083397867,-0.018013642004992468,-0.07293337656793554
76,-0.02238602054935713,0.0011291885471367835,-0.18635530189349134,-0.002111249594455098,-0.012147522357774934,-0.00789613225322753,-0.001433958658459208,0.0,0.006325366063738155,0.0633270129400042,-0.05273709652982833
77,-0.23820085395661214,0.0007267441860465101,-0.37897454099142286,0.011528896983300506,0.21667475120034657,-0.0027360046853890903,-0.0074128430676123755,0.0,-0.00596994871514589,-0.015013727340293737,-0.08062247361321766
78,0.05010801047785772,0.0007267441860465101,0.17962609318039163,-0.04424046269181784,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.016663782083397867,0.04517090214819939,-0.027620628352292224
79,-0.020938755721591252,0.0007267441860465101,-0.33639155349964994,0.009594429690072494,-0.021577484770395915,-0.00789613225322753,-0.024705135716110015,0.0,-0.00596994871514589,0.010781657304578295,-0.10362382050457689
80,0.0016375229336923862,0.0015358056747196433,0.42224584135015353,-0.05777681581545145,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.19381692597994243,0.013080961752337928,-0.05410003167707374
81,-0.025793868403451343,-0.0042797157622739,-0.136669952207837,0.016645658223372838,-0.015861769731442595,-0.00789613225322753,-0.001433958658459208,0.0,-0.00596994871514589,0.060378727738616154,-0.09340475451586588
82,0.08311062404347502,0.0014534883720930224,0.06500911678257418,-0.06979217719702072,-0.006607571515399202,-0.002626872298592099,-0.02346670317416714,0.0,-0.00596994871514589,-0.11055957704841943,-0.030550379249397814
83,0.146394190685361,0.0014534883720930224,-0.13518196805073873,-0.020530831967525844,-0.014985014336850181,-0.004441195746178116,-0.06940242043075755,0.0,0.027376213422725053,0.029556109551304548,-0.08523857149943317
84,-0.014655973211935916,0.0007267441860465101,-0.2952431545044442,0.021296821014070513,-0.017194090117910083,-0.00789613225322753,-0.019012514580619023,0.0,-0.00596994871514589,-0.07054884788002475,-0.060252903936809675
85,-0.022480099466990002,0.0007267441860465101,-0.27876614474634515,0.004892875444150995,0.15415755049123636,-0.00789613225322753,-0.001494604752164638,0.0,0.009807772889168238,-0.008947062390697282,-0.016667566067844086
86,0.0008284614450192384,0.0007267441860465101,0.4207912368333455,0.0005545535073945174,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.009807772889168238,0.11115788482926105,-0.02342644349191408
87,0.0008284614450192456,0.0007267441860465101,-0.36450637205936226,0.009594429690072494,-0.021577484770395915,-0.00789613225322753,-0.024705135716110015,0.0,-0.00596994871514589,0.013337549900915789,-0.09983211170781248
88,0.03675385777849544,0.0014534883720930224,-0.25728048108348955,0.00014616189376790746,0.003593385681084277,-0.06173071378157479,-0.02430118448096612,0.0,0.014492690364783388,-0.06483631679818672,-0.08946735853424218
89,-0.025793868403451343,-0.0042797157622739,-0.136669952207837,0.016645658223372838,-0.015861769731442595,-0.00789613225322753,-0.001433958658459208,0.0,-0.00596994871514589,0.060378727738616154,-0.09340475451586588
90,-0.020938755721591252,0.0007267441860465101,-0.39603844795302673,0.014245592480770172,-0.025977439351509916,-0.00789613225322753,-0.024705135716110015,0.0,-0.00596994871514589,0.003058036392832451,-0.03650451334903781
91,-0.23902031779986385,0.0007267441860465101,-0.1470368311190342,0.010876427454142076,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.00596994871514589,-0.011605075918223575,-0.0875307878896004
92,-0.020938755721591252,0.0007267441860465101,-0.370401764758204,-0.005103407682183477,-0.025977439351509916,-0.00789613225322753,-0.024705135716110015,0.0,-0.008821637613346422,0.00538361778818129,-0.0422660888780552
93,-0.02238602054935713,0.0011291885471367835,-0.18635530189349134,-0.002111249594455098,-0.012147522357774934,-0.00789613225322753,-0.001433958658459208,0.0,0.006325366063738155,0.0633270129400042,-0.05273709652982833
94,0.025220920474104284,0.0015358056747196433,0.26275431188732434,0.005597504317980274,0.20866437441090002,-0.0020762803594540948,-0.01371708420272032,0.0,0.07459162425012504,-0.04294284216318558,-0.01962833428979366
95,0.03675385777849544,0.0014534883720930224,-0.25728048108348955,0.00014616189376790746,0.003593385681084277,-0.06173071378157479,-0.02430118448096612,0.0,0.014492690364783388,-0.06483631679818672,-0.08946735853424218
96,0.0016479252882709496,0.0007267441860465101,-0.10699709150863033,0.0005169120186425749,0.6676851535166368,-0.0046992039829469685,-0.013171896218694232,0.0,-0.008821637613346422,0.009504060806001332,-0.0463909664919802
97,0.025220920474104284,0.0015358056747196433,0.1950214765162941,0.03137262539997207,0.20866437441090002,-0.0020762803594540948,-0.01371708420272032,0.0,-0.04540359736964131,-0.04294284216318558,-0.07989762060321096
98,-0.23820085395661214,0.0007267441860465101,-0.37897454099142286,0.011528896983300506,0.21667475120034657,-0.0027360046853890903,-0.0074128430676123755,0.0,-0.00596994871514589,-0.015013727340293737,-0.08062247361321766
99,0.026080678968204617,-0.0042797157622739,-0.06557757773802876,-0.07946158161460984,0.20866437441090002,-0.0020762803594540948,-0.01371708420272032,0.0,0.009807772889168238,-0.16579615164440206,-0.013644434946783841
100,-0.01872253969555529,-0.0042797157622739,0.23417703960236325,0.011528896983300506,0.2254095058271797,-0.0027360046853890903,-0.008256583248033317,0.0,-0.00596994871514589,0.09544468488023984,-0.0265953351866859
101,-0.015042624041471863,0.0011291885471367835,-0.12642369337220122,-0.0028060519969402477,0.6676851535166368,-0.0046992039829469685,-0.013171896218694232,0.0,-0.0038502228214058343,0.004498413894654878,-0.007319063524768084
102,0.06955385642587186,0.0011291885471367835,0.06878147924038844,0.03583199026611828,0.21617665203849487,-0.0027360046853890903,-0.007200401063881974,0.0,-0.003096562184024267,0.0779215057930973,0.04363829562218773
103,0.14027293723603373,0.0011291885471367835,-0.07352653673533953,0.0043311445185659145,-0.014880591430369537,-0.0037835034964281856,-0.07747878362104013,0.0,-0.003096562184024267,-0.043711332110350276,-0.05425596072418452
104,0.05010801047785772,0.0007267441860465101,0.17962609318039163,-0.04424046269181784,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.016663782083397867,0.04517090214819939,-0.027620628352292224
105,0.21303693012308322,-0.0042797157622739,0.27915587282902177,0.010876427454142076,-0.007062602260406803,-0.0037526549818005838,-0.012036219303226103,0.0,-0.00596994871514589,0.07949520793846317,-0.04946329732185689
106,-0.025793868403451343,-0.0042797157622739,-0.11907089725717027,0.001947820851116864,-0.01159778601500182,0.04342872739275141,-0.07462084073621236,0.0,-0.008821637613346422,0.06998747112297965,-0.08546498786510617
107,-0.020938755721591252,0.0007267441860465101,-0.3803584435549911,0.009594429690072494,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.009594321656147766,-0.03275735413069004
108,-0.020536311360500978,0.0011291885471367835,-0.3801581097979326,-0.024118662826103945,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.0059227895742051465,0.009594321656147766,-9.664323469340923e-05
109,0.0024972814277927193,-0.0042797157622739,-0.40913002352727884,0.014245592480770172,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.009824632857136417,-0.027296825351152153
110,-0.004206094176151495,0.0011291885471367835,-0.34018134366311487,0.13599430304077118,-0.019248882623354457,0.04342872739275141,-0.0792527960264178,0.0,-0.003096562184024267,0.0058020215597659255,0.009631438132637626
111,0.00887987761621415,-0.009044188973349077,0.4594478661340253,0.027752980463103025,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.03123696907564597,0.013080961752337928,-0.010914255869656497
112,0.00245698677694409,0.0015358056747196433,0.15272023840735538,0.03137262539997207,0.21667475120034657,-0.0027360046853890903,-0.0074128430676123755,0.0,-0.04540359736964131,0.009672310330267764,-0.08110249488918499
113,-0.04803939455036231,-0.0042797157622739,-0.23466503649826337,0.016645658223372838,-0.014265532844159849,-0.00789613225322753,-0.019012514580619023,0.0,-0.00596994871514589,-0.05029918079696113,-0.10096820222235992
114,-0.23902031779986385,0.0007267441860465101,-0.1237257293195603,-0.003821409918113903,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.008821637613346422,-0.011605075918223575,-0.0932923634186178
115,-0.020536311360500978,0.0011291885471367835,-0.3922705128987078,-0.00272008401473443,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.003096562184024267,0.009594321656147766,-0.012209046335468604
116,-0.01288733955039634,-0.009044188973349077,0.44645594519289106,-0.05777681581545145,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,0.19381692597994243,0.010525069156000435,-0.05064938579131636
117,0.18914075546561038,0.0011291885471367835,0.21824952700904315,-0.007179098713380586,-0.005436553430887533,-0.013740450304026599,0.038703198974098366,0.0,0.006325366063738155,0.05962371474730409,0.013184351641363935
118,0.03357587962874922,0.0015358056747196433,0.4524140223675424,-0.05777681581545145,-0.006607571515399202,-0.002626872298592099,-0.02346670317416714,0.0,0.19381692597994243,-0.04023030602874144,-0.05063436481860247
119,0.0248483113358402,-0.019329312337523386,0.473586007613925,0.01910531083346672,-0.007062602260406803,-0.0037526549818005838,-0.012036219303226103,0.0,-0.006543867657501121,-0.001640687581396094,0.032825714338622226
120,0.03675385777849544,0.0014534883720930224,-0.2841468704196857,0.00014616189376790746,-0.0004922864299501603,-0.06173071378157479,-0.02430118448096612,0.0,0.014492690364783388,-0.06099826117873013,-0.062353352706468204
121,0.051776830460631196,-0.0042797157622739,0.10693731540440456,0.030912205629455118,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.00596994871514589,0.012076089983619786,-0.004345900135703533
122,-0.01775474181202063,0.0011291885471367835,-0.22281484396197299,-0.01636605264249832,-0.01587335556282453,-0.06173071378157479,0.005422156177298913,0.0,-0.0059227895742051465,-0.053948145963730605,-0.05331717201384408
123,-0.0033103233120153775,0.0011291885471367835,-0.058041456395518005,0.0030543613631021944,0.046206067779950885,-0.00447440869900425,-0.012808379530828619,0.0,-0.003096562184024267,0.08326527995524764,0.44807623247595324
124,-0.049708214533135786,0.0007267441860465101,-0.20040267319568605,0.006323784276625284,-0.018140380209609685,-0.006394121742335258,-0.04888172716138625,0.0,0.009807772889168238,-0.05859677836845895,-0.10348440614122803
125,-0.0014345029035674757,0.0007267441860465101,-0.05864844873469202,0.017298127752531266,0.5697885490451247,-0.0046992039829469685,-0.006730830152530563,0.0,-0.00596994871514589,0.025219031365736305,-0.035549517860556004
126,-0.01288733955039634,-0.009044188973349077,0.40886805212248156,0.030720155870813642,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.04540359736964131,0.010525069156000435,-0.08456016327981036
127,-0.1465688554854665,0.0011291885471367835,-0.25857720894412983,-0.0007856167215064237,0.21667475120034657,-0.0027360046853890903,-0.0074128430676123755,0.0,-0.003096562184024267,-0.06640072861886544,0.10110721329284378
128,0.0008284614450192456,0.0007267441860465101,-0.40847326211470353,0.009594429690072494,-0.025427703008736802,0.04342872739275141,-0.09789201779386317,0.0,-0.00596994871514589,0.012150214252485256,-0.02896564533392562
129,-0.027462688386224815,0.0007267441860465101,-0.13833877219061053,0.016645658223372838,-0.015861769731442595,-0.00789613225322753,-0.001433958658459208,0.0,-0.00596994871514589,0.060378727738616154,-0.09507357449863935
130,0.025500377337561022,0.0014534883720930224,-0.3266709442434894,-0.0007550074731558151,0.03611510847968566,-0.06173071378157479,-0.004798021509041359,0.0,0.014492690364783388,-0.06030812126895565,-0.06447532686614146
131,0.0016479252882709496,0.0007267441860465101,-0.12398080398248677,0.015214749390898553,0.6474548561025862,0.025845621906208323,-0.03340219363274477,0.0,-0.00596994871514589,0.011404951059649464,-0.03894190160328267
132,0.05010801047785772,0.0007267441860465101,0.09220946143236447,0.010876427454142076,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.00596994871514589,0.04517090214819939,-0.006014720118476996
133,0.0016375229336923862,0.0015358056747196433,0.23466345587584764,-0.22379891925533982,-0.006451998463039623,-0.0037526549818005838,-0.010235556753480559,0.0,-0.11797552016170408,0.013080961752337928,-0.22203642995456624
