,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
161,0.0,0.0,0.0,0.0,0.07166666666666666,-0.2710657596371882,-0.11620181405895691,0.10131519274376417,0.0,0.0
162,0.0,0.0,0.0,0.0,0.2418421052631579,0.18626566416040105,0.05284461152882205,0.019047619047619046,0.0,0.0
163,0.0,0.0,0.0,0.0,0.2418421052631579,0.29959899749373436,-0.07382205513784461,0.03238095238095238,0.0,0.0
164,0.0,0.0,0.0,0.0,0.07166666666666666,-0.33246031746031746,-0.15055555555555555,-0.08865079365079365,0.0,0.0
165,0.0,0.0,0.0,0.0,0.07166666666666666,-0.2710657596371882,-0.11620181405895691,0.10131519274376417,0.0,0.0
166,0.0,0.0,0.0,0.0,0.2418421052631579,0.29959899749373436,-0.07382205513784461,0.03238095238095238,0.0,0.0
167,0.0,0.0,0.0,0.0,0.2418421052631579,0.29959899749373436,-0.07382205513784461,0.03238095238095238,0.0,0.0
168,0.0,0.0,0.0,0.0,0.134375,0.3902521929824562,0.003706140350877213,-0.028333333333333335,0.0,0.0
169,0.0,0.0,0.0,0.0,0.05104166666666668,-0.3530853174603175,-0.10930555555555554,-0.08865079365079365,0.0,0.0
170,0.0,0.0,0.0,0.0,0.2418421052631579,0.29959899749373436,-0.07382205513784461,0.03238095238095238,0.0,0.0
171,0.0,0.0,0.0,0.0,-0.14930555555555544,0.297891081871345,0.1297478070175439,-0.028333333333333335,0.0,0.0
172,0.0,0.0,0.0,0.0,0.134375,0.3223950501253134,0.010848997493734351,0.03238095238095238,0.0,0.0
173,0.0,0.0,0.0,0.0,0.05104166666666668,-0.3530853174603175,-0.10930555555555554,-0.08865079365079365,0.0,0.0
174,0.0,0.0,0.0,0.0,0.134375,0.3223950501253134,0.010848997493734351,0.03238095238095238,0.0,0.0
175,0.0,0.0,0.0,0.0,0.07166666666666666,-0.2710657596371882,-0.11620181405895691,0.10131519274376417,0.0,0.0
176,0.0,0.0,0.0,0.0,0.2418421052631579,0.29959899749373436,-0.07382205513784461,0.03238095238095238,0.0,0.0
177,0.0,0.0,0.0,0.0,0.05104166666666668,-0.3530853174603175,-0.10930555555555554,-0.08865079365079365,0.0,0.0
178,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
179,0.0,-0.0767609126984127,0.001672589186176146,0.0,-0.4331614475500345,0.024443515421776293,-0.07380801414768806,0.05761426978818283,0.0,0.0
180,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
181,0.0,-0.0767609126984127,-0.02096955128205128,0.0,-0.4859039224664225,0.11651709401709405,-0.06467757936507937,0.031794871794871796,0.0,0.0
182,0.0,-0.0767609126984127,-0.024604816982534375,0.0,-0.459438853718745,0.029938684503901872,-0.03198805874077613,0.06285395763656634,0.0,0.0
183,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
184,0.0,-0.017361111111111112,0.03229158187491522,0.0,0.1974387803554471,0.2577825261158594,-0.03503306878306879,0.06488129154795823,0.0,0.0
185,0.0,-0.017361111111111112,0.14203517161850493,0.0,0.15950492676941963,0.07503261901812619,-0.0585113296526341,0.19929972335769439,0.0,0.0
186,0.0,-0.017361111111111112,0.022943755787958695,0.0,0.17118377395551315,0.08916305380073494,0.021264879109082074,0.2128056484578223,0.0,0.0
187,0.0,-0.0767609126984127,-0.02096955128205128,0.0,-0.4859039224664225,0.11651709401709405,-0.06467757936507937,0.031794871794871796,0.0,0.0
188,0.0,-0.017361111111111112,0.022943755787958695,0.0,0.2592138330000649,0.10311903877121267,0.021264879109082074,0.11081960444279276,0.0,0.0
189,0.0,0.3758680555555555,-0.0006543803418803387,0.0,-0.06742788461538461,0.1591346153846154,0.09750267094017095,-0.06442307692307694,0.0,0.0
190,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
191,0.0,-0.0767609126984127,-0.024604816982534375,0.0,-0.459438853718745,0.029938684503901872,-0.03198805874077613,0.06285395763656634,0.0,0.0
192,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.14947229853479854,-0.23935897435897435,-0.03807501526251526,0.034358974358974365,0.0,0.0
193,0.0,-0.017361111111111112,0.14203517161850493,0.0,0.24753498581397138,0.08898860398860389,-0.0585113296526341,0.09731367934266485,0.0,0.0
194,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
195,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
196,0.0,0.5373263888888888,0.005205662393162395,0.0,0.18923344017094018,-0.2296367521367521,-0.03392361111111111,0.031794871794871796,0.0,0.0
197,0.0,-0.017361111111111112,0.00729158187491521,0.0,0.2511424840591507,0.20809116809116804,0.005612705196038525,0.045223171889838536,0.0,0.0
198,0.0,-0.017361111111111112,0.022943755787958695,0.0,0.17118377395551315,0.08916305380073494,0.021264879109082074,0.2128056484578223,0.0,0.0
199,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
200,0.0,0.5373263888888888,0.005205662393162395,0.0,-0.15692040598290602,0.11651709401709405,-0.03392361111111111,0.031794871794871796,0.0,0.0
201,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
202,0.0,-0.0767609126984127,-0.024604816982534375,0.0,-0.459438853718745,0.029938684503901872,-0.03198805874077613,0.06285395763656634,0.0,0.0
203,0.0,-0.053695436507936505,0.0018947251420077596,0.0,-0.30130011745500873,0.029938684503901872,0.26030818668046934,0.06285395763656634,0.0,0.0
204,0.0,0.5373263888888888,0.001570396692679301,0.0,-0.13045533723522854,0.029938684503901872,-0.0012340904868078633,0.06285395763656634,0.0,0.0
205,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
206,0.0,-0.017361111111111112,0.00729158187491521,0.0,0.2511424840591507,0.20809116809116804,0.005612705196038525,0.045223171889838536,0.0,0.0
207,0.0,-0.0767609126984127,-0.024604816982534375,0.0,-0.459438853718745,0.029938684503901872,-0.03198805874077613,0.06285395763656634,0.0,0.0
208,0.0,-0.017361111111111112,0.022943755787958695,0.0,0.2592138330000649,0.10311903877121267,0.021264879109082074,0.11081960444279276,0.0,0.0
209,0.0,-0.017361111111111112,0.14203517161850493,0.0,0.24753498581397138,0.08898860398860389,-0.0585113296526341,0.09731367934266485,0.0,0.0
210,0.0,-0.0767609126984127,-0.02096955128205128,0.0,-0.4859039224664225,0.11651709401709405,-0.06467757936507937,0.031794871794871796,0.0,0.0
211,0.0,-0.0767609126984127,-0.024604816982534375,0.0,-0.459438853718745,0.029938684503901872,-0.03198805874077613,0.06285395763656634,0.0,0.0
212,0.0,-0.017361111111111112,0.14203517161850493,0.0,0.15950492676941963,0.07503261901812619,-0.0585113296526341,0.19929972335769439,0.0,0.0
213,0.0,-0.0767609126984127,-0.024604816982534375,0.0,-0.459438853718745,0.029938684503901872,-0.03198805874077613,0.06285395763656634,0.0,0.0
214,0.0,-0.017361111111111112,0.14203517161850493,0.0,0.24753498581397138,0.08898860398860389,-0.0585113296526341,0.09731367934266485,0.0,0.0
215,0.0,-0.017361111111111112,0.14203517161850493,0.0,0.24753498581397138,0.08898860398860389,-0.0585113296526341,0.09731367934266485,0.0,0.0
216,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.14947229853479854,-0.23935897435897435,-0.03807501526251526,0.034358974358974365,0.0,0.0
217,0.0,-0.017361111111111112,0.022943755787958695,0.0,0.2592138330000649,0.10311903877121267,0.021264879109082074,0.11081960444279276,0.0,0.0
218,0.0,-0.017361111111111112,0.03229158187491522,0.0,0.09297534255867589,-0.6130626780626781,-0.03503306878306879,0.040189933523266864,0.0,0.0
219,0.0,-0.017361111111111112,0.022943755787958695,0.0,0.2592138330000649,0.10311903877121267,0.021264879109082074,0.11081960444279276,0.0,0.0
220,0.0,-0.017361111111111112,0.00729158187491521,0.0,0.0972963302129969,-0.6380626780626781,0.005612705196038525,0.045223171889838536,0.0,0.0
221,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.14947229853479854,-0.23935897435897435,-0.03807501526251526,0.034358974358974365,0.0,0.0
222,0.0,-0.0767609126984127,-0.0306917735042735,0.0,-0.49562614468864474,0.1067948717948718,-0.03807501526251526,0.034358974358974365,0.0,0.0
223,0.0,-0.017361111111111112,0.03229158187491522,0.0,0.24682149640482975,0.23309116809116803,-0.03503306878306879,0.040189933523266864,0.0,0.0
224,0.0,-0.014423076923076924,0.012098087098087112,0.0,-0.1246966298596733,-0.08026059085841696,-0.061595530073790934,-0.23112225938312897,0.0,0.0
225,0.0,-0.017361111111111112,0.00729158187491521,0.0,0.0972963302129969,-0.6380626780626781,0.005612705196038525,0.045223171889838536,0.0,0.0
