,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
32,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
33,-0.02040387913018292,-0.09200442995201843,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
34,-0.2481970803924874,-0.08086624929148417,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.04611344498045679,0.0,0.0,0.0,0.0
35,-0.2855226343878463,-0.1083208646584408,0.0,0.0,0.02415157698253058,0.0,-0.006999343528446118,0.007403796304733354,0.0,0.0,0.0,0.0
36,-0.08986058000581726,-0.09200442995201843,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
37,-0.07156734338094956,-0.0645498145850618,0.0,0.0,0.008665342892724635,0.0,0.009155898020994379,-0.06611766319462115,0.0,0.0,0.0,0.0
38,-0.11696518005371287,-0.09200442995201843,0.0,0.0,0.02415157698253058,0.0,-0.006999343528446118,0.007403796304733354,0.0,0.0,0.0,0.0
39,-0.18896133346431634,-0.1083208646584408,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
40,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
41,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
42,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
43,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
44,-0.06756965889348837,-0.09200442995201843,0.0,0.0,0.008665342892724635,0.0,0.009155898020994379,-0.04266073231512568,0.0,0.0,0.0,0.0
45,0.2066762537844423,-0.03186625030384613,0.0,0.0,-0.09952766997885326,0.0,-0.07997877672659363,-0.07174983776688482,0.0,0.0,0.0,0.0
46,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
47,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
48,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
49,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
50,-0.027824962584040318,0.3011420621608417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.19747513413021464,0.0,0.0,0.0,0.0
51,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
52,-0.08986058000581726,-0.09200442995201843,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
53,-0.02040387913018292,-0.09200442995201843,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
54,0.2700984772536871,-0.03186625030384613,0.0,0.0,0.05185883475408215,0.0,-0.016177383638550553,-0.19667790570764895,0.0,0.0,0.0,0.0
55,-0.07963962605835398,-0.0645498145850618,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.04611344498045679,0.0,0.0,0.0,0.0
56,-0.024401563617644104,-0.0645498145850618,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
57,-0.2481970803924874,-0.08086624929148417,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.04611344498045679,0.0,0.0,0.0,0.0
58,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
59,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
60,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
61,-0.024401563617644104,-0.0645498145850618,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
62,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
63,-0.2855226343878463,-0.1083208646584408,0.0,0.0,0.02415157698253058,0.0,-0.006999343528446118,0.007403796304733354,0.0,0.0,0.0,0.0
64,-0.11696518005371287,-0.09200442995201843,0.0,0.0,0.02415157698253058,0.0,-0.006999343528446118,0.007403796304733354,0.0,0.0,0.0,0.0
65,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
66,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
67,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
68,-0.2031799718992408,-0.1083208646584408,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
69,0.20018983832043086,-0.03835266576785756,0.0,0.0,-0.09952766997885326,0.0,-0.07997877672659363,-0.05877700683886198,0.0,0.0,0.0,0.0
70,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
71,-0.18896133346431634,-0.1083208646584408,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
72,-0.11696518005371287,-0.09200442995201843,0.0,0.0,0.02415157698253058,0.0,-0.006999343528446118,0.007403796304733354,0.0,0.0,0.0,0.0
73,-0.1929590179517775,-0.08086624929148417,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
74,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
75,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
76,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
77,-0.06485731340931063,0.3772625719746972,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.1774709159160503,0.0,0.0,0.0,0.0
78,-0.08986058000581726,-0.09200442995201843,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
79,0.021468614765551126,0.42922514869772216,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.01848050134688213,0.0,0.0,0.0,0.0
80,-0.25841803433995064,-0.1083208646584408,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
81,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
82,-0.07156734338094956,-0.0645498145850618,0.0,0.0,0.008665342892724635,0.0,0.009155898020994379,-0.06611766319462115,0.0,0.0,0.0,0.0
83,-0.07963962605835398,-0.0645498145850618,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.04611344498045679,0.0,0.0,0.0,0.0
84,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
85,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
86,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
87,-0.18896133346431634,-0.1083208646584408,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
88,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
89,0.021468614765551126,0.42922514869772216,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.01848050134688213,0.0,0.0,0.0,0.0
90,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
91,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
92,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
93,0.2700984772536871,-0.03186625030384613,0.0,0.0,0.05185883475408215,0.0,-0.016177383638550553,-0.19667790570764895,0.0,0.0,0.0,0.0
94,-0.08986058000581726,-0.09200442995201843,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
95,-0.29360025516256655,-0.1083208646584408,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
96,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
97,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
98,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
99,0.2963023920005159,-0.03186625030384613,0.0,0.0,-0.002712595647815619,0.0,0.10462088631262521,-0.07174983776688482,0.0,0.0,0.0,0.0
100,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
101,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
102,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
103,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
104,0.021468614765551126,0.42922514869772216,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.01848050134688213,0.0,0.0,0.0,0.0
105,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
106,-0.04397486603616499,0.3011420621608417,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.1774709159160503,0.0,0.0,0.0,0.0
107,-0.024401563617644104,-0.0645498145850618,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
108,-0.18896133346431634,-0.1083208646584408,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
109,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
110,-0.059492038118768124,-0.09200442995201843,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.04266073231512568,0.0,0.0,0.0,0.0
111,-0.0756419415708928,-0.09200442995201843,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.02265651410096134,0.0,0.0,0.0,0.0
112,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
113,-0.059492038118768124,-0.09200442995201843,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.04266073231512568,0.0,0.0,0.0,0.0
114,-0.1929590179517775,-0.08086624929148417,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
115,-0.06756965889348837,-0.09200442995201843,0.0,0.0,0.008665342892724635,0.0,0.009155898020994379,-0.04266073231512568,0.0,0.0,0.0,0.0
116,-0.08986058000581726,-0.09200442995201843,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
117,-0.18896133346431634,-0.1083208646584408,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
118,-0.06756965889348837,-0.09200442995201843,0.0,0.0,0.008665342892724635,0.0,0.009155898020994379,-0.04266073231512568,0.0,0.0,0.0,0.0
119,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
120,-0.2031799718992408,-0.1083208646584408,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
121,-0.18896133346431634,-0.1083208646584408,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
122,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
123,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
124,-0.2481970803924874,-0.08086624929148417,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.04611344498045679,0.0,0.0,0.0,0.0
125,-0.07963962605835398,-0.0645498145850618,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.04611344498045679,0.0,0.0,0.0,0.0
126,-0.2441993959050262,-0.1083208646584408,0.0,0.0,-0.01663055854938602,0.0,0.02251986392634507,-0.02265651410096134,0.0,0.0,0.0,0.0
127,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
128,-0.024401563617644104,-0.0645498145850618,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
129,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
130,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
131,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
132,0.0002693240002220043,0.17892539169850633,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.012662073277453393,0.0,0.0,0.0,0.0
133,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
134,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
135,-0.02040387913018292,-0.09200442995201843,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
136,-0.22804949245290154,-0.1083208646584408,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.04266073231512568,0.0,0.0,0.0,0.0
137,0.2898159765365045,-0.03835266576785756,0.0,0.0,-0.002712595647815619,0.0,0.10462088631262521,-0.05877700683886198,0.0,0.0,0.0,0.0
138,-0.024401563617644104,-0.0645498145850618,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
139,-0.08986058000581726,-0.09200442995201843,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
140,-0.1929590179517775,-0.08086624929148417,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
141,-0.22804949245290154,-0.1083208646584408,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.04266073231512568,0.0,0.0,0.0,0.0
142,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
143,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
144,-0.2031799718992408,-0.1083208646584408,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
145,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
146,-0.1929590179517775,-0.08086624929148417,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
147,0.26361206178967567,-0.03835266576785756,0.0,0.0,0.05185883475408215,0.0,-0.016177383638550553,-0.1837050747796261,0.0,0.0,0.0,0.0
148,-0.02040387913018292,-0.09200442995201843,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.02265651410096134,0.0,0.0,0.0,0.0
149,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
150,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
151,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
152,-0.034622517565107376,-0.09200442995201843,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
153,0.26361206178967567,-0.03835266576785756,0.0,0.0,0.05185883475408215,0.0,-0.016177383638550553,-0.1837050747796261,0.0,0.0,0.0,0.0
154,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
155,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
156,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
157,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
158,0.20018983832043086,-0.03835266576785756,0.0,0.0,-0.09952766997885326,0.0,-0.07997877672659363,-0.05877700683886198,0.0,0.0,0.0,0.0
159,-0.06348972260622932,-0.0645498145850618,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
160,-0.23204717694036273,-0.08086624929148417,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.06611766319462115,0.0,0.0,0.0,0.0
161,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
162,-0.034622517565107376,-0.09200442995201843,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
163,-0.034622517565107376,-0.09200442995201843,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
164,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
165,-0.25841803433995064,-0.1083208646584408,0.0,0.0,-0.030849196984310483,0.0,0.02251986392634507,0.005780762768887565,0.0,0.0,0.0,0.0
166,-0.034622517565107376,-0.09200442995201843,0.0,0.0,-0.046351797042585054,0.0,-0.017215598456090248,0.005780762768887565,0.0,0.0,0.0,0.0
167,-0.1929590179517775,-0.08086624929148417,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,-0.04611344498045679,0.0,0.0,0.0,0.0
168,0.06055677375413636,0.42922514869772216,0.0,0.0,-0.03213315860766059,0.0,-0.017215598456090248,0.0015237168672822266,0.0,0.0,0.0,0.0
169,-0.2855226343878463,-0.1083208646584408,0.0,0.0,0.02415157698253058,0.0,-0.006999343528446118,0.007403796304733354,0.0,0.0,0.0,0.0
170,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
171,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
172,0.3568647128634226,-0.03835266576785756,0.0,0.0,0.09812626383654079,0.0,-0.016177383638550553,0.017085246848924793,0.0,0.0,0.0,0.0
173,0.22326019229927938,-0.03835266576785756,0.0,0.0,-0.18832429324132363,0.0,-0.07997877672659363,0.006949262444759909,0.0,0.0,0.0,0.0
174,-0.12504280082843314,-0.09200442995201843,0.0,0.0,0.01607395620781034,0.0,0.009155898020994379,0.007403796304733354,0.0,0.0,0.0,0.0
175,0.021468614765551126,0.42922514869772216,0.0,0.0,0.016742963667444877,0.0,-0.006999343528446118,-0.01848050134688213,0.0,0.0,0.0,0.0
176,0.312886330515353,-0.03835266576785756,0.0,0.0,-0.09150921891028599,0.0,0.10462088631262521,0.006949262444759909,0.0,0.0,0.0,0.0
177,0.1904574940266852,-0.14332724948207723,0.0,0.0,-0.16727945547009437,-0.004399525536607517,0.0,0.0,0.0,0.0,0.0,0.0
