,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
60,0.017976966579270687,-0.0009312372269246549,-0.17877405563693827,-0.010285530487479629,-0.021974037614635848,-0.059923046421052055,-0.020047692078796718,-0.007884244661597074,-0.02101569035835033,0.029863432244713647,-0.022991547034943022
61,0.006861643110289801,-0.0011020730811358579,-0.19638313945413893,-0.01612978245387516,-0.019390507189052116,-0.07803985196785124,-0.017472089539253124,-0.007289374900979333,-1.548825410717386e-05,-0.022737372192860424,-0.06000342655999332
62,0.027589923668692718,-0.000823997915885258,-0.1640201895995687,-0.05313803028057394,-0.03013873813014558,-0.0414664226660797,-0.018743934267801042,0.006384619644255906,-0.075681494454607,-0.01760867363000039,-0.006577241576605126
63,0.006861643110289801,-0.0011020730811358579,-0.19638313945413893,-0.01612978245387516,-0.019390507189052116,-0.07803985196785124,-0.017472089539253124,-0.007289374900979333,-1.548825410717386e-05,-0.022737372192860424,-0.06000342655999332
64,-0.02374095156407329,-0.0006689615236388094,-0.18418397319649463,-0.007769991191667023,-0.03339142597165589,-0.012849636323333637,-0.02025795900336206,0.02364012424538499,-0.06312298514353672,-0.010147454841434277,-0.004407232454725177
65,0.03411224115556232,-0.0011798105100258296,-0.11376550436580089,0.030370678180323837,-0.004110439514669854,-0.04312892007913383,-0.02314867174628038,-0.0024230383398116603,-0.02636156034756498,0.03305890420701962,-0.059790743345114326
66,0.022086943466264254,-0.0005252745387104634,0.10939647292170152,-0.03064817049316384,-0.009629884203929902,-0.06754584198821033,-0.018056072684622133,-0.002656603920970779,-0.021711401922898457,0.006727298984068857,-0.04755753706306523
67,-0.01645786360964061,-0.00011516527835752685,-0.18338841884824264,0.03181589302251758,-0.03496101056543276,-0.022468656007891878,-0.018235008178949345,-0.006148959217079836,-0.025112554887346268,0.00523581655685096,-0.017223916871706435
68,0.02619572891137433,0.010317198234010881,0.15698251276332834,0.007752991588481153,-0.010233479819719645,0.060619103687533975,0.019289605762879965,-0.0014858153419057714,0.07602252705802687,0.007058060543874558,-0.10336877556070631
69,0.0005086589950409556,-0.0012806378281868033,-0.17651197484609607,-0.02494298333719692,-0.038313377165048554,0.01270136043894389,0.009215755294261512,-0.006507131316642899,0.01192294505445506,0.0007830830307373599,-0.1457283984760028
70,0.013449211525920105,0.0050034805638023245,0.21739158233404693,0.03286235935720401,0.015155630625975459,0.11510124013586776,-0.0077694008997733184,-0.00015356193300848124,0.06136744296684598,-0.002130958494407918,-0.04666044082104173
71,-0.0024597187835149483,0.005384938698848885,0.21487485688978372,0.04751486441715852,0.0008578355386071788,-0.0028440008821700347,-0.009029106899052551,-0.0026501454299500088,-0.029756968679172803,0.02083429589992239,-0.05742007597372983
72,0.014655728505047315,-7.40104332341366e-05,0.04908329599268618,0.031518982894419054,0.23585037587226046,-0.05835843973818771,-0.014442267062268477,-0.00508182963385929,0.016771282253140358,0.00229262986708945,-0.0026730793200176297
73,0.012319325755414749,-0.0004219607526249867,0.25492095659187125,0.02358046436845369,-0.018711469984459696,-0.008247739291843467,-0.004742363133082996,-0.0040088525170411315,-0.055806791725933516,0.02272802964173546,-0.06354409773870245
74,-0.0037060089117175636,-0.00031512110539218735,-0.06453962414174773,-0.03817776281940308,-0.018123184775489565,-0.08869023808514133,-0.01956988776150706,0.0039042640445870152,-0.027666413465520987,0.011155431906492768,-0.03795644077685603
75,-0.012942888332767707,-0.00023454590546149112,-0.04600031426866458,0.008641657190242229,0.3335505291522612,-0.06863007107156224,-0.01744986156237623,0.0030035382886394587,-0.028702416231358135,-0.00775874809466475,-0.03948347640457806
76,0.025779582943335145,-0.001134121571407083,-0.16473894922716312,0.04541726765744054,-0.014869689058728632,-0.0182742082828985,-0.009345405852025751,-0.004597119773391309,0.004466415856184867,0.008612596156314966,-0.012706992087750918
77,-0.00020329500576210635,0.00024226549171905336,0.11081462761666479,-0.001772756443492187,0.2621263299484709,-0.056571453926669645,-0.011486403825142861,-0.0027892034784004665,-0.007167811043715967,0.008798598103061082,-0.04572823411137541
78,0.018969041002360257,0.0019125207205227886,0.1504171647386218,0.024797958934985233,-0.04448856938303517,-0.04482408507238121,-0.01543733792040805,-0.005524616562317843,-0.04245302736827117,0.011924484825300811,-0.045966297198020034
79,-0.01971710419947565,0.000639756371118931,-0.17429836736071758,-0.018713486492594997,-0.014818856761390883,-0.07910738399895244,-0.014001374296710908,-0.004790171415036023,-0.02178942177908483,0.006753921319858457,-0.03641966058731211
80,0.025482940582287335,-0.0009664521221962093,0.23804994590941006,0.03362360573168753,-0.03260550882650807,0.09522606172218955,-0.008522391609778454,-0.000135143579554675,0.06907629172950612,0.020373798122347717,-0.048175699660893044
81,-0.013108127288946038,0.00946418404780881,-0.12980707888224785,0.0333900974485483,-0.03226513680601957,-0.01286376817247279,-0.009007287308503557,-0.008694117020322807,-0.003211569828475445,0.022647397425104104,-0.04701164845520605
82,0.019349276093294673,-0.0011800666091500642,0.008842377668987586,-0.055863063192084485,-0.02126025424870639,-0.03601298978668261,0.0016274566718875044,-0.006525652847689549,-0.04639729746591226,0.01713509494625066,-0.056494460169976404
83,0.024944289603333888,-0.0009279007980872657,-0.12960255692341235,-0.011709402101579879,-0.017077938039854877,-0.057585061263977826,-0.021495708143839942,-0.006198821741637926,-0.003642623975064407,-0.0031266417988506452,-0.05880475179257346
84,-0.002635565510395207,-0.00014620854420992354,-0.1373277543323639,-0.02577081064889666,-0.03523606650122546,-0.07903363833867298,-0.013090756855006009,-0.008333184904732062,-0.02480097403727696,-0.0263072128681313,-0.04691779552783455
85,-0.014069607760777963,-9.89197977378169e-05,-0.17905335813124634,-0.013083637048014338,-0.0007566746569950736,-0.03927383614126102,-0.014427836346288487,0.002276202653787809,0.029702100698080856,-0.014898270370138422,-0.03422424173706792
86,0.03394131299912541,-0.001692820070036545,0.1297184664289601,0.003095209335976233,-0.018282367018056144,0.04665110358564769,-0.011374583614364909,-0.0007564384722868603,0.058159347553243534,0.02769615983072924,-0.06558592336384267
87,0.05952161429848783,0.00011707453595952985,-0.16417601554743608,-0.019583165134474372,-0.003579626324080598,-0.052004227077085866,-0.010312690705326966,-0.0024668830538152613,-0.014195885324971338,0.000619518492532495,-0.017915709846460556
88,0.0004324707339417927,-0.0011712315886695654,-0.20741809326069435,-0.01844857087251121,-0.03800525783933039,0.01821075244955355,0.00717202623962144,-0.0072437088657624,0.01722272682481372,0.00648911355584055,-0.13401892082997444
89,0.001093164928723108,0.003506775419146608,-0.07268781689301536,0.040285731557776164,-0.008839355553109931,-0.05663082289493423,-0.015883588693202156,-0.0077585598547219746,-0.006975907090872149,0.02988301749399168,-0.04741438730609217
90,-0.010978209355483498,-0.00014307907914396452,-0.1777350799887712,-0.018737611107844748,-0.012054549973240769,-0.0619962979369884,-0.01922628979537243,-0.0024100355256363075,-0.014697222769039649,-0.00038033163677337603,-0.015359023222618676
91,-0.004748743915945483,-9.615134732261663e-05,0.05936594691958935,-0.03715118373598588,-0.02076828456072378,-0.07001103828256636,-0.015281202195877693,-0.003504283080005517,-0.03889488729140987,-0.0037216144963854404,-0.05032001485299985
92,-0.0033335896079147655,-0.00019902894371006264,-0.18063062616301306,0.035086014064538554,-0.03184313521878242,-0.06138316194167706,-0.021128818842123358,-0.005834799398990897,-0.02160971065183032,0.023554833504983674,-0.029414059552721177
93,0.025779582943335145,-0.001134121571407083,-0.16473894922716312,0.04541726765744054,-0.014869689058728632,-0.0182742082828985,-0.009345405852025751,-0.004597119773391309,0.004466415856184867,0.008612596156314966,-0.012706992087750918
94,0.015937394294357816,-0.00020046652190827382,0.16808008356882553,0.03286373506470991,0.1458137700248856,0.0728504277673137,-0.007530950467366783,0.00036634299716190456,0.00982053929931071,0.007383607902638631,-0.023335889401193362
95,0.00036703392896228693,-0.0012592949908242816,-0.19915788079813143,-0.02017748147100056,-0.03724965784201618,0.017922437325349476,0.008260278119826292,-0.006902476403766786,0.01615691017874061,0.005784902146725012,-0.13781291661830697
96,0.040555520699590175,-0.0004741718369451372,-0.14040508004538035,0.03204383297322281,0.2772501040797215,-0.02537306306079225,-0.004932937805399058,-0.0046074100283519485,-0.014581066294303145,0.0028748712261312524,-0.028128411753229294
97,0.013851269018274067,-0.0002873588816457315,0.1757198077428539,0.03213529490398518,0.14263969596420825,0.08985365759447463,-0.007038432291854681,-0.00011096004717495683,0.006892385124587441,0.006032588269920784,-0.01949363420846969
98,-0.00020329500576210635,0.00024226549171905336,0.11081462761666479,-0.001772756443492187,0.2621263299484709,-0.056571453926669645,-0.011486403825142861,-0.0027892034784004665,-0.007167811043715967,0.008798598103061082,-0.04572823411137541
99,0.0038783380866549725,0.001805338165665146,0.08982478715267778,-0.024719514379007948,0.14177862790990367,0.066804277319808,-0.003670535287747522,0.000712957002403305,0.04521457536429354,-0.0063333840657423405,-0.014738128877663122
100,-0.007274569435553409,-0.0028296583628104823,0.1957342719294625,0.0049433230085305455,0.25171723881194413,-0.05441573162807368,-0.008381176564281775,-0.002477380462291322,-0.036414528120524564,0.0033860544859688276,-0.043302789099637265
101,0.003247623791820971,-0.00021700002207739364,-0.14561286740859886,0.03014412373327231,0.3195608922165137,-0.04987108638783138,-0.013330674535667435,-0.002018684106560735,-0.013633792857759501,0.022464275466104227,-0.002854882438153997
102,0.014655728505047315,-7.40104332341366e-05,0.04908329599268618,0.031518982894419054,0.23585037587226046,-0.05835843973818771,-0.014442267062268477,-0.00508182963385929,0.016771282253140358,0.00229262986708945,-0.0026730793200176297
103,0.016946688072619648,-0.0008862908922476856,-0.08051515587216919,0.000345732851491915,0.01927460894649336,-0.0038835573497514085,-0.03075369288129574,-0.005473755678768369,0.002377014195041536,-0.007731535357807737,-0.01677782922493593
104,0.018969041002360257,0.0019125207205227886,0.1504171647386218,0.024797958934985233,-0.04448856938303517,-0.04482408507238121,-0.01543733792040805,-0.005524616562317843,-0.04245302736827117,0.011924484825300811,-0.045966297198020034
105,0.022565760901583506,0.008947013122165993,0.07342069620898103,-0.02821374968830433,-0.005037497863317214,-0.008570764461560484,-0.019375578865494295,-0.009267309561345081,-0.0551368922318345,-0.008595940785529223,-0.06364737073407219
106,0.0032758832221373405,0.0056966325604891075,-0.09724476009542739,0.06150233551350139,0.002003126163097383,-0.001403462203414386,-0.01581368314200996,-0.003234914269616159,-0.0319061515005541,0.002162796958878687,-0.01683638133598577
107,-0.011187982028452503,8.790365813039903e-05,-0.14929652915827088,0.005191181255200945,-0.020382720299326713,0.008897247123666427,-0.02508658630037472,-0.006960046623437658,-0.0201053927608553,0.013642348120330128,-0.011067655518589544
108,-0.010368368500823306,-0.0006179684970723144,-0.17188284154975284,0.04815276477177945,-0.0001926531212097123,-0.011431850367249028,-0.019639478451529663,0.03541862221238796,-0.07327281950023473,-0.008977133804220817,0.001510873759393583
109,0.040298575180101846,0.008131181476357267,-0.17294037440888924,-0.042805749481968365,-0.012986262002937246,-0.017341017203362903,-0.01749314282728035,-0.00042307501639247193,-0.030227187607359467,-0.006000417321397426,-0.016282780792525476
110,-0.02422007251954565,-7.999586094260214e-05,-0.09054168958618222,0.008343691433058294,-0.012340448438088056,-0.0319654074278511,-0.028997699563925602,0.016010717223596954,-0.03135821678892425,-0.0265911639366564,0.002654000419036477
111,-0.024376422969863958,-0.0018984534884869124,0.1668412588260814,-0.0034124494380623222,0.0065563068592551605,0.07169340144144402,-0.008978873314450662,-0.0008872753811254901,0.07941895776401732,-0.002869462793890656,-0.060243428403188554
112,-0.017417204272751553,0.0003916956467867567,0.1646023242453156,0.023360535599328037,0.1261270967268311,0.05815669978070972,-0.004249874600952189,-0.001932862233469156,0.0025744405550050466,0.0028378835601372164,-0.042548647269097115
113,-0.011499394574432055,0.004612691002945492,-0.12757913059163803,0.028993618057730076,-0.022298087789047887,-0.07763269617734861,-0.011260161602375226,-0.00870464057641336,-0.009924585688197339,-0.024798947544015456,-0.03920112540101507
114,0.0010013772660146171,-0.0025942566343772,0.046749253817939776,0.032069841294289594,-0.03090302319482873,0.005071917167094037,-0.0210650142115583,0.005243065454193787,-0.039284851832937506,0.013442348584146273,-0.05816847486877933
115,-0.018958855861651535,-0.00022784345949637442,-0.17667062075526954,0.057484387064739274,-0.0066688746332591925,-0.010549695109559205,-0.019467476230788823,0.02274695291059381,-0.06876452180397975,0.004728378551260981,-0.006390933763540497
116,0.008691304160554737,0.004902439910437067,0.2543017585133446,0.03501288834133087,0.0035692141648795044,-0.011819984829101118,-0.009284882198883933,-0.002817535532917905,0.06336797803335707,0.023755399934842478,-0.060137637403678286
117,0.006448234442715334,0.0008549978607342819,0.12216649822080451,0.0366771681642166,-0.009057161293450182,-0.0982599163205399,0.03246171911465142,-0.003714458766107666,0.08363763345727357,-0.009188524040556435,0.0006536084832764991
118,0.012426766131588543,-0.0029907361102343225,0.23983278794378138,-0.0011734635659467769,-0.0116125452499415,0.08890300611498456,-0.013467504575459909,-0.0010071920343631823,0.02126586574791098,-0.01238581577156535,-0.08542570020793878
119,-0.01911691488587335,0.0013148915955103063,0.32461343742428383,-0.019903348761908298,0.006165871463508597,0.0023932679858709315,-0.009277665681590835,-0.006097953223151066,-0.01962418794322535,0.0029651876812301107,0.02515593800827262
120,0.0010614891832571411,-0.001171959636280145,-0.215564351706697,-0.020286147150512367,-0.037911307930997874,0.02164830460086898,0.007432044317041895,-0.00651156496896787,0.02070566755300254,0.005735669144566488,-0.1312293241743368
121,0.00529166512389112,0.010221828146238196,0.04046271585771868,0.0034361301418995983,-0.0055671134628050315,0.1188297743615017,-0.014705805502236723,-0.0028128439425749584,0.013524538347600434,-0.005634796533800897,-0.04741039136701089
122,-0.020516759612189916,0.0001736652476022474,-0.14838990590717271,0.0016134728575302097,-0.029760529632844177,-0.06964654121517734,0.028911224425216802,-0.011019500046050408,-0.020714913439979363,-0.009453759650544936,-0.02524742947266668
123,0.009848957613129858,-0.000606263431815735,-0.1809407485438138,-0.02758561003253475,-0.019071865253675352,-0.06889545334002563,-0.01752885816545115,-0.005436990198092849,-0.08375998968745663,-0.013811373467768805,0.09516860242553556
124,-0.03514831950180146,-0.0014827302869508435,-0.09168044543407884,-0.017773548986340745,-0.030914378994998486,-0.019934161503576832,-0.02595373179807992,-0.010919009285104071,0.006691342566050391,-0.024490355389018916,-0.09757837920088146
125,0.0328619041598501,-0.00012245055442754703,-0.08591760501682542,0.023762232997318514,0.2951687585293446,-0.048763366671768886,-0.006278592696494851,-0.005194465140787465,-0.009528870815164134,0.013966166207067924,-0.03885161950597456
