,age,entrophy,fix,la,ld,lt,nd,ndev,ns,nuc,rexp
103,-0.026488944705074235,0.03999266527598974,0.0,0.0175677242075262,0.0,-0.01817828250452201,-0.0019981480577372555,0.0,0.0,0.3191453249539926,0.16995966082982514
104,-0.05162510961561113,0.3036893407498427,0.0,0.009027311592410693,0.0,0.002063251485626881,-0.0034507591360634295,0.0,0.0,0.09903387450163283,0.14126209042216156
105,-0.036002538013702054,0.04448421095412533,0.0,0.009027311592410693,0.0,0.0006620898209938053,-0.0021370347375129087,0.0,0.0,0.3180551664908401,0.16591079389284527
106,0.29024763748229065,0.024329498219124245,0.0,0.01744961817510075,0.0,0.051823607276414066,-0.0013789294114806396,0.0,0.0,0.059912682996486784,0.057615885262064265
107,-0.036002538013702054,0.04448421095412533,0.0,0.009027311592410693,0.0,0.0006620898209938053,-0.0021370347375129087,0.0,0.0,0.3180551664908401,0.16591079389284527
108,0.06637443785083401,0.11111178086502801,0.0,0.04989414863887287,0.0,0.1549048621487766,-0.0013249429781687842,0.0,0.0,0.019447695040627523,0.0995920184340299
109,0.0778151048787153,0.017705125275335284,0.0,-0.022882216074339407,0.0,0.16681810909094358,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.23037321400650443
110,0.0778151048787153,0.017705125275335284,0.0,-0.022882216074339407,0.0,0.16681810909094358,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.23037321400650443
111,0.3402817593640599,0.0436900621741801,0.0,0.0175677242075262,0.0,-0.0068787608543879174,-0.0019981480577372555,0.0,0.0,0.05991042405936142,0.047426939106997384
112,0.27345093091859957,0.022896496888974292,0.0,0.04989414863887287,0.0,0.006665552610147885,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.08862741439568642
113,0.27345093091859957,0.022896496888974292,0.0,0.04989414863887287,0.0,0.006665552610147885,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.08862741439568642
114,0.34019635743202614,0.0440047841088973,0.0,0.0175677242075262,0.0,-0.006564038919670728,-0.002010024171819252,0.0,0.0,0.05906353630132565,0.047741661041714595
115,-0.026488944705074235,0.03999266527598974,0.0,0.0175677242075262,0.0,-0.01817828250452201,-0.0019981480577372555,0.0,0.0,0.3191453249539926,0.16995966082982514
116,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
117,0.3256449750562401,0.04731581843156081,0.0,0.024926686217008796,0.0,0.006845802940367409,-0.0021116321526412404,0.0,0.0,0.060165858299734046,0.037212491207729875
118,0.09675290022563154,0.1735351321314563,0.0,-0.02896556553629668,0.0,-0.007635717903872311,-0.001575630402409569,0.0,0.0,0.031254200522190086,0.23663468096330062
119,0.11939401030008735,0.017705125275335284,0.0,0.08671068079670229,0.0,0.17185150899414525,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.07416801181088897
120,0.27345093091859957,0.022896496888974292,0.0,0.04989414863887287,0.0,0.006665552610147885,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.08862741439568642
121,0.29978165401203194,0.024329498219124245,0.0,0.0481828008709729,0.0,0.0316900076636073,-0.0013789294114806396,0.0,0.0,0.059912682996486784,0.03748228564925757
122,0.3000993481093644,0.024647192316456724,0.0,0.0481828008709729,0.0,0.03160019542575726,-0.0013909014017760323,0.0,0.0,0.05906138493263479,0.03779997974659002
123,0.2805016474648961,0.024647192316456724,0.0,-0.014990963559430977,0.0,0.07298592796319339,-0.0013909014017760323,0.0,0.0,0.05906138493263479,0.07918571228402607
124,0.11274068850163499,0.017705125275335284,0.0,0.04989414863887287,0.0,0.2012711127995776,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.08821826196173846
125,0.11939401030008735,0.017705125275335284,0.0,0.08671068079670229,0.0,0.17185150899414525,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.07416801181088897
126,-0.04223701037514998,0.3252362920580172,0.0,0.033467098832124294,0.0,0.0037399230975941927,-0.00251309209009116,0.0,0.0,0.09718533248705992,0.08512145599044554
127,0.1287977891172623,0.1735351321314563,0.0,0.04989414863887287,0.0,0.01753128161213616,-0.001575630402409569,0.0,0.0,0.031254200522190086,0.10056307838049197
128,0.05568916965811102,0.01839361355490388,0.0,0.04989414863887284,0.0,0.14421959395605363,-0.001078527207559466,0.0,0.0,0.006692521285789166,0.22618948011382903
129,0.2736045640238456,0.023050129994220302,0.0,0.04989414863887287,0.0,0.006819185715393895,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.08878104750093244
130,0.283138580553587,0.023050129994220302,0.0,0.08062733133474502,0.0,-0.013314413897412888,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.06864744788812568
131,-0.02657434663710806,0.04030738721070694,0.0,0.0175677242075262,0.0,-0.017863560569804822,-0.002010024171819252,0.0,0.0,0.31829843719595685,0.1702743827645423
132,-0.02657434663710806,0.04030738721070694,0.0,0.0175677242075262,0.0,-0.017863560569804822,-0.002010024171819252,0.0,0.0,0.31829843719595685,0.1702743827645423
133,0.020609952929945354,0.01823998044965787,0.0,-0.022882216074339407,0.0,0.1096129571421736,-0.0010718475073313786,0.0,0.0,0.007300374006545112,0.36819079905334895
134,0.2736045640238456,0.023050129994220302,0.0,0.04989414863887287,0.0,0.006819185715393895,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.08878104750093244
135,-0.030231713066410173,0.04361842153337045,0.0,-0.0077553616224428495,0.0,0.0064402972367172085,-0.0021116321526412404,0.0,0.0,0.3194007591943652,0.17063922887704155
136,0.3207868508624856,-0.017570900526785675,0.0,0.033467098832124294,0.0,-0.014678807737084363,-0.003609208571243826,0.0,0.0,0.060111922859027916,0.12149304428147592
137,-0.15252779325010016,0.02628162716353073,0.0,0.024926686217008796,0.0,0.6127991378929364,-0.0014874338738427926,0.0,0.0,0.031364942910242506,-0.041357167059775435
138,-0.00876115840028982,0.04030738721070694,0.0,-0.011433912839194406,0.0,-0.024488299996720697,-0.002010024171819252,0.0,0.0,0.31829843719595685,0.18808757100136056
139,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
140,-0.02657434663710806,0.04030738721070694,0.0,0.0175677242075262,0.0,-0.017863560569804822,-0.002010024171819252,0.0,0.0,0.31829843719595685,0.1702743827645423
141,0.34019635743202614,0.0440047841088973,0.0,0.0175677242075262,0.0,-0.006564038919670728,-0.002010024171819252,0.0,0.0,0.05906353630132565,0.047741661041714595
142,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
143,0.12242833813662242,0.017858758380581295,0.0,0.08062733133474502,0.0,0.18129114629201687,-0.0010785272075594652,0.0,0.0,0.030634657609416395,0.06823829545417773
144,0.2805016474648961,0.024647192316456724,0.0,-0.014990963559430977,0.0,0.07298592796319339,-0.0013909014017760323,0.0,0.0,0.05906138493263479,0.07918571228402607
145,0.28018395336756363,0.024329498219124245,0.0,-0.014990963559430977,0.0,0.07307574020104343,-0.0013789294114806396,0.0,0.0,0.059912682996486784,0.07886801818669362
146,0.08787878899344233,0.017705125275335284,0.0,0.009558365660192324,0.0,0.14556597616631423,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.20912108108187508
147,0.34019635743202614,0.0440047841088973,0.0,0.0175677242075262,0.0,-0.006564038919670728,-0.002010024171819252,0.0,0.0,0.05906353630132565,0.047741661041714595
148,-0.03273562412845277,-0.013241196595038623,0.0,0.0175677242075262,0.0,-0.019606859218352334,-0.0036317550152857635,0.0,0.0,0.31810653357722685,0.23354117717237663
149,-0.023158119065694482,-0.005037155697526639,0.0,0.0175677242075262,0.0,-0.01910179202650853,0.05447632522928647,0.0,0.0,0.31828250582340784,0.15697051152950933
150,0.031165801930749103,0.11115018914133952,0.0,-0.022882216074339407,0.0,0.12016880614297738,-0.0013140884652981424,0.0,0.0,0.020247589142940982,0.24146391818163068
151,0.2905653315796231,0.024647192316456724,0.0,0.01744961817510075,0.0,0.051733795038564026,-0.0013909014017760323,0.0,0.0,0.05906138493263479,0.05793357935939672
152,-0.09814028271077706,0.6206516281444171,0.0,0.033467098832124294,0.0,-0.002634242972427664,-0.002490545646049223,0.0,0.0,0.013514807255623516,-0.06436846290291107
153,0.24155967513221488,0.023050129994220302,0.0,-0.02896556553629668,0.0,-0.018347813800614576,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.22485265008374108
154,0.08069579961000424,0.017705125275335284,0.0,-0.02896556553629668,0.0,0.17610411328356917,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.2242898645445471
155,0.2736045640238456,0.023050129994220302,0.0,0.04989414863887287,0.0,0.006819185715393895,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.08878104750093244
156,0.2736045640238456,0.023050129994220302,0.0,0.04989414863887287,0.0,0.006819185715393895,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.08878104750093244
157,0.2898870826078526,-0.008054657736173542,0.0,0.04989414863887287,0.0,0.006079725430861927,-0.001956325062177581,0.0,0.0,0.05908646003582432,0.10506356608493947
158,0.27345093091859957,0.022896496888974292,0.0,0.04989414863887287,0.0,0.006665552610147885,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.08862741439568642
159,0.24140604202696886,0.022896496888974292,0.0,-0.02896556553629668,0.0,-0.018501446905860586,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.22469901697849506
160,0.20350277094195177,0.18471112313254973,0.0,-0.011433912839194406,0.0,0.006808669228705849,-0.002490545646049223,0.0,0.0,0.03227966334539367,0.08662223183664272
161,0.1222747050313764,0.017705125275335284,0.0,0.08062733133474502,0.0,0.18113751318677085,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.06808466234893171
162,-0.04112572901289406,0.04361842153337045,0.0,0.024926686217008796,0.0,-0.004453718709766673,-0.0021116321526412404,0.0,0.0,0.3194007591943652,0.15974521293055768
163,0.29024763748229065,0.024329498219124245,0.0,0.01744961817510075,0.0,0.051823607276414066,-0.0013789294114806396,0.0,0.0,0.059912682996486784,0.057615885262064265
164,0.3349819678225272,0.0436900621741801,0.0,0.033467098832124294,0.0,-0.01217855239592062,-0.0019981480577372555,0.0,0.0,0.05991042405936142,0.04212714756546468
165,-0.41549910714347077,0.03683184199263943,0.0,0.0175677242075262,0.0,-0.039249505200539415,-0.002010024171819252,0.0,0.0,0.05906353630132565,-0.15670446598566187
166,0.15522044978328303,0.16517240188083843,0.0,0.01744961817510075,0.0,0.05257214412415781,-0.0018759425040899454,0.0,0.0,0.03228382519151054,0.07917750334919946
167,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
168,0.08787878899344233,0.017705125275335284,0.0,0.009558365660192324,0.0,0.14556597616631423,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.20912108108187508
169,-0.02657434663710806,0.04030738721070694,0.0,0.0175677242075262,0.0,-0.017863560569804822,-0.002010024171819252,0.0,0.0,0.31829843719595685,0.1702743827645423
170,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
171,-0.031788736246606934,0.03999266527598974,0.0,0.033467098832124294,0.0,-0.023478074046054714,-0.0019981480577372555,0.0,0.0,0.3191453249539926,0.1646598692882925
172,0.3349819678225272,0.0436900621741801,0.0,0.033467098832124294,0.0,-0.01217855239592062,-0.0019981480577372555,0.0,0.0,0.05991042405936142,0.04212714756546468
173,0.3256449750562401,0.04731581843156081,0.0,0.024926686217008796,0.0,0.006845802940367409,-0.0021116321526412404,0.0,0.0,0.060165858299734046,0.037212491207729875
174,0.11939401030008735,0.017705125275335284,0.0,0.08671068079670229,0.0,0.17185150899414525,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.07416801181088897
175,0.1383318056470037,0.1735351321314563,0.0,0.08062733133474502,0.0,-0.002602318000670626,-0.001575630402409569,0.0,0.0,0.031254200522190086,0.08042947876768522
176,-0.026488944705074235,0.03999266527598974,0.0,0.0175677242075262,0.0,-0.01817828250452201,-0.0019981480577372555,0.0,0.0,0.3191453249539926,0.16995966082982514
177,-0.09385132111178943,0.5912063486123861,0.0,0.009027311592410693,0.0,0.0029675473587611537,0.05271049297927632,0.0,0.0,-0.031571627139305614,-0.03048875229173928
178,0.112894321606881,0.017858758380581295,0.0,0.04989414863887287,0.0,0.20142474590482362,-0.0010785272075594652,0.0,0.0,0.030634657609416395,0.08837189506698448
179,-0.42071349675296954,0.03651712005792225,0.0,0.033467098832124294,0.0,-0.04486401867678931,-0.0019981480577372555,0.0,0.0,0.05991042405936142,-0.16231897946191176
180,0.08787878899344233,0.017705125275335284,0.0,0.009558365660192324,0.0,0.14556597616631423,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.20912108108187508
181,0.28018395336756363,0.024329498219124245,0.0,-0.014990963559430977,0.0,0.07307574020104343,-0.0013789294114806396,0.0,0.0,0.059912682996486784,0.07886801818669362
182,0.11939401030008735,0.017705125275335284,0.0,0.08671068079670229,0.0,0.17185150899414525,-0.001071847507331378,0.0,0.0,0.031242510330172342,0.07416801181088897
183,-0.018966686819845452,0.3253149725416965,0.0,-0.011433912839194406,0.0,0.0016655447716574711,-0.002490545646049223,0.0,0.0,0.09842562266349217,0.10748500532824298
184,-0.030231713066410173,0.04361842153337045,0.0,-0.0077553616224428495,0.0,0.0064402972367172085,-0.0021116321526412404,0.0,0.0,0.3194007591943652,0.17063922887704155
185,0.3307681660554322,0.04818160785231569,0.0,0.009027311592410693,0.0,0.011961611471127894,-0.0021370347375129087,0.0,0.0,0.058820265596208864,0.04337807217001752
186,-0.022682535580364316,0.02256373461275474,0.0,0.0175677242075262,0.0,-0.01852114480185562,0.03015036257728878,0.0,0.0,0.31839112881806025,0.1525307301665901
187,0.2736045640238456,0.023050129994220302,0.0,0.04989414863887287,0.0,0.006819185715393895,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.08878104750093244
188,0.1708443481461861,0.16308549134069592,0.0,0.009027311592410693,0.0,0.007206375942675241,-0.0034507591360634295,0.0,0.0,0.03288791518353433,0.1203993169305613
189,0.12851473682009712,0.1735735404077678,0.0,0.04989414863887287,0.0,0.01724822931497096,-0.0015647758895389271,0.0,0.0,0.03205409462450354,0.10028002608332678
190,0.15522044978328303,0.16517240188083843,0.0,0.01744961817510075,0.0,0.05257214412415781,-0.0018759425040899454,0.0,0.0,0.03228382519151054,0.07917750334919946
191,0.34019635743202614,0.0440047841088973,0.0,0.0175677242075262,0.0,-0.006564038919670728,-0.002010024171819252,0.0,0.0,0.05906353630132565,0.047741661041714595
192,-0.4258620337739455,0.020612309107017068,0.0,0.024926686217008796,0.0,-0.02454492183060108,0.0316744822896186,0.0,0.0,0.059957681018834516,-0.18676420302793245
193,0.24140604202696886,0.022896496888974292,0.0,-0.02896556553629668,0.0,-0.018501446905860586,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.22469901697849506
194,0.06609138555366881,0.11115018914133952,0.0,0.04989414863887287,0.0,0.1546218098516114,-0.0013140884652981424,0.0,0.0,0.020247589142940982,0.09930896613686471
195,0.2736045640238456,0.023050129994220302,0.0,0.04989414863887287,0.0,0.006819185715393895,-0.001329214631800251,0.0,0.0,0.0591801387585353,0.08878104750093244
196,-0.02710520128838867,0.018161962354847898,0.0,0.0175677242075262,0.0,0.3256869941167601,0.022489649818871832,0.0,0.0,0.09435352295404074,0.048845347836341896
197,0.17574234303711397,0.02835764693404766,0.0,0.024926686217008796,0.0,0.21805927588552226,-0.0014874338738427926,0.0,0.0,0.03136494291024249,0.02303653888990778
198,-0.04112572901289406,0.04361842153337045,0.0,0.024926686217008796,0.0,-0.004453718709766673,-0.0021116321526412404,0.0,0.0,0.3194007591943652,0.15974521293055768
199,0.041229486045476126,0.11115018914133952,0.0,0.009558365660192324,0.0,0.09891667321834804,-0.0013140884652981424,0.0,0.0,0.020247589142940982,0.22021178525700133
200,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
201,-0.43022709006159743,0.041008665736057826,0.0,0.024926686217008796,0.0,-0.026023646351273494,-0.0021370347375129087,0.0,0.0,0.058820265596208864,-0.16636784639889168
202,0.08084943271525025,0.017858758380581295,0.0,-0.02896556553629668,0.0,0.1762577463888152,-0.0010785272075594652,0.0,0.0,0.030634657609416395,0.22444349764979313
203,-0.43005048951925673,0.040142876315302944,0.0,0.024926686217008796,0.0,-0.02583966334050128,-0.0021116321526412404,0.0,0.0,0.060165858299734046,-0.16723363581964656
204,0.27345093091859957,0.022896496888974292,0.0,0.04989414863887287,0.0,0.006665552610147885,-0.0013225349315721636,0.0,0.0,0.059787991479291244,0.08862741439568642
205,0.3307681660554322,0.04818160785231569,0.0,0.009027311592410693,0.0,0.011961611471127894,-0.0021370347375129087,0.0,0.0,0.058820265596208864,0.04337807217001752
