,age,entrophy,fix,la,lt,ndev,ns,nuc,rexp
88,-0.0017380952380951498,0.04469047619047628,-0.2926428571428573,9.523809523810829e-05,0.015357142857142882,-0.00030952380952380294,-0.005499999999999996,-0.02164285714285714,0.031690476190476234
89,-0.0025000000000001132,0.0825000000000002,0.18216666666666664,-0.00016666666666668908,0.20816666666666667,0.0006666666666666462,0.0005000000000000065,0.18783333333333363,0.1108333333333335
90,-0.0016666666666669272,0.009547619047618958,0.03004761904761904,2.168404344971009e-17,0.28488095238095235,0.03738095238095237,-0.0004523809523809463,0.3005476190476193,0.10971428571428574
91,-0.007166666666666717,0.008833333333333276,0.18333333333333302,-0.0001666666666666648,0.15450000000000005,0.00733333333333333,0.000666666666666647,0.3043333333333333,0.11833333333333335
92,-0.0005952380952381903,-0.007095238095238118,0.009904761904761934,0.0007380952380952391,-0.08442857142857134,-0.006666666666666657,0.0,-0.1779285714285715,0.03607142857142864
93,-0.0037380952380952417,-0.017904761904761677,0.2020952380952382,-0.0013333333333332973,0.1445952380952382,-0.004238095238095239,-0.002000000000000008,0.35126190476190444,0.10126190476190476
94,0.0008928571428571015,0.028892857142857005,-0.28158333333333363,-0.004642857142857135,0.029821428571428596,-0.003107142857142856,0.019988095238095256,-0.06025000000000001,0.029988095238095223
95,0.0011428571428571677,-0.003964285714285694,-0.06996428571428569,-0.0013928571428571317,-0.037059523809523806,-0.035630952380952416,-0.00044047619047619165,-0.08096428571428582,-0.011726190476190466
96,-0.0006904761904761164,-0.002214285714285699,0.00911904761904763,-0.0040000000000000036,0.0317857142857143,0.006976190476190468,-0.00021428571428571287,-0.29754761904761895,0.01678571428571428
97,-0.0012619047619047696,0.007476190476190403,0.010047619047619076,0.008357142857142851,-0.21978571428571433,-0.017285714285714297,-0.0021428571428571486,-0.008952380952380976,-0.016452380952380958
98,-0.00019047619047617842,-0.005523809523809411,0.012309523809523784,-0.004833333333333337,-0.03869047619047623,0.03297619047619047,0.00033333333333333305,-0.2521904761904763,0.0158095238095238
99,-0.014968253968253832,-0.02803968253968256,-0.08432539682539683,0.0153769841269841,-0.027063492063492057,0.0033888888888888875,0.00023412698412697726,-0.12111111111111111,0.01650793650793647
100,0.0001666666666666379,0.04542857142857138,0.05938095238095243,0.01769047619047613,-0.16795238095238102,-0.09785714285714278,-0.052404761904761885,-0.060642857142857116,0.016190476190476182
101,0.0030952380952380502,0.03088095238095244,0.12902380952380962,0.0004999999999999961,0.10254761904761911,0.04880952380952381,0.00988095238095238,0.34004761904761927,0.09521428571428577
102,0.003511904761904737,-0.1705357142857145,0.03270238095238099,-0.004535714285714308,-0.10813095238095241,0.009142857142857144,-0.02363095238095238,0.0997023809523809,-0.07822619047619049
103,-0.00042857142857148645,-0.10326190476190468,0.03757142857142848,-0.00385714285714287,-0.04709523809523808,0.000833333333333343,-0.013904761904761899,-0.041261904761904764,-0.0685952380952381
104,-0.001357142857142838,0.003976190476190507,0.016809523809523823,-0.0016666666666666672,-0.026023809523809532,0.013976190476190475,0.0008333333333333309,-0.2870238095238099,0.04047619047619045
105,0.0016666666666667954,-0.07129761904761903,-0.024773809523809535,0.028940476190476197,-0.07501190476190472,0.007154761904761915,-0.02570238095238094,0.025654761904761937,-0.10663095238095235
106,0.003500000000000017,0.008595238095238118,0.027928571428571386,-0.0035714285714285887,-0.1109047619047619,0.02359523809523811,0.0008333333333333257,-0.2092380952380952,0.019261904761904765
107,0.0013095238095238854,-0.0856904761904763,-0.021190476190476155,-0.004738095238095228,-0.213357142857143,-0.01692857142857143,-0.05369047619047622,0.09947619047619029,0.05480952380952377
108,0.0026190476190476562,0.052809523809523744,-0.22752380952380938,-0.006642857142857135,0.025000000000000033,0.0008095238095238199,-0.01188095238095237,-0.05019047619047618,-0.025000000000000012
109,-0.0012619047619046968,0.09221428571428575,0.07009523809523817,-0.00590476190476193,0.09476190476190482,0.014428571428571419,0.08064285714285711,0.3552619047619048,0.0597619047619048
110,6.938893903907228e-18,0.004190476190476194,-0.04014285714285718,-0.0006904761904761997,-0.002309523809523811,0.01552380952380954,0.0005476190476190503,-0.14730952380952383,-0.06980952380952374
111,-0.0023015873015871935,0.01886507936507935,0.019269841269841204,-0.005468253968253969,-0.11196825396825402,0.008198412698412698,0.01853174603174604,-0.21323015873015874,0.028103174603174616
112,0.0012142857142856851,0.06738095238095237,0.11307142857142861,0.0029047619047618866,0.34823809523809524,0.016738095238095222,-0.005500000000000012,0.10421428571428572,0.11173809523809525
113,0.0007380952380952287,0.012000000000000007,-0.027642857142857146,-0.006380952380952377,0.048380952380952365,0.009357142857142862,-7.142857142856777e-05,-0.2652857142857143,-0.011095238095238085
114,-0.003833333333333331,0.02421428571428566,-0.041047619047619055,-0.0043095238095237996,-0.021547619047619062,0.012523809523809513,0.026095238095238095,-0.22738095238095224,-0.004714285714285702
115,0.002023809523809369,-0.007976190476190456,-0.09430952380952394,-0.0048333333333333405,0.05052380952380961,-0.04547619047619049,-0.00583333333333333,-0.17947619047619046,0.045357142857142846
116,-0.0023571428571429326,0.04399999999999993,-0.2111428571428573,-0.0028095238095237896,0.005571428571428563,-0.024214285714285733,0.01926190476190475,0.050761904761904765,-0.1190714285714285
117,-0.009642857142857036,0.16478571428571404,-0.05020238095238097,0.22082142857142867,0.16102380952380949,0.06786904761904765,0.0021309523809523653,0.2942499999999999,-0.0910357142857143
118,-0.006841269841269801,0.06228968253968251,-0.17176984126984102,-0.0029484126984127123,-0.025174603174603162,-0.14600793650793664,0.02125396825396825,0.051694444444444404,-0.022496031746031733
119,-0.002166666666666702,0.012952380952380892,0.03335714285714275,-0.0039047619047619248,0.005619047619047623,0.0054761904761904635,-0.0029047619047619074,-0.0038809523809524085,-0.28454761904761927
120,0.27764285714285686,0.023261904761904907,0.09547619047619026,-0.004404761904761871,0.18711904761904763,0.00028571428571431273,-0.0008333333333333508,0.18130952380952373,0.00014285714285713512
121,0.0019404761904763534,0.046011904761904796,-0.18596428571428572,-0.0023809523809523803,0.027607142857142802,-0.04220238095238095,-0.04758333333333334,0.11129761904761902,-0.1487261904761905
122,0.020595238095238003,0.14948809523809492,0.06639285714285713,0.020083333333333387,0.28395238095238096,-0.025035714285714286,-0.0033809523809523673,0.15221428571428586,0.09569047619047615
123,-0.03576190476190506,0.00723809523809522,-0.0020952380952381344,-0.009833333333333354,-0.03176190476190479,-0.07092857142857134,-0.0034999999999999996,-0.017595238095238067,-0.0757619047619048
124,0.23079761904761906,0.008511904761904946,0.07586904761904774,-0.007654761904761915,0.13227380952380954,0.07286904761904758,-0.0009999999999999966,0.1339642857142855,0.1143690476190476
125,0.007845238095237978,-0.007964285714285733,-0.039130952380952405,-0.00827380952380953,-0.1067738095238095,-0.06310714285714288,-0.001071428571428573,-0.024107142857142813,0.002583333333333329
126,0.00152380952380941,-0.0013095238095237926,0.025000000000000022,-0.0001666666666666622,-0.11780952380952386,0.02135714285714283,0.0005238095238095201,-0.0958095238095237,-0.0733095238095238
127,-0.00026190476190479303,-0.11609523809523818,0.05973809523809525,-0.004166666666666671,-0.0009285714285714487,-0.012095238095238086,-0.06983333333333333,-0.11292857142857143,0.01657142857142858
128,0.0003809523809522389,-0.001107142857142791,0.012035714285714306,-0.005583333333333306,-0.16524999999999998,-0.008654761904761912,-0.008154761904761915,0.17865476190476234,-0.24232142857142888
129,0.2592380952380951,0.01638095238095233,0.09514285714285688,0.006833333333333295,0.18738095238095268,0.04988095238095242,-0.0003333333333333426,0.15123809523809528,-0.00576190476190478
130,-0.0003214285714286218,-0.030250000000000058,0.010845238095238094,0.002797619047619057,-0.03008333333333333,-0.008369047619047602,0.00235714285714286,-0.1794880952380953,0.05251190476190475
131,-0.006186507936507896,0.014492063492063615,0.13165873015873025,0.004146825396825402,0.2545992063492062,-0.004067460317460351,0.0004920634920634816,0.10476587301587298,0.32009920634920613
132,-0.0093571428571428,-0.0001309523809523076,-0.059821428571428574,0.0008214285714285858,0.02560714285714288,-0.03482142857142854,0.0007976190476190557,-0.02282142857142854,-0.08027380952380947
133,-0.022694444444444597,0.027507936507936558,-0.13078968253968246,0.0583531746031746,0.04197222222222216,-0.10084920634920642,-0.008849206349206334,0.035567460317460324,-0.08021825396825401
134,-0.004920634920634836,0.005936507936508037,0.022841269841269867,0.002353174603174624,0.18035317460317452,0.020888888888888863,0.0063055555555555625,0.23156746031746017,0.3546746031746027
135,-0.0030476190476191115,0.00398809523809531,0.040166666666666635,0.0017619047619047705,0.03249999999999998,-0.0073452380952380835,-0.003309523809523804,0.04252380952380952,-0.28723809523809485
136,0.03788095238095242,0.010869047619047612,-0.0034166666666666464,0.0014523809523809533,-0.1643214285714286,-0.01767857142857141,9.523809523809572e-05,-0.043821428571428574,-0.0010595238095238053
137,0.0014126984126982822,-0.014087301587301582,0.11779365079365069,0.0019365079365079615,0.1351031746031745,0.15938888888888894,-0.02176587301587301,0.4340912698412698,0.006126984126984139
138,0.0019523809523811185,0.00841666666666645,0.02166666666666661,0.005345238095238127,0.2772261904761903,-0.0057738095238095265,-0.024178571428571417,0.25816666666666666,0.27717857142857116
139,-0.01162698412698419,0.0051587301587301855,-0.020448412698412684,0.00015873015873015157,-0.07060317460317463,-0.036317460317460325,-0.00011507936507936488,-0.044936507936507955,-0.0012698412698412675
140,0.28785317460317467,0.05041269841269865,0.0913650793650794,-0.0004563492063491695,0.24140079365079375,0.07005555555555557,0.0003888888888888748,0.031674603174603154,0.04730555555555561
141,-0.0021547619047620134,-0.04154761904761908,-0.017619047619047663,0.0007619047619047592,0.0008095238095238125,-0.03369047619047619,-0.0008928571428571419,-0.07952380952380957,-0.006142857142857141
142,-0.004702380952380934,0.006488095238095305,0.012488095238095213,0.009726190476190477,-0.09344047619047606,-0.0016071428571428543,-0.0009404761904761886,-0.03760714285714289,-0.07040476190476196
143,-0.0041865079365079605,0.003932539682539619,-0.0940436507936508,-0.00431746031746031,0.03520634920634918,0.04573015873015873,-0.0016746031746031746,-0.009293650793650788,-0.15135317460317463
144,-0.004769841269841309,-0.019996031746031814,-0.0026626984126983987,0.004575396825396828,0.05499206349206358,-0.10416269841269836,-0.04763888888888887,0.2002301587301585,-0.26056746031746025
145,0.03788095238095243,0.009869047619047621,0.0037500000000000224,-0.0002142857142857133,-0.16682142857142865,-0.012511904761904762,9.523809523809572e-05,-0.04798809523809527,-0.0040595238095238115
146,0.0017142857142857446,-0.008857142857142902,0.02263095238095238,0.0025952380952380927,-0.004404761904761919,-0.021619047619047583,-0.011380952380952367,-0.08147619047619034,-0.07920238095238094
147,0.007464285714285729,-0.009535714285714326,-0.17090476190476156,0.00992857142857144,0.03467857142857143,0.008797619047619047,0.033285714285714266,-0.015440476190476195,-0.0782738095238095
148,-0.005166666666666635,-0.031000000000000003,0.006333333333333328,0.003333333333333338,0.017000000000000015,0.025666666666666678,4.336808689942018e-19,-0.18083333333333357,-0.015333333333333327
149,-0.015154761904761883,-0.004369047619047561,-0.032607142857142814,0.0003928571428571631,-0.06153571428571424,-0.018011904761904736,-0.004976190476190473,0.0016309523809523688,-0.045369047619047635
150,0.0051031746031746615,-0.018444444444444437,-0.02208730158730158,-0.00026587301587301234,-0.053992063492063494,0.0026031746031746007,-0.00023015873015872932,-0.029861111111111106,-0.0628253968253968
151,0.001603174603174707,-0.22953968253968252,0.03622222222222219,0.0009722222222222194,-0.05423015873015872,0.03274603174603176,0.002865079365079367,0.029055555555555567,0.0003055555555555537
152,-0.004999999999999994,0.0024523809523809546,0.0029523809523809325,0.004190476190476189,0.00045238095238095497,0.034285714285714336,0.0030952380952380992,-0.20304761904761917,-0.019380952380952374
153,-0.010900793650793685,0.003123015873015876,0.00157539682539687,0.004884920634920636,-0.06385317460317462,-0.03275793650793649,-0.001043650793650794,-0.05221031746031751,-0.028817460317460315
154,-0.041956349206349275,0.005067460317460311,-0.01843253968253969,0.0007341269841269786,-0.04502777777777784,-0.037623015873015905,-9.920634920634885e-05,-0.042027777777777796,-0.0006349206349206317
155,-0.012003968253968326,0.007996031746031725,-0.10705158730158726,-0.0024563492063492116,-0.13431349206349213,-0.00840873015873016,-0.0014682539682539715,0.0864960317460319,-0.00878968253968255
